tempo,vento,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
49:07.00,,SANSONI Adelaide,1982,SF35,U.S. QUERCIA TRENTINGRANA,1 su- 1,Trieste,2017-06-30,https://www.fidal.it/atleta/SANSONI-Adelaide/d6iRkpSkamM%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
49:21.28,,BARCELLA Lidia,1997,PF,BRACCO ATLETICA,4 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/BARCELLA-Lidia/dqmRl5WlcWM%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
49:26.81,,DISABATO Valeria,1999,JF,ATLETICA 2005,9 se- 1,Grosseto,2017-07-20,https://www.fidal.it/atleta/DISABATO-Valeria/faqRkpOlcGs%3D,https://www.fidal.it/societa/ATLETICA-2005/SI361
49:37.56,,BARCELLA Lidia,1997,PF,BRACCO ATLETICA,2 su- 1,Trieste,2017-06-30,https://www.fidal.it/atleta/BARCELLA-Lidia/dqmRl5WlcWM%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
49:50.34,,GALLI Ilaria camilla,1987,SF,ATLETICA FIRENZE MARATHON S.S.,5 su- 1,Orvieto,2017-04-23,https://www.fidal.it/atleta/GALLI-Ilaria-camilla/fqiRk5KncGQ%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
49:51.87,,PEDETTI Valeria,1973,SF40,ATL. ARCS CUS PERUGIA,6 su- 1,Orvieto,2017-04-23,https://www.fidal.it/atleta/PEDETTI-Valeria/fqqRkpKkcWU%3D,https://www.fidal.it/societa/ATL--ARCS-CUS-PERUGIA/PG018
49:58.11,,GALLI Ilaria camilla,1987,SF,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Trieste,2017-06-30,https://www.fidal.it/atleta/GALLI-Ilaria-camilla/fqiRk5KncGQ%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
50:16.52,,RUSSO Annalisa,1998,JF,ASD POL. ASTRO 2000 BENEVENTO,1 su- 1,Acquaviva Delle Fonti,2017-04-23,https://www.fidal.it/atleta/RUSSO-Annalisa/gKyRkpOicGM%3D,https://www.fidal.it/societa/ASD-POL--ASTRO-2000-BENEVENTO/BN286
50:18.29,,CANI Lisa,1996,PF,A.S. LA FRATELLANZA 1874,5 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/CANI-Lisa/eqyRkpKlcWo%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
50:24.06,,CANI Lisa,1996,PF,A.S. LA FRATELLANZA 1874,3 su- 1,Trieste,2017-06-30,https://www.fidal.it/atleta/CANI-Lisa/eqyRkpKlcWo%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
50:31.23,,RUSSO Annalisa,1998,JF,ASD POL. ASTRO 2000 BENEVENTO,1 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/RUSSO-Annalisa/gKyRkpOicGM%3D,https://www.fidal.it/societa/ASD-POL--ASTRO-2000-BENEVENTO/BN286
50:35.99,,DISABATO Valeria,1999,JF,ATLETICA 2005,1 su- 1,Trieste,2017-06-30,https://www.fidal.it/atleta/DISABATO-Valeria/faqRkpOlcGs%3D,https://www.fidal.it/societa/ATLETICA-2005/SI361
50:39.96,,RUSSO Annalisa,1998,JF,ASD POL. ASTRO 2000 BENEVENTO,12 se- 1,Grosseto,2017-07-20,https://www.fidal.it/atleta/RUSSO-Annalisa/gKyRkpOicGM%3D,https://www.fidal.it/societa/ASD-POL--ASTRO-2000-BENEVENTO/BN286
50:42.05,,PANCONI Giulia,1997,PF,TOSCANA ATL.EMPOLI NISSAN,6 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/PANCONI-Giulia/fauRkpKfcWg%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
50:43.24,,MIRABELLO Anthea,1999,JF,FIAMME GIALLE G. SIMONI,1 su- 1,Orvieto,2017-04-23,https://www.fidal.it/atleta/MIRABELLO-Anthea/f6iRmZeiaWs%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
50:45.64,,CANI Lisa,1996,PF,A.S. LA FRATELLANZA 1874,7 su- 1,Orvieto,2017-04-23,https://www.fidal.it/atleta/CANI-Lisa/eqyRkpKlcWo%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
50:46.87,,GRAFEO Sascia,1992,SF,ATL. ARCS CUS PERUGIA,8 su- 1,Orvieto,2017-04-23,https://www.fidal.it/atleta/GRAFEO-Sascia/fqiRk5qka2o%3D,https://www.fidal.it/societa/ATL--ARCS-CUS-PERUGIA/PG018
50:48.21,,PANCONI Giulia,1997,PF,TOSCANA ATL.EMPOLI NISSAN,9 su- 1,Orvieto,2017-04-23,https://www.fidal.it/atleta/PANCONI-Giulia/fauRkpKfcWg%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
50:59.97,,PEDETTI Valeria,1973,SF40,ATL. ARCS CUS PERUGIA,1 su- 1,Trieste,2017-06-30,https://www.fidal.it/atleta/PEDETTI-Valeria/fqqRkpKkcWU%3D,https://www.fidal.it/societa/ATL--ARCS-CUS-PERUGIA/PG018
51:01.06,,PANCONI Giulia,1997,PF,TOSCANA ATL.EMPOLI NISSAN,4 su- 1,Trieste,2017-06-30,https://www.fidal.it/atleta/PANCONI-Giulia/fauRkpKfcWg%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
51:03.93,,MIRABELLO Anthea,1999,JF,FIAMME GIALLE G. SIMONI,2 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/MIRABELLO-Anthea/f6iRmZeiaWs%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
51:10.92,,ANSALDI Martina,1996,PF,A.S.D. ATL. FOSSANO '75,5 su- 1,Trieste,2017-06-30,https://www.fidal.it/atleta/ANSALDI-Martina/dKyRk5uicGw%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
51:12.89,,MIRABELLO Anthea,1999,JF,FIAMME GIALLE G. SIMONI,15 se- 1,Grosseto,2017-07-20,https://www.fidal.it/atleta/MIRABELLO-Anthea/f6iRmZeiaWs%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
51:16.55,,MASTRONICOLA Alessia,2000,AF,ALTERATLETICA LOCOROTONDO,1 su- 1,Trieste,2017-06-30,https://www.fidal.it/atleta/MASTRONICOLA-Alessia/hKqSmZOmbWQ%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
51:18.28,,MIRABELLO Angelica,1999,JF,FIAMME GIALLE G. SIMONI,3 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/MIRABELLO-Angelica/f6iRmZeiaWo%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
51:19.48,,STACH Marta,1995,PF,ATL. BRESCIA 1950,5 su- 1,Bovisio Masciago,2017-04-23,https://www.fidal.it/atleta/STACH-Marta/eKmRlJKna2Q%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
51:26.54,,FORESTI Beatrice,1998,JF,ATL. BERGAMO 1959 ORIOCENTER,4 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/FORESTI-Beatrice/dqmRl5igbWk%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
51:32.71,,STACH Marta,1995,PF,ATL. BRESCIA 1950,6 su- 1,Trieste,2017-06-30,https://www.fidal.it/atleta/STACH-Marta/eKmRlJKna2Q%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
51:44.69,,MIRABELLO Angelica,1999,JF,FIAMME GIALLE G. SIMONI,2 su- 1,Orvieto,2017-04-23,https://www.fidal.it/atleta/MIRABELLO-Angelica/f6iRmZeiaWo%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
51:53.74,,MORETTI Gladys,1991,SF,ATL. BERGAMO 1959 ORIOCENTER,6 su- 1,Bovisio Masciago,2017-04-23,https://www.fidal.it/atleta/MORETTI-Gladys/dqmRl5KncGQ%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
51:54.62,,FORESTI Beatrice,1998,JF,ATL. BERGAMO 1959 ORIOCENTER,2 su- 1,Trieste,2017-06-30,https://www.fidal.it/atleta/FORESTI-Beatrice/dqmRl5igbWk%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
51:59.41,,RAIA Elisa,1978,SF35,C.U.S. TRIESTE,2 su- 1,Trieste,2017-06-30,https://www.fidal.it/atleta/RAIA-Elisa/eaiRkpSkcWQ%3D,https://www.fidal.it/societa/C-U-S--TRIESTE/TS010
52:49.59,,PISANO Arianna,1998,JF,ATLETICA ARCOBALENO SAVONA,3 su- 1,Trieste,2017-06-30,https://www.fidal.it/atleta/PISANO-Arianna/daqRkpKlcGs%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
52:50.62,,MENIS Giorgia,1996,PF,ATL BRUGNERA PN FRIULINTAGLI,7 su- 1,Trieste,2017-06-30,https://www.fidal.it/atleta/MENIS-Giorgia/eayRk5OmbGM%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
53:06.15,,TERZI Linda,1998,JF,G.S.SELF ATL. MONTANARI GRUZZA,5 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/TERZI-Linda/erGRkpOga2w%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
53:13.54,,FORESTI Beatrice,1998,JF,ATL. BERGAMO 1959 ORIOCENTER,1 su- 1,Bovisio Masciago,2017-04-23,https://www.fidal.it/atleta/FORESTI-Beatrice/dqmRl5igbWk%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
53:41.53,,PISANO Arianna,1998,JF,ATLETICA ARCOBALENO SAVONA,6 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/PISANO-Arianna/daqRkpKlcGs%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
53:51.06,,SILLI Laura,1999,JF,ATLETICA MALIGNANI LIBERTAS UD,7 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/SILLI-Laura/eauRkpulaWQ%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
53:55.48,,BERTINI Simona,2001,AF,A.S.D. FRANCESCO FRANCIA,2 su- 1,Trieste,2017-06-30,https://www.fidal.it/atleta/BERTINI-Simona/eqmRkpaoaGo%3D,https://www.fidal.it/societa/A-S-D--FRANCESCO-FRANCIA/BO015
54:39.20,,ANSALDI Martina,1996,PF,A.S.D. ATL. FOSSANO '75,7 su- 1,Bovisio Masciago,2017-04-23,https://www.fidal.it/atleta/ANSALDI-Martina/dKyRk5uicGw%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
54:51.24,,VALSECCHI Viviana,1992,SF,ATL. LECCO-COLOMBO COSTRUZ.,4 su- 1,Trieste,2017-06-30,https://www.fidal.it/atleta/VALSECCHI-Viviana/dquRkpOncGk%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
54:51.45,,VERTERAMO Chiara,1999,JF,C.U.S. TORINO,8 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/VERTERAMO-Chiara/dK6RlZekaGk%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
55:18.40,,SBERNARDORI Elena,1991,SF,ATL. BRESCIA 1950,8 su- 1,Bovisio Masciago,2017-04-23,https://www.fidal.it/atleta/SBERNARDORI-Elena/dqyRlpiobGY%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
55:27.04,,CORTELEZZI Francesca,1999,JF,BRACCO ATLETICA,9 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/CORTELEZZI-Francesca/dq2RlZKkb2o%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
55:27.17,,SILLI Laura,1999,JF,ATLETICA MALIGNANI LIBERTAS UD,4 su- 1,Trieste,2017-06-30,https://www.fidal.it/atleta/SILLI-Laura/eauRkpulaWQ%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
55:31.70,,NICCOLAI Francesca,1995,PF,ASD ATLETICA  PRATO,7 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/NICCOLAI-Francesca/faiSkpujaGs%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
55:37.80,,PRANDINI Sara,1996,PF,C.U.S. TORINO,8 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/PRANDINI-Sara/dK6Rl5OkbGY%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
55:40.06,,VARDABASSO Valentina,1999,JF,ATLETICA MALIGNANI LIBERTAS UD,10 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/VARDABASSO-Valentina/eamRkpimbWs%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
55:43.32,,ANDREOSE Beatrice,1998,JF,G.S. FIAMME ORO PADOVA,11 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/ANDREOSE-Beatrice/eKqRkpOkaWk%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
55:50.56,,BELOTTI Giorgia,1995,PF,ATL.VICENTINA,9 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/BELOTTI-Giorgia/eK6RkpOoaGs%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
55:51.68,,VERTERAMO Chiara,1999,JF,C.U.S. TORINO,2 su- 1,Bovisio Masciago,2017-04-23,https://www.fidal.it/atleta/VERTERAMO-Chiara/dK6RlZekaGk%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
56:06.24,,PRANDINI Sara,1996,PF,C.U.S. TORINO,9 su- 1,Bovisio Masciago,2017-04-23,https://www.fidal.it/atleta/PRANDINI-Sara/dK6Rl5OkbGY%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
56:19.70,,SILLI Laura,1999,JF,ATLETICA MALIGNANI LIBERTAS UD,3 su- 1,Bovisio Masciago,2017-04-23,https://www.fidal.it/atleta/SILLI-Laura/eauRkpulaWQ%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
56:24.22,,NEVA Silvia,1999,JF,ATLETICA GROSSETO BANCA TEMA,3 su- 1,Orvieto,2017-04-23,https://www.fidal.it/atleta/NEVA-Silvia/fauRkpKmaGg%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
56:43.58,,CORTELEZZI Francesca,1999,JF,BRACCO ATLETICA,4 su- 1,Bovisio Masciago,2017-04-23,https://www.fidal.it/atleta/CORTELEZZI-Francesca/dq2RlZKkb2o%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
57:00.61,,PIRO Federica,1999,JF,POLISPORTIVA TETHYS CHIETI,1 su- 1,L'aquila,2017-09-16,https://www.fidal.it/atleta/PIRO-Federica/gaqRkpKnb2U%3D,https://www.fidal.it/societa/POLISPORTIVA-TETHYS-CHIETI/CH172
57:09.21,,RUGGERI Giulia,1997,PF,O.S.A. SARONNO LIB.,10 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/RUGGERI-Giulia/drKRkpWkb2U%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
57:37.22,,MARIANI Federica,1999,JF,ASD AICS HADRIA PESCARA,12 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/MARIANI-Federica/gauRkpKhamo%3D,https://www.fidal.it/societa/ASD-AICS-HADRIA-PESCARA/PE002
57:59.28,,RUGGERI Giulia,1997,PF,O.S.A. SARONNO LIB.,10 su- 1,Bovisio Masciago,2017-04-23,https://www.fidal.it/atleta/RUGGERI-Giulia/drKRkpWkb2U%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
58:04.05,,MARIANI Federica,1999,JF,ASD AICS HADRIA PESCARA,1 su- 1,Pescara,2017-06-24,https://www.fidal.it/atleta/MARIANI-Federica/gauRkpKhamo%3D,https://www.fidal.it/societa/ASD-AICS-HADRIA-PESCARA/PE002
58:16.48,,PONTAROLLO Erika,1998,JF,ATL.VICENTINA,13 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/PONTAROLLO-Erika/eK6RkpSoa2M%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
58:18.39,,PANNOFINO Antonella,1999,JF,ALTERATLETICA LOCOROTONDO,14 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/PANNOFINO-Antonella/hKmRkpmoaWU%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
58:25.69,,BRAY Elisabetta,1998,JF,ATL. AVIS MACERATA,15 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/BRAY-Elisabetta/e6uRkpKfcGk%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
58:36.28,,SALVADORI Elisa,1999,JF,ATLETICA PONZANO,16 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/SALVADORI-Elisa/eKyRkpugaGo%3D,https://www.fidal.it/societa/ATLETICA-PONZANO/TV339
58:57.87,,FORMICONI Maria paola,1956,SF60,ITALIA MARATHON CLUB,10 su- 1,Orvieto,2017-04-23,https://www.fidal.it/atleta/FORMICONI-Maria-paola/f6iRk5WiaGk%3D,https://www.fidal.it/societa/ITALIA-MARATHON-CLUB/RM094
59:10.48,,PARMA Andrea noemi,1998,JF,ATL. BERGAMO 1959 ORIOCENTER,5 su- 1,Bovisio Masciago,2017-04-23,https://www.fidal.it/atleta/PARMA-Andrea-noemi/dqmRl5uncWs%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
59:32.07,,CALVANI Marta,1999,JF,ATL.C.R.PISTOIA E LUCCHESIA,17 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/CALVANI-Marta/faiSkpagcGw%3D,https://www.fidal.it/societa/ATL-C-R-PISTOIA-E-LUCCHESIA/PT115
59:34.88,,PATERNICO' Annachiara,1998,JF,ASSINDUSTRIA SPORT PADOVA,6 su- 1,Bovisio Masciago,2017-04-23,https://www.fidal.it/atleta/PATERNICO-Annachiara/eKiRlZiibWY%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
59:49.24,,ORLANDI Virginia,1998,JF,ATL. BRESCIA 1950,7 su- 1,Bovisio Masciago,2017-04-23,https://www.fidal.it/atleta/ORLANDI-Virginia/dqiSl5ambGk%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
59:50.30,,TOMASELLO POMA Roberta,1998,JF,ETNATLETICA SAN PIETRO CLARENZ,1 su- 1,Enna,2017-09-16,https://www.fidal.it/atleta/TOMASELLO-POMA-Roberta/h6iRlpahcGY%3D,https://www.fidal.it/societa/ETNATLETICA-SAN-PIETRO-CLARENZ/CT776
1h00:20.22,,MARCHIORI Maura,1959,SF55,U.S. QUERCIA TRENTINGRANA,11 su- 1,Bovisio Masciago,2017-04-23,https://www.fidal.it/atleta/MARCHIORI-Maura/d6iRkpOnamM%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
1h00:47.57,,VULPIS Maria teresa,1999,JF,U.S. GIOVANI ATLETI BARI,1 se- 1,Bari,2017-05-27,https://www.fidal.it/atleta/VULPIS-Maria-teresa/hKmRkpWnbWw%3D,https://www.fidal.it/societa/U-S--GIOVANI-ATLETI-BARI/BA006
1h00:56.70,,PARMA Andrea noemi,1998,JF,ATL. BERGAMO 1959 ORIOCENTER,18 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/PARMA-Andrea-noemi/dqmRl5uncWs%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
1h01:14.99,,COLOMBO Claudia,1996,PF,CONFINDUSTRIA ATL. ROVIGO,12 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/COLOMBO-Claudia/eKuRkpKfcWo%3D,https://www.fidal.it/societa/CONFINDUSTRIA-ATL--ROVIGO/RO281
1h01:17.76,,TOMASELLO POMA Roberta,1998,JF,ETNATLETICA SAN PIETRO CLARENZ,2 su- 1,Acquaviva Delle Fonti,2017-04-23,https://www.fidal.it/atleta/TOMASELLO-POMA-Roberta/h6iRlpahcGY%3D,https://www.fidal.it/societa/ETNATLETICA-SAN-PIETRO-CLARENZ/CT776
1h01:36.28,,PANNOFINO Antonella,1999,JF,ALTERATLETICA LOCOROTONDO,3 su- 1,Acquaviva Delle Fonti,2017-04-23,https://www.fidal.it/atleta/PANNOFINO-Antonella/hKmRkpmoaWU%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
1h01:36.46,,GALLINO Alessia,1997,PF,ATL. ALESSANDRIA,12 su- 1,Bovisio Masciago,2017-04-23,https://www.fidal.it/atleta/GALLINO-Alessia/dKmRk5mjbWw%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
1h02:01.56,,MARCHESI Cristiana,1997,PF,ATL. BERGAMO 1959 ORIOCENTER,13 su- 1,Bovisio Masciago,2017-04-23,https://www.fidal.it/atleta/MARCHESI-Cristiana/dqmRl5ejbGQ%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
1h02:49.52,,MOTTURA Bianca,1966,SF50,A.S.D. ATL. FOSSANO '75,14 su- 1,Bovisio Masciago,2017-04-23,https://www.fidal.it/atleta/MOTTURA-Bianca/dKyRlJejamo%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
1h05:27.54,,ANDREI Ilaria,1994,SF,GS VALSUGANA TRENTINO,15 su- 1,Bovisio Masciago,2017-04-23,https://www.fidal.it/atleta/ANDREI-Ilaria/d6iRkpunaWk%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
1h05:39.56,,DI GRAZIA Alessia,1999,JF,ETNATLETICA SAN PIETRO CLARENZ,4 su- 1,Acquaviva Delle Fonti,2017-04-23,https://www.fidal.it/atleta/DI-GRAZIA-Alessia/h6uRkpKlamo%3D,https://www.fidal.it/societa/ETNATLETICA-SAN-PIETRO-CLARENZ/CT776
39:38.27,,PICCHIOTTINO Gianluca,1996,PM,ATL LIBERTAS RUNNERS LIVORNO,1 su- 1,Livorno,2018-04-22,https://www.fidal.it/atleta/PICCHIOTTINO-Gianluca/faiRm5ujcGs%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
40:02.51,,TONTODONATI Federico,1989,SM,C.S. AERONAUTICA MILITARE,1 su- 1,Torino,2018-05-26,https://www.fidal.it/atleta/TONTODONATI-Federico/dK6RlJmkcGM%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
40:06.06,,TONTODONATI Federico,1989,SM,C.S. AERONAUTICA MILITARE,2 su- 1,Livorno,2018-04-22,https://www.fidal.it/atleta/TONTODONATI-Federico/dK6RlJmkcGM%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
40:17.14,,PICCHIOTTINO Gianluca,1996,PM,G.A. FIAMME GIALLE,1 su- 1,Agropoli,2018-06-01,https://www.fidal.it/atleta/PICCHIOTTINO-Gianluca/faiRm5ujcGs%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
40:34.56,,CHIESA Stefano,1996,PM,ATL.  CENTO TORRI PAVIA,2 su- 1,Agropoli,2018-06-01,https://www.fidal.it/atleta/CHIESA-Stefano/dLKRk5KjcGc%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
40:37.51,,DEI TOS Leonardo,1992,SM,ATHLETIC CLUB 96 ALPERIA,1 su- 1,Modena,2018-06-23,https://www.fidal.it/atleta/DEI-TOS-Leonardo/eKiRlZSjcWs%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-ALPERIA/BZ066
41:07.73,,DEI TOS Leonardo,1992,SM,ATHLETIC CLUB 96 ALPERIA,1 su- 1,Bolzano,2018-05-05,https://www.fidal.it/atleta/DEI-TOS-Leonardo/eKiRlZSjcWs%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-ALPERIA/BZ066
41:09.10,,CHIESA Stefano,1996,PM,ATL.  CENTO TORRI PAVIA,1 su- 1,Jesolo,2018-06-09,https://www.fidal.it/atleta/CHIESA-Stefano/dLKRk5KjcGc%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
41:16.39,,CHIESA Stefano,1996,PM,ATL.  CENTO TORRI PAVIA,1 su- 1,Cinisello Balsamo,2018-05-26,https://www.fidal.it/atleta/CHIESA-Stefano/dLKRk5KjcGc%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
41:29.93,,DEI TOS Leonardo,1992,SM,ATHLETIC CLUB 96 ALPERIA,99 su- 1,Cinisello Balsamo,2018-05-26,https://www.fidal.it/atleta/DEI-TOS-Leonardo/eKiRlZSjcWs%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-ALPERIA/BZ066
41:42.17,,BRANDI Giacomo,1998,PM,ATL. AVIS MACERATA,3 su- 1,Agropoli,2018-06-01,https://www.fidal.it/atleta/BRANDI-Giacomo/e6mRkpKob2k%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
41:46.48,,ANGELINI Gregorio,1996,PM,ALTERATLETICA LOCOROTONDO,4 su- 1,Agropoli,2018-06-01,https://www.fidal.it/atleta/ANGELINI-Gregorio/hKiSmpWjcWk%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
41:51.27,,DI BARI Vito,1990,SM,ATL. VIRTUS  CR LUCCA,2 su- 1,Modena,2018-06-23,https://www.fidal.it/atleta/DI-BARI-Vito/hKiSmZmib2Q%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
41:57.14,,ANGELINI Gregorio,1996,PM,ALTERATLETICA LOCOROTONDO,1 su- 1,Acquaviva Delle Fonti,2018-04-22,https://www.fidal.it/atleta/ANGELINI-Gregorio/hKiSmpWjcWk%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
42:06.94,,BRANDI Giacomo,1998,PM,ATL. AVIS MACERATA,1 su- 1,Macerata,2018-05-05,https://www.fidal.it/atleta/BRANDI-Giacomo/e6mRkpKob2k%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
42:16.60,,PICCHIOTTINO Gianluca,1996,PM,G.A. FIAMME GIALLE,3 su- 1,Jesolo,2018-06-09,https://www.fidal.it/atleta/PICCHIOTTINO-Gianluca/faiRm5ujcGs%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
42:18.79,,DI BARI Vito,1990,SM,ATL. VIRTUS  CR LUCCA,1 su- 1,Campi Bisenzio,2018-05-06,https://www.fidal.it/atleta/DI-BARI-Vito/hKiSmZmib2Q%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
42:24.74,,STANO Massimo,1992,SM,G.S. FIAMME ORO PADOVA,1 su- 1,Matera,2018-05-26,https://www.fidal.it/atleta/STANO-Massimo/hKiSmZqncWY%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
