prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
1110.75,18:30.75,0.0,TEZZA Linda,2009,CF,ATL. SAN BONIFACIO-VALDALPONE,10 se- 1,San Biagio Di Callalta,2024-05-18,https://www.fidal.it/atleta/TEZZA-Linda/eKAAARlJKfamQ%3D,https://www.fidal.it/societa/ATL--SAN-BONIFACIO-VALDALPONE/VR846
1112.95,18:32.7,1.0,CAMPAGNOLO Maia,2009,CF,ATLETICA GALLIERA VENETA,2 su- 1,Padova,2024-02-17,https://www.fidal.it/atleta/CAMPAGNOLO-Maia/eKqRk5KncWw%3D,https://www.fidal.it/societa/ATLETICA-GALLIERA-VENETA/PD161
1113.45,18:33.45,0.0,PINNA Martina,2010,CF,A.S.D. ICHNOS SASSARI,2 su- 1,Quartucciu,2024-05-12,https://www.fidal.it/atleta/PINNA-Martina/iKyRkpekb2U%3D,https://www.fidal.it/societa/A-S-D--ICHNOS-SASSARI/SS220
1113.73,18:33.73,0.0,PRESTIFILIPPO Myriam,2010,CF,ATL.STUD. RIETI ANDREA MILARDI,6 su- 1,Rieti,2024-05-25,https://www.fidal.it/atleta/PRESTIFILIPPO-Myriam/f62Rkpigb2M%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
1114.05,18:33.8,1.0,PASCHIERO Arianna,2010,CF,A.S.D. ATL. FOSSANO '75,14 su- 1,Alessandria,2024-01-20,https://www.fidal.it/atleta/PASCHIERO-Arianna/dKyRlZOmamQ%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
1114.11,18:34.11,0.0,LUCIDI Giorgia,2009,CF,ASA ASCOLI PICENO,20 su- 1,Perugia,2024-04-14,https://www.fidal.it/atleta/LUCIDI-Giorgia/e6qRkpWjbGs%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
1114.31,18:34.31,0.0,GAVA Giulia,2009,CF,ATLETICA PONZANO,8 se- 1,Imperia,2024-04-14,https://www.fidal.it/atleta/GAVA-Giulia/eKyRlJSjamo%3D,https://www.fidal.it/societa/ATLETICA-PONZANO/TV339
1115.05,18:34.8,1.0,MORGANO Francesca,2010,CF,ATL. IMOLA SACMI AVIS,4 su- 1,Bologna,2024-04-30,https://www.fidal.it/atleta/MORGANO-Francesca/eqmRkpimcWQ%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
1115.75,18:35.5,1.0,FAGGIANO Vanessa,2009,CF,G.S.SELF ATL. MONTANARI GRUZZA,2 su- 1,Correggio,2024-04-14,https://www.fidal.it/atleta/FAGGIANO-Vanessa/erGRkpilaGs%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
1116.04,18:36.04,0.0,GRAZIOSO Francesca,2009,CF,ATL. IMOLA SACMI AVIS,18 se- 2,Imperia,2024-04-14,https://www.fidal.it/atleta/GRAZIOSO-Francesca/eqmRkpuib2U%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
1116.45,18:36.2,1.0,GALLINA Emma,2010,CF,ATL. IMOLA SACMI AVIS,4 su- 1,Imola,2024-05-09,https://www.fidal.it/atleta/GALLINA-Emma/eqmRkpqkb2U%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
1116.21,18:36.21,0.0,GAUDIANO Zady,2010,CF,POL. ROCCO SCOTELLARO MT,6 se- 1,Acquaviva Delle Fonti,2024-01-07,https://www.fidal.it/atleta/GAUDIANO-Zady/hamRkpShbGo%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
1116.22,18:36.22,0.0,LEO Martina,2010,CF,ATLETICA SAVOCA SSD A RL,4 su- 1,Siracusa,2024-04-27,https://www.fidal.it/atleta/LEO-Martina/h62RkpSiamc%3D,https://www.fidal.it/societa/ATLETICA-SAVOCA-SSD-A-RL/ME740
1116.44,18:36.44,0.0,LOMURNO Mariapina,2009,CF,POL. ROCCO SCOTELLARO MT,7 se- 1,Acquaviva Delle Fonti,2024-01-07,https://www.fidal.it/atleta/LOMURNO-Mariapina/hamRkpSjcWk%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
1116.44,18:36.44,0.0,BLASEVICH Laura,2010,CF,TRIESTE TRASPORTI ATL. GIOV.,9 se- 1,Imperia,2024-04-14,https://www.fidal.it/atleta/BLASEVICH-Laura/eauRk5ena2g%3D,https://www.fidal.it/societa/TRIESTE-TRASPORTI-ATL--GIOV-/TS100
1117.28,18:37.28,0.0,D'ELIA Giada roberta,2009,CF,A.P.S. DUE MONDI,6 su- 1,Molfetta,2024-06-08,https://www.fidal.it/atleta/D-ELIA-Giada-roberta/hKyRkpmfbGg%3D,https://www.fidal.it/societa/A-P-S--DUE-MONDI/LE658
1118.05,18:37.8,1.0,ZINGARO Giorgia,2010,CF,ATLETICA GIOVANILE ACQUAVIVA,10 se- 1,Foggia,2024-04-07,https://www.fidal.it/atleta/ZINGARO-Giorgia/hKmRk5enaGY%3D,https://www.fidal.it/societa/ATLETICA-GIOVANILE-ACQUAVIVA/BA023
1118.16,18:38.16,0.0,MENCHICCHI Giulia,2010,CF,ATL.LIBERTAS A.R.C.S. PERUGIA,1 su- 1,Perugia,2024-06-22,https://www.fidal.it/atleta/MENCHICCHI-Giulia/fqmRk5KhaGo%3D,https://www.fidal.it/societa/ATL-LIBERTAS-A-R-C-S--PERUGIA/PG004
1118.23,18:38.23,0.0,CHECCHINI Angelica,2010,CF,ATL. INSIEME VERONA,11 se- 1,San Biagio Di Callalta,2024-05-18,https://www.fidal.it/atleta/CHECCHINI-Angelica/eKAAARk5iiaGY%3D,https://www.fidal.it/societa/ATL--INSIEME-VERONA/VR761
1118.75,18:38.5,1.0,GALLINA Emma,2010,CF,ATL. IMOLA SACMI AVIS,5 su- 1,Bologna,2024-04-30,https://www.fidal.it/atleta/GALLINA-Emma/eqmRkpqkb2U%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
1118.68,18:38.68,0.0,MORGANO Francesca,2010,CF,ATL. IMOLA SACMI AVIS,10 se- 1,Imperia,2024-04-14,https://www.fidal.it/atleta/MORGANO-Francesca/eqmRkpimcWQ%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
1118.78,18:38.78,0.0,PANTAROTTO Gaia,2010,CF,ATLETICA MALIGNANI LIBERTAS UD,5 su- 1,San Vito Al Tagliamento,2024-05-18,https://www.fidal.it/atleta/PANTAROTTO-Gaia/eayRk5qkbWU%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
1118.99,18:38.99,0.0,MANFREDI Serena,2009,CF,A.S.D. ATLETICA ALBA DOCILIA,3 su- 1,Imperia,2024-05-18,https://www.fidal.it/atleta/MANFREDI-Serena/dayRkpaiaWc%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-ALBA-DOCILIA/SV026
1120.15,18:39.9,1.0,GAVA Giulia,2009,CF,ATLETICA PONZANO,4 su- 1,Ponzano Veneto,2024-04-07,https://www.fidal.it/atleta/GAVA-Giulia/eKyRlJSjamo%3D,https://www.fidal.it/societa/ATLETICA-PONZANO/TV339
1119.97,18:39.97,0.0,BOCCOLARI Ginevra,2010,CF,FIAMME GIALLE G. SIMONI,12 su- 1,Ceprano,2024-03-17,https://www.fidal.it/atleta/BOCCOLARI-Ginevra/f6yRlpmobGY%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
1120.45,18:40.2,1.0,D'ANGIULLO Domitilla anna,2010,CF,BATTAGLIO C.U.S. TORINO ATL,15 su- 1,Alessandria,2024-01-20,https://www.fidal.it/atleta/D-ANGIULLO-Domitilla-anna/dK6RmJOkaGs%3D,https://www.fidal.it/societa/BATTAGLIO-C-U-S--TORINO-ATL/TO001
1120.49,18:40.49,0.0,VOCCIA Raffaella,2009,CF,ATL. ESTRADA,4 su- 1,Casalmaggiore,2024-05-11,https://www.fidal.it/atleta/VOCCIA-Raffaella/dqmRmJehbmo%3D,https://www.fidal.it/societa/ATL--ESTRADA/BG248
1120.75,18:40.5,1.0,TEZZA Linda,2009,CF,ATL. SAN BONIFACIO-VALDALPONE,1 su- 1,Verona,2024-04-06,https://www.fidal.it/atleta/TEZZA-Linda/eKAAARlJKfamQ%3D,https://www.fidal.it/societa/ATL--SAN-BONIFACIO-VALDALPONE/VR846
1121.15,18:40.9,1.0,CHINOSI Angela,2009,CF,ATL. PIACENZA,1 su- 1,Piacenza,2024-05-12,https://www.fidal.it/atleta/CHINOSI-Angela/eq2RkpWlbWs%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
1120.91,18:40.91,0.0,PASCHIERO Arianna,2010,CF,A.S.D. ATL. FOSSANO '75,7 su- 1,Fossano,2024-05-25,https://www.fidal.it/atleta/PASCHIERO-Arianna/dKyRlZOmamQ%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
1121.48,18:41.48,0.0,MONTAGNER Sara,2010,CF,LIBERTAS FRIUL PALMANOVA,7 su- 1,Palmanova,2024-04-27,https://www.fidal.it/atleta/MONTAGNER-Sara/eayRlJOhbmw%3D,https://www.fidal.it/societa/LIBERTAS-FRIUL-PALMANOVA/UD018
1121.49,18:41.49,0.0,MELLO Margherita,2010,CF,ATLETICA FIRENZE MARATHON S.S.,21 su- 1,Perugia,2024-04-14,https://www.fidal.it/atleta/MELLO-Margherita/faqRkpula2k%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
1121.52,18:41.52,0.0,PANTAROTTO Gaia,2010,CF,ATLETICA MALIGNANI LIBERTAS UD,8 su- 1,Palmanova,2024-04-27,https://www.fidal.it/atleta/PANTAROTTO-Gaia/eayRk5qkbWU%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
1121.59,18:41.59,0.0,D'ELIA Giada roberta,2009,CF,A.P.S. DUE MONDI,1 se- 1,Lecce,2024-06-22,https://www.fidal.it/atleta/D-ELIA-Giada-roberta/hKyRkpmfbGg%3D,https://www.fidal.it/societa/A-P-S--DUE-MONDI/LE658
1121.98,18:41.98,0.0,MORINO Sofia,2010,CF,A.S.D. ATL. FOSSANO '75,8 su- 1,Fossano,2024-05-25,https://www.fidal.it/atleta/MORINO-Sofia/dKyRlZSiamc%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
1122.48,18:42.48,0.0,VOCCIA Raffaella,2009,CF,ATL. ESTRADA,2 su- 1,Crema,2024-05-26,https://www.fidal.it/atleta/VOCCIA-Raffaella/dqmRmJehbmo%3D,https://www.fidal.it/societa/ATL--ESTRADA/BG248
1122.75,18:42.5,1.0,MORINO Sofia,2010,CF,A.S.D. ATL. FOSSANO '75,16 su- 1,Alessandria,2024-01-20,https://www.fidal.it/atleta/MORINO-Sofia/dKyRlZSiamc%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
1123.47,18:43.47,0.0,GALASTRI Ginevra,2010,CF,ATLETICA FIRENZE MARATHON S.S.,22 su- 1,Perugia,2024-04-14,https://www.fidal.it/atleta/GALASTRI-Ginevra/faqRk5efamM%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
1123.91,18:43.91,0.0,CAROLI Mariagrazia,2010,CF,ALTERATLETICA LOCOROTONDO,2 su- 1,Matera,2024-06-16,https://www.fidal.it/atleta/CAROLI-Mariagrazia/hKmRk5ehbmU%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
1126.0,18:46.00,0.0,DOMINICI Aurora,2010,CF,ATL.LIBERTAS UNICUSANO LIVORNO,9 su- 1,Campi Bisenzio,2024-03-24,https://www.fidal.it/atleta/DOMINICI-Aurora/fayRkpuhbmc%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
1126.33,18:46.33,0.0,BONANNI Valeria,2009,CF,A.S.D. KRONOS ROMA,23 su- 1,Perugia,2024-04-14,https://www.fidal.it/atleta/BONANNI-Valeria/f6yRlpKicWk%3D,https://www.fidal.it/societa/A-S-D--KRONOS-ROMA/RM071
1127.31,18:47.31,0.0,NOVELLO Elena,2010,CF,ASI ATLETICA BREGANZE,12 se- 1,San Biagio Di Callalta,2024-05-18,https://www.fidal.it/atleta/NOVELLO-Elena/eK6Rk5inbWw%3D,https://www.fidal.it/societa/ASI-ATLETICA-BREGANZE/VI619
1127.4,18:47.40,0.0,ALBORGHETTI Rachele,2009,CF,POL. ATL. BREMBATE SOPRA,11 se- 1,Imperia,2024-04-14,https://www.fidal.it/atleta/ALBORGHETTI-Rachele/dqmRmZShbWs%3D,https://www.fidal.it/societa/POL--ATL--BREMBATE-SOPRA/BG232
1128.83,18:48.83,0.0,MENCHICCHI Giulia,2010,CF,ATL.LIBERTAS A.R.C.S. PERUGIA,2 su- 1,Perugia,2024-05-18,https://www.fidal.it/atleta/MENCHICCHI-Giulia/fqmRk5KhaGo%3D,https://www.fidal.it/societa/ATL-LIBERTAS-A-R-C-S--PERUGIA/PG004
1129.45,18:49.45,0.0,CAMPAGNOLO Maia,2009,CF,ATLETICA GALLIERA VENETA,6 su- 1,Padova,2024-05-11,https://www.fidal.it/atleta/CAMPAGNOLO-Maia/eKqRk5KncWw%3D,https://www.fidal.it/societa/ATLETICA-GALLIERA-VENETA/PD161
1129.64,18:49.64,0.0,ZINGARO Giorgia,2010,CF,ATLETICA GIOVANILE ACQUAVIVA,7 su- 1,Molfetta,2024-06-08,https://www.fidal.it/atleta/ZINGARO-Giorgia/hKmRk5enaGY%3D,https://www.fidal.it/societa/ATLETICA-GIOVANILE-ACQUAVIVA/BA023
1130.75,18:50.75,0.0,LUCIDI Giorgia,2009,CF,ASA ASCOLI PICENO,4 su- 1,San Benedetto Del Tronto,2024-05-19,https://www.fidal.it/atleta/LUCIDI-Giorgia/e6qRkpWjbGs%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
1132.05,18:51.8,1.0,VENTURINI Aurora,2010,CF,ASD ATLETICA SPEZIA DUFERCO,17 su- 1,Alessandria,2024-01-20,https://www.fidal.it/atleta/VENTURINI-Aurora/dauRkpOoaGQ%3D,https://www.fidal.it/societa/ASD-ATLETICA-SPEZIA-DUFERCO/SP573
1132.65,18:52.4,1.0,D'ELIA Giada roberta,2009,CF,A.P.S. DUE MONDI,1 se- 1,Lecce,2024-02-04,https://www.fidal.it/atleta/D-ELIA-Giada-roberta/hKyRkpmfbGg%3D,https://www.fidal.it/societa/A-P-S--DUE-MONDI/LE658
1132.57,18:52.57,0.0,PINNA Elena,2010,CF,ASD ATL MARACALAGONIS IL SOGNO,2 su- 1,Quartucciu,2024-06-02,https://www.fidal.it/atleta/PINNA-Elena/iKmRk5qocWs%3D,https://www.fidal.it/societa/ASD-ATL-MARACALAGONIS-IL-SOGNO/CA236
1134.75,18:54.5,1.0,TEZZA Linda,2009,CF,ATL. SAN BONIFACIO-VALDALPONE,1 su- 1,Verona,2024-06-08,https://www.fidal.it/atleta/TEZZA-Linda/eKAAARlJKfamQ%3D,https://www.fidal.it/societa/ATL--SAN-BONIFACIO-VALDALPONE/VR846
1134.7,18:54.70,0.0,ASSI MINGOT Ginevra,2010,CF,ATLETICA SCHIO,1 se- 2,San Biagio Di Callalta,2024-05-18,https://www.fidal.it/atleta/ASSI-MINGOT-Ginevra/eK6Rk5egcGU%3D,https://www.fidal.it/societa/ATLETICA-SCHIO/VI613
1135.15,18:54.9,1.0,MORGANO Francesca,2010,CF,ATL. IMOLA SACMI AVIS,5 su- 1,Imola,2024-05-09,https://www.fidal.it/atleta/MORGANO-Francesca/eqmRkpimcWQ%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
1135.34,18:55.34,0.0,GHELLER Sofia,2010,CF,AREA LIBERA COOP SSD,9 su- 1,Fossano,2024-05-25,https://www.fidal.it/atleta/GHELLER-Sofia/dK2RlJWna2c%3D,https://www.fidal.it/societa/AREA-LIBERA-COOP-SSD/NO066
1135.48,18:55.48,0.0,CASAROTTI TODESCHINI Stella,2010,CF,ATL. INSIEME VERONA,2 se- 2,San Biagio Di Callalta,2024-05-18,https://www.fidal.it/atleta/CASAROTTI-TODESCHINI-Stella/eKAAARlJKgbWo%3D,https://www.fidal.it/societa/ATL--INSIEME-VERONA/VR761
1135.75,18:55.75,0.0,VIRGILIO Alice,2010,CF,ATLETICA CERIALE SAN GIORGIO,4 su- 1,Imperia,2024-05-18,https://www.fidal.it/atleta/VIRGILIO-Alice/dayRkpaicWc%3D,https://www.fidal.it/societa/ATLETICA-CERIALE-SAN-GIORGIO/SV058
1137.66,18:57.66,0.0,FUMANTI Aurora,2009,CF,STUDIUM ET STADIUM,1 su- 1,Sassari,2024-04-06,https://www.fidal.it/atleta/FUMANTI-Aurora/iKyRkpqoa2c%3D,https://www.fidal.it/societa/STUDIUM-ET-STADIUM/SS026
1137.83,18:57.83,0.0,VOCCIA Raffaella,2009,CF,ATL. ESTRADA,7 su- 1,Brescia,2024-02-10,https://www.fidal.it/atleta/VOCCIA-Raffaella/dqmRmJehbmo%3D,https://www.fidal.it/societa/ATL--ESTRADA/BG248
1138.15,18:57.9,1.0,CHINOSI Angela,2009,CF,ATL. PIACENZA,3 su- 1,Piacenza,2024-04-06,https://www.fidal.it/atleta/CHINOSI-Angela/eq2RkpWlbWs%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
1139.05,18:58.8,1.0,TENTORI Letizia,2009,CF,ATLETICA LIB. S.A.N.P.,3 su- 1,Padova,2024-02-17,https://www.fidal.it/atleta/TENTORI-Letizia/eKqRk5KjbWU%3D,https://www.fidal.it/societa/ATLETICA-LIB--S-A-N-P-/PD146
1139.45,18:59.2,1.0,BIBBONA Caterina,2010,CF,SAFATLETICA SSD A RL,18 su- 1,Alessandria,2024-01-20,https://www.fidal.it/atleta/BIBBONA-Caterina/dK6RmJSjbmQ%3D,https://www.fidal.it/societa/SAFATLETICA-SSD-A-RL/TO247
1140.7,19:00.70,0.0,CERATI Eleonora,2009,CF,ASD INTERFLUMINA E' PIU' POMI',5 su- 1,Casalmaggiore,2024-05-11,https://www.fidal.it/atleta/CERATI-Eleonora/dqyRl5SmaGM%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/CR150
1141.21,19:01.21,0.0,BORRELLI Rachele,2010,CF,A.S.D. HINNA MAC 82 - VV.UU.,2 su- 1,Nocera Inferiore,2024-03-17,https://www.fidal.it/atleta/BORRELLI-Rachele/gKyRkpqjbmk%3D,https://www.fidal.it/societa/A-S-D--HINNA-MAC-82-VV-UU-/NA068
1142.26,19:02.26,0.0,TENTORI Letizia,2009,CF,ATLETICA LIB. S.A.N.P.,2 su- 1,Abano Terme,2024-04-06,https://www.fidal.it/atleta/TENTORI-Letizia/eKqRk5KjbWU%3D,https://www.fidal.it/societa/ATLETICA-LIB--S-A-N-P-/PD146
1143.06,19:03.06,0.0,PRESTIFILIPPO Myriam,2010,CF,ATL.STUD. RIETI ANDREA MILARDI,24 su- 1,Perugia,2024-04-14,https://www.fidal.it/atleta/PRESTIFILIPPO-Myriam/f62Rkpigb2M%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
1143.85,19:03.6,1.0,CHECCHINI Angelica,2010,CF,ATL. INSIEME VERONA,2 su- 1,San Bonifacio,2024-04-20,https://www.fidal.it/atleta/CHECCHINI-Angelica/eKAAARk5iiaGY%3D,https://www.fidal.it/societa/ATL--INSIEME-VERONA/VR761
1144.09,19:04.09,0.0,QUARTICELLI Ginevra,2010,CF,ATL. O.S.A. SARONNO LIB.,12 se- 1,Imperia,2024-04-14,https://www.fidal.it/atleta/QUARTICELLI-Ginevra/drKRlJOfbGc%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
1144.16,19:04.16,0.0,GHISLANDI Giada,2009,CF,POL. ATL. BREMBATE SOPRA,13 se- 1,Imperia,2024-04-14,https://www.fidal.it/atleta/GHISLANDI-Giada/dqmRmZelbWs%3D,https://www.fidal.it/societa/POL--ATL--BREMBATE-SOPRA/BG232
1145.34,19:05.34,0.0,ZINGARO Giorgia,2010,CF,ATLETICA GIOVANILE ACQUAVIVA,16 su- 1,Acquaviva Delle Fonti,2024-04-14,https://www.fidal.it/atleta/ZINGARO-Giorgia/hKmRk5enaGY%3D,https://www.fidal.it/societa/ATLETICA-GIOVANILE-ACQUAVIVA/BA023
1146.77,19:06.77,0.0,BONANNI Valeria,2009,CF,A.S.D. KRONOS ROMA,5 su- 1,Rieti,2024-05-04,https://www.fidal.it/atleta/BONANNI-Valeria/f6yRlpKicWk%3D,https://www.fidal.it/societa/A-S-D--KRONOS-ROMA/RM071
1147.69,19:07.69,0.0,FEDELE Elena,2009,CF,ASSI GIGLIO ROSSO FIRENZE,10 su- 1,Campi Bisenzio,2024-03-24,https://www.fidal.it/atleta/FEDELE-Elena/faqRk5eib2w%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
1148.06,19:08.06,0.0,MASINI Martina,2010,CF,ATL. REGGIO ASD,10 su- 1,Modena,2024-05-25,https://www.fidal.it/atleta/MASINI-Martina/erGRkpimcWQ%3D,https://www.fidal.it/societa/ATL--REGGIO-ASD/RE128
1148.45,19:08.2,1.0,BOZZO Anna,2009,CF,ASD GRUPPO CITTA DI GENOVA,19 su- 1,Alessandria,2024-01-20,https://www.fidal.it/atleta/BOZZO-Anna/damRkpuhaGc%3D,https://www.fidal.it/societa/ASD-GRUPPO-CITTA-DI-GENOVA/GE100
1148.28,19:08.28,0.0,QUARTICELLI Ginevra,2010,CF,ATL. O.S.A. SARONNO LIB.,3 su- 1,Castano Primo,2024-04-21,https://www.fidal.it/atleta/QUARTICELLI-Ginevra/drKRlJOfbGc%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
1148.37,19:08.37,0.0,ZEGA Anna,2010,CF,A.S.D. KRONOS ROMA,13 su- 1,Ceprano,2024-03-17,https://www.fidal.it/atleta/ZEGA-Anna/f6yRlZaocGY%3D,https://www.fidal.it/societa/A-S-D--KRONOS-ROMA/RM071
1148.65,19:08.4,1.0,NOVELLO Elena,2010,CF,ASI ATLETICA BREGANZE,1 su- 1,San Giuseppe Di Cassola,2024-05-04,https://www.fidal.it/atleta/NOVELLO-Elena/eK6Rk5inbWw%3D,https://www.fidal.it/societa/ASI-ATLETICA-BREGANZE/VI619
1148.86,19:08.86,0.0,MARUCCI Livia,2010,CF,S.S. LAZIO ATLETICA LEGGERA,25 su- 1,Perugia,2024-04-14,https://www.fidal.it/atleta/MARUCCI-Livia/f6yRlpKobGk%3D,https://www.fidal.it/societa/S-S--LAZIO-ATLETICA-LEGGERA/RM050
1149.4,19:09.40,0.0,DAGAI Marta,2009,CF,ATL. BRUSAPORTO,6 su- 1,Milano,2024-04-27,https://www.fidal.it/atleta/DAGAI-Marta/dqmRmZihcGQ%3D,https://www.fidal.it/societa/ATL--BRUSAPORTO/BG542
1149.42,19:09.42,0.0,GALLINA Emma,2010,CF,ATL. IMOLA SACMI AVIS,6 su- 1,Modena,2024-02-18,https://www.fidal.it/atleta/GALLINA-Emma/eqmRkpqkb2U%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
1149.46,19:09.46,0.0,MORGANO Francesca,2010,CF,ATL. IMOLA SACMI AVIS,7 su- 1,Modena,2024-02-18,https://www.fidal.it/atleta/MORGANO-Francesca/eqmRkpimcWQ%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
1149.86,19:09.86,0.0,DEL DIN Laura,2010,CF,ATLETICA SAN DONA' - ERACLEA,1 su- 1,Eraclea,2024-05-04,https://www.fidal.it/atleta/DEL-DIN-Laura/eK2Rk5WocWM%3D,https://www.fidal.it/societa/ATLETICA-SAN-DONA-ERACLEA/VE528
1149.96,19:09.96,0.0,CAMPAGNOLO Maia,2009,CF,ATLETICA GALLIERA VENETA,3 su- 1,Padova,2024-06-08,https://www.fidal.it/atleta/CAMPAGNOLO-Maia/eKqRk5KncWw%3D,https://www.fidal.it/societa/ATLETICA-GALLIERA-VENETA/PD161
1150.65,19:10.4,1.0,RAVERA Camilla,2010,CF,SAFATLETICA SSD A RL,20 su- 1,Alessandria,2024-01-20,https://www.fidal.it/atleta/RAVERA-Camilla/dK6RmJKkb2k%3D,https://www.fidal.it/societa/SAFATLETICA-SSD-A-RL/TO247
1151.07,19:11.07,0.0,CAROLI Mariagrazia,2010,CF,ALTERATLETICA LOCOROTONDO,8 su- 1,Molfetta,2024-06-08,https://www.fidal.it/atleta/CAROLI-Mariagrazia/hKmRk5ehbmU%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
1152.17,19:12.17,0.0,PICCINI Sofia,2009,CF,ATL. CALENZANO,11 su- 1,Campi Bisenzio,2024-03-24,https://www.fidal.it/atleta/PICCINI-Sofia/faqRkpqgb2U%3D,https://www.fidal.it/societa/ATL--CALENZANO/FI025
1152.18,19:12.18,0.0,CAPOBIANCO Matilde,2010,CF,CALCESTRUZZI CORRADINI EXCELS.,8 su- 1,Modena,2024-02-18,https://www.fidal.it/atleta/CAPOBIANCO-Matilde/erGRkpmfbGg%3D,https://www.fidal.it/societa/CALCESTRUZZI-CORRADINI-EXCELS-/RE106
1152.95,19:12.7,1.0,ARGENTA Gaia,2009,CF,GS LA PIAVE 2000,2 su- 1,Vallesella Di Cadore,2024-04-27,https://www.fidal.it/atleta/ARGENTA-Gaia/eKmRlJmkcWw%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
1152.7,19:12.70,0.0,BENAOUIJA Fatima ezzahra,2009,CF,BUGELLA SPORT,10 su- 1,Fossano,2024-05-25,https://www.fidal.it/atleta/BENAOUIJA-Fatima-ezzahra/dKAAARlJeocWQ%3D,https://www.fidal.it/societa/BUGELLA-SPORT/VC049
1153.53,19:13.53,0.0,BRUSCHI Regina,2009,CF,ATL. RIMINI NORD SANTARCANGELO,11 su- 1,Modena,2024-05-25,https://www.fidal.it/atleta/BRUSCHI-Regina/erORkpanams%3D,https://www.fidal.it/societa/ATL--RIMINI-NORD-SANTARCANGELO/RN273
1153.7,19:13.70,0.0,QUARTICELLI Ginevra,2010,CF,ATL. O.S.A. SARONNO LIB.,3 su- 1,Gavirate,2024-05-29,https://www.fidal.it/atleta/QUARTICELLI-Ginevra/drKRlJOfbGc%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
1155.75,19:15.5,1.0,PELLEGRINON Caterina,2010,CF,GS LA PIAVE 2000,3 su- 1,Vallesella Di Cadore,2024-04-27,https://www.fidal.it/atleta/PELLEGRINON-Caterina/eKmRlJmocWo%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
1158.45,19:18.45,0.0,GUALDO Francesca,2009,CF,ASD ATLETICA OVEST VICENTINO,3 se- 2,San Biagio Di Callalta,2024-05-18,https://www.fidal.it/atleta/GUALDO-Francesca/eK6Rk5iia2s%3D,https://www.fidal.it/societa/ASD-ATLETICA-OVEST-VICENTINO/VI656
1158.95,19:18.7,1.0,CHECCHINI Angelica,2010,CF,ATL. INSIEME VERONA,2 su- 1,Verona,2024-06-08,https://www.fidal.it/atleta/CHECCHINI-Angelica/eKAAARk5iiaGY%3D,https://www.fidal.it/societa/ATL--INSIEME-VERONA/VR761
