prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
18.75,18.5,1.0,GIOVANNONI Selene,1991,CF,ATLETICA SANDRO CALVESI,1 su- 1,Aosta,2006-04-29,https://www.fidal.it/atleta/GIOVANNONI-Selene/jKiRlJWjbGU%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
18.75,18.5,1.0,DORIORE Alice,1991,CF,A.S. DILETT. G.S.INDOMITA,2 su- 1,Messina,2006-05-13,https://www.fidal.it/atleta/DORIORE-Alice/h6iRlZiib2g%3D,https://www.fidal.it/societa/A-S--DILETT--G-S-INDOMITA/ME100
18.75,18.5,1.0,LIZZIT Valentina,1992,CF,POL. LIB. MERETO DI TOMBA,4 se- 5,Udine,2006-06-11,https://www.fidal.it/atleta/LIZZIT-Valentina/eayRkpqlbmY%3D,https://www.fidal.it/societa/POL--LIB--MERETO-DI-TOMBA/UD026
18.75,18.5,1.0,ZAMA Valentina,1991,CF,POL. VITA CREDITO COOPERATVO,4 su- 1,Castelfranco Emilia,2006-06-11,https://www.fidal.it/atleta/ZAMA-Valentina/eqiRlZKoa2k%3D,https://www.fidal.it/societa/POL--VITA-CREDITO-COOPERATVO/RA104
18.74,18.74,0.0,CHIESA Marta,1991,CF,ATLETICA STRONESE XELION,2 se- 3,Vercelli,2006-06-17,https://www.fidal.it/atleta/CHIESA-Marta/dKAAARk5moa2Q%3D,https://www.fidal.it/societa/ATLETICA-STRONESE-XELION/VC019
18.77,18.77,0.0,TOSO Chantal,1992,CF,G.S. SPLENDOR COSSATO,3 se- 3,Vercelli,2006-06-17,https://www.fidal.it/atleta/TOSO-Chantal/dKAAARk5qja2U%3D,https://www.fidal.it/societa/G-S--SPLENDOR-COSSATO/VC017
18.85,18.6,1.0,FERRUZZI Francesca,1992,CF,G.S. DUE SASSI MT,6 su- 1,Matera,2006-04-22,https://www.fidal.it/atleta/FERRUZZI-Francesca/haiRk5Whbmk%3D,https://www.fidal.it/societa/G-S--DUE-SASSI-MT/MT012
18.85,18.6,1.0,NECCHI Elena,1992,CF,ATL. ALESSANDRIA,3 se- 3,Alessandria,2006-05-06,https://www.fidal.it/atleta/NECCHI-Elena/dKmRk5ikbmQ%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
18.85,18.6,1.0,NOVARINO Elena,1991,CF,A.S.D. ATL. MORETTA,4 se- 2,Mondovi,2006-09-17,https://www.fidal.it/atleta/NOVARINO-Elena/dKyRk5qhbWo%3D,https://www.fidal.it/societa/A-S-D--ATL--MORETTA/CN009
18.86,18.86,0.0,VERGA Marta,1992,CF,CANTU`ATLETICA,6 se- 2,Como,2006-04-30,https://www.fidal.it/atleta/VERGA-Marta/dquRkpahb2g%3D,https://www.fidal.it/societa/CANTU`ATLETICA/CO169
18.9,18.90,0.0,REALE Sara,1991,CF,POL. MANDELLO,4 se- 3,Como,2006-04-30,https://www.fidal.it/atleta/REALE-Sara/dquRkpSfcWU%3D,https://www.fidal.it/societa/POL--MANDELLO/CO021
18.95,18.7,1.0,LICENZIATO Federica,1992,CF,A.P.D. ATL. TORRE DEL GRECO,2 se- 2,San Marcellino,2006-06-03,https://www.fidal.it/atleta/LICENZIATO-Federica/gKiRlZqhcWc%3D,https://www.fidal.it/societa/A-P-D--ATL--TORRE-DEL-GRECO/NA087
18.95,18.7,1.0,FAZIO Silvia,1991,CF,C.F.F.S. COGOLETO,4 se- 1,La Spezia,2006-09-24,https://www.fidal.it/atleta/FAZIO-Silvia/daiUlpafbmY%3D,https://www.fidal.it/societa/C-F-F-S--COGOLETO/GE008
18.97,18.97,0.0,DADA' Federica,1992,CF,ATL. AZZURRA PARMA,5 se- 5,Ravenna,2006-10-01,https://www.fidal.it/atleta/DADA-Federica/eqiRlpehamM%3D,https://www.fidal.it/societa/ATL--AZZURRA-PARMA/PR073
19.05,18.8,1.0,SAMBATI Virginia,1992,CF,ATL. SALA,4 su- 1,Mestre,2006-04-29,https://www.fidal.it/atleta/SAMBATI-Virginia/eK2RkpKhaGc%3D,https://www.fidal.it/societa/ATL--SALA/VE514
19.05,18.8,1.0,DERIU Sonia,1992,CF,POL OLIMPIA BOLOTANA,4 se- 1,Nuraminis,2006-05-07,https://www.fidal.it/atleta/DERIU-Sonia/iKiSmJqocWU%3D,https://www.fidal.it/societa/POL-OLIMPIA-BOLOTANA/NU101
19.05,18.8,1.0,VENDRAMIN Daiane,1991,CF,G.S. BERNATESE,3 se- 1,Chiuro,2006-06-18,https://www.fidal.it/atleta/VENDRAMIN-Daiane/dquRkpSocGc%3D,https://www.fidal.it/societa/G-S--BERNATESE/CO056
19.05,18.8,1.0,PANELLA Eleonora,1992,CF,ATL.SANGIORGESE TECNOLIFT R.R.,4 se- 2,Osimo,2006-07-30,https://www.fidal.it/atleta/PANELLA-Eleonora/e6iRk5OoaWw%3D,https://www.fidal.it/societa/ATL-SANGIORGESE-TECNOLIFT-R-R-/FM002
19.05,18.8,1.0,MARAVENTANO Svetlana,1991,CF,CENTRO ATLETICA CELLE LIGURE,5 se- 1,La Spezia,2006-09-24,https://www.fidal.it/atleta/MARAVENTANO-Svetlana/daiUlpOga2Q%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-CELLE-LIGURE/SV022
19.06,19.06,0.0,CEOLONI Anna,1991,CF,ATL. SANTHIA',4 se- 3,Vercelli,2006-06-17,https://www.fidal.it/atleta/CEOLONI-Anna/dKAAARk5qfbWY%3D,https://www.fidal.it/societa/ATL--SANTHIA-/VC001
19.06,19.06,0.0,NECCHI Elena,1992,CF,ATL. ALESSANDRIA,4 se- 3,Novara,2006-06-25,https://www.fidal.it/atleta/NECCHI-Elena/dKmRk5ikbmQ%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
19.06,19.06,0.0,D'APICE Chiara,1991,CF,A.S.D. LIB. POL. AMAT. ATL. BN,2 su- 1,Napoli,2006-09-09,https://www.fidal.it/atleta/D-APICE-Chiara/gKiRlZulamQ%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
19.09,19.09,0.0,PANELLA Eleonora,1992,CF,ATL.SANGIORGESE TECNOLIFT R.R.,3 se- 2,Falconara Marittima,2006-09-09,https://www.fidal.it/atleta/PANELLA-Eleonora/e6iRk5OoaWw%3D,https://www.fidal.it/societa/ATL-SANGIORGESE-TECNOLIFT-R-R-/FM002
19.15,18.9,1.0,FIKRI Soraya,1992,CF,A.S.D.HINNA POL. ANNUNZIATELLA,2 se- 2,Napoli,2006-05-06,https://www.fidal.it/atleta/FIKRI-Soraya/gKiRlZefbWs%3D,https://www.fidal.it/societa/A-S-D-HINNA-POL--ANNUNZIATELLA/NA079
19.15,18.9,1.0,CHIARAVALLOTI Francesca,1991,CF,POL.ATL. ENDAS CESENATICO,5 se- 3,Marina Di Ravenna,2006-05-28,https://www.fidal.it/atleta/CHIARAVALLOTI-Francesca/eqiRlZegcWo%3D,https://www.fidal.it/societa/POL-ATL--ENDAS-CESENATICO/FC338
19.25,19.0,1.0,TOSCANO Carla,1992,CF,A.S.D. POL. ACSI SIRIO 2000,2 su- 1,Palermo,2006-04-26,https://www.fidal.it/atleta/TOSCANO-Carla/h6iRlpafamk%3D,https://www.fidal.it/societa/A-S-D--POL--ACSI-SIRIO-2000/PA013
19.25,19.0,1.0,DE ZAN Ionela,1991,CF,TREVISATLETICA,3 se- 3,Abano Terme,2006-06-11,https://www.fidal.it/atleta/DE-ZAN-Ionela/eKyRkpajbGQ%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
19.25,19.0,1.0,ROZIO Federica,1992,CF,U.S. INTREPIDA,4 su- 1,Verona,2006-09-30,https://www.fidal.it/atleta/ROZIO-Federica/eKiRlZOnaGs%3D,https://www.fidal.it/societa/U-S--INTREPIDA/VR777
19.25,19.25,0.0,OUHEMMOU Oriana,1992,CF,SOCIETA'ATLETICA BELLINZAGO,5 se- 4,Novara,2006-06-25,https://www.fidal.it/atleta/OUHEMMOU-Oriana/dK2Rk5mhams%3D,https://www.fidal.it/societa/SOCIETA-ATLETICA-BELLINZAGO/NO001
19.29,19.29,0.0,SACCHI Lisa,1992,CF,POLISP.S.STEFANO BORGOMANERO,2 se- 2,Borgosesia,2006-04-15,https://www.fidal.it/atleta/SACCHI-Lisa/dK2Rk5qfa2Q%3D,https://www.fidal.it/societa/POLISP-S-STEFANO-BORGOMANERO/NO007
19.35,19.1,1.0,FERRI Debora,1992,CF,POLISP.S.STEFANO BORGOMANERO,4 se- 1,Novara,2006-04-30,https://www.fidal.it/atleta/FERRI-Debora/dK2Rk5mkamM%3D,https://www.fidal.it/societa/POLISP-S-STEFANO-BORGOMANERO/NO007
19.35,19.1,1.0,CIPOLLINI Martina,1992,CF,ASD DIV. ATL.'C.BERNARDINI'TE,3 se- 2,Teramo,2006-05-06,https://www.fidal.it/atleta/CIPOLLINI-Martina/gaiRk5embWY%3D,https://www.fidal.it/societa/ASD-DIV--ATL--C-BERNARDINI-TE/TE130
19.35,19.1,1.0,MAIUTTO Elisa,1991,CF,N.ATL.S.GIACOMO BANCA D/MARCA,4 se- 3,Abano Terme,2006-06-11,https://www.fidal.it/atleta/MAIUTTO-Elisa/eKiRlZSlaGk%3D,https://www.fidal.it/societa/N-ATL-S-GIACOMO-BANCA-D-MARCA/TV377
19.45,19.2,1.0,GIORGI Gaia,1992,CF,ATL. ALESSANDRIA,4 se- 3,Alessandria,2006-05-06,https://www.fidal.it/atleta/GIORGI-Gaia/dKmRk5ikcGQ%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
19.45,19.2,1.0,ROSI Camilla,1992,CF,TOSCANA ATL.EMPOLI,18 se- 1,Firenze,2006-05-29,https://www.fidal.it/atleta/ROSI-Camilla/faiSkpihcGo%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI/FI007
19.52,19.52,0.0,CICERO Marta,1992,CF,U.S. ALBATESE,4 se- 5,Saronno,2006-04-08,https://www.fidal.it/atleta/CICERO-Marta/dquRkpaiaGQ%3D,https://www.fidal.it/societa/U-S--ALBATESE/CO546
19.55,19.3,1.0,ZAMENGO Sofia,1992,CF,ATLETICA LIBERTAS S.A.N.P.,4 se- 1,Padova,2006-04-29,https://www.fidal.it/atleta/ZAMENGO-Sofia/eKiRlZiga2k%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-S-A-N-P-/PD146
19.55,19.3,1.0,PEDDIO Laura,1991,CF,ATL LEGG PORTO TORRES,5 se- 1,Nuraminis,2006-05-07,https://www.fidal.it/atleta/PEDDIO-Laura/iKiSmZOia2o%3D,https://www.fidal.it/societa/ATL-LEGG-PORTO-TORRES/SS059
19.55,19.3,1.0,CROBEDDU Roberta,1992,CF,ATL LEGG PORTO TORRES,6 se- 1,Nuraminis,2006-05-07,https://www.fidal.it/atleta/CROBEDDU-Roberta/iKiRlJOkb2Y%3D,https://www.fidal.it/societa/ATL-LEGG-PORTO-TORRES/SS059
19.55,19.3,1.0,MARIOTTI Ilaria,1991,CF,JAKY-TECH ATLETICA CASCINA,6 se- 3,Siena,2006-05-28,https://www.fidal.it/atleta/MARIOTTI-Ilaria/faiRm5Smamg%3D,https://www.fidal.it/societa/JAKY-TECH-ATLETICA-CASCINA/PI081
19.55,19.3,1.0,ROGHI Virginia,1991,CF,M. PELLEGRINI BANCA D.MAREMMA,21 se- 1,Firenze Soffiano,2006-06-25,https://www.fidal.it/atleta/ROGHI-Virginia/faiRm5SkcWQ%3D,https://www.fidal.it/societa/M--PELLEGRINI-BANCA-D-MAREMMA/GR065
19.55,19.3,1.0,GARBACCIO BOGIN Girleine,1992,CF,ATLETICA STRONESE XELION,5 su- 1,Novara,2006-10-15,https://www.fidal.it/atleta/GARBACCIO-BOGIN-Girleine/dKAAARk5qfcWs%3D,https://www.fidal.it/societa/ATLETICA-STRONESE-XELION/VC019
19.65,19.4,1.0,COMPARINI Sabrina,1991,CF,C. U. S. TORINO,5 su- 1,Torino,2006-05-18,https://www.fidal.it/atleta/COMPARINI-Sabrina/dK6RlJqfb2Q%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
19.75,19.5,1.0,VITA Cettina,1991,CF,A.S.D. C.U.S. MESSINA,2 su- 1,Messina,2006-05-19,https://www.fidal.it/atleta/VITA-Cettina/h6iRlpKgamc%3D,https://www.fidal.it/societa/A-S-D--C-U-S--MESSINA/ME098
19.85,19.6,1.0,SAMBATI Virginia,1992,CF,ATL. SALA,3 su- 1,Santa Maria Di Sala,2006-04-23,https://www.fidal.it/atleta/SAMBATI-Virginia/eK2RkpKhaGc%3D,https://www.fidal.it/societa/ATL--SALA/VE514
19.85,19.6,1.0,DOURMAS Afendra,1991,CF,A. P. D.  HIPPOS CAMPI FLEGREI,4 se- 4,Salerno,2006-09-24,https://www.fidal.it/atleta/DOURMAS-Afendra/gKiRlZmfbGw%3D,https://www.fidal.it/societa/A--P--D--HIPPOS-CAMPI-FLEGREI/NA325
19.98,19.98,0.0,BARTOLOTTI Giulia,1992,CF,ATL. LUGO,5 se- 3,Ravenna,2006-10-01,https://www.fidal.it/atleta/BARTOLOTTI-Giulia/eqiRlZmkamQ%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
20.15,19.9,1.0,NENCIONI Emilia,1992,CF,ATL.SANGIOVANNESE 1967,5 se- 4,Siena,2006-05-28,https://www.fidal.it/atleta/NENCIONI-Emilia/faiRm5efamU%3D,https://www.fidal.it/societa/ATL-SANGIOVANNESE-1967/AR054
20.45,20.2,1.0,MASSARA MANZO Silvia,1992,CF,POLISP.S.STEFANO BORGOMANERO,4 se- 1,Verbania,2006-05-07,https://www.fidal.it/atleta/MASSARA-MANZO-Silvia/dK2Rk5mga2k%3D,https://www.fidal.it/societa/POLISP-S-STEFANO-BORGOMANERO/NO007
20.46,20.46,0.0,CASTELLI Beatrice,1992,CF,A.S. MERATE LA TERMOTECNICA,5 se- 3,Como,2006-04-30,https://www.fidal.it/atleta/CASTELLI-Beatrice/dqiSl5Wlbmg%3D,https://www.fidal.it/societa/A-S--MERATE-LA-TERMOTECNICA/CO011
20.54,20.54,0.0,CAPUCCINI BELLONI Margherita,1992,CF,G.S.ORATORIO ROE VOLCIANO,2 su- 1,Nave,2006-06-29,https://www.fidal.it/atleta/CAPUCCINI-BELLONI-Margherita/dqqRlpqmbGM%3D,https://www.fidal.it/societa/G-S-ORATORIO-ROE-VOLCIANO/BS184
20.55,20.3,1.0,D'AMORE Michela,1992,CF,A.S.D. ATLETICA L'AQUILA,3 se- 3,Avezzano,2006-10-07,https://www.fidal.it/atleta/D-AMORE-Michela/gaiRk5egaWU%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-L-AQUILA/AQ006
20.65,20.4,1.0,ILOU Nadia,1991,CF,A.S.D.HINNA POL. ANNUNZIATELLA,3 se- 2,Napoli,2006-05-06,https://www.fidal.it/atleta/ILOU-Nadia/gKiRlZSfb2o%3D,https://www.fidal.it/societa/A-S-D-HINNA-POL--ANNUNZIATELLA/NA079
20.68,20.68,0.0,AGAZZI Paola,1992,CF,O.S.A. SARONNO LIB.,4 se- 4,Saronno,2006-04-08,https://www.fidal.it/atleta/AGAZZI-Paola/drKRkpSgbWc%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
20.75,20.5,1.0,TEVERE Giulia,1991,CF,ATLETICA SELARGIUS,2 su- 1,Sanluri,2006-04-09,https://www.fidal.it/atleta/TEVERE-Giulia/iKiSmZajamw%3D,https://www.fidal.it/societa/ATLETICA-SELARGIUS/CA012
20.75,20.5,1.0,PERON Giulia,1991,CF,ATLETICA LIBERTAS S.A.N.P.,5 se- 1,Padova,2006-04-29,https://www.fidal.it/atleta/PERON-Giulia/eKiRlZambmY%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-S-A-N-P-/PD146
20.75,20.5,1.0,EL MAHI Sara,1991,CF,ATLETICA TRINACRIA,1 se- 2,Novara,2006-04-30,https://www.fidal.it/atleta/EL-MAHI-Sara/dK2Rk5mmbmw%3D,https://www.fidal.it/societa/ATLETICA-TRINACRIA/NO042
20.85,20.6,1.0,DI MAIO Chiara,1992,CF,A.S.D.HINNA POL. ANNUNZIATELLA,3 se- 2,San Marcellino,2006-06-03,https://www.fidal.it/atleta/DI-MAIO-Chiara/gKiRlpKfcWs%3D,https://www.fidal.it/societa/A-S-D-HINNA-POL--ANNUNZIATELLA/NA079
20.85,20.6,1.0,FIKRI Soraya,1992,CF,A.S.D.HINNA POL. ANNUNZIATELLA,3 se- 3,Salerno,2006-09-24,https://www.fidal.it/atleta/FIKRI-Soraya/gKiRlZefbWs%3D,https://www.fidal.it/societa/A-S-D-HINNA-POL--ANNUNZIATELLA/NA079
21.08,21.08,0.0,PAGANI Lorenza,1992,CF,ATL. LUGO,5 se- 2,Ravenna,2006-10-01,https://www.fidal.it/atleta/PAGANI-Lorenza/eqiRlZOlaGM%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
21.69,21.69,0.0,VALLESI Elisa,1992,CF,ATL.SANGIORGESE TECNOLIFT R.R.,4 se- 2,Falconara Marittima,2006-09-09,https://www.fidal.it/atleta/VALLESI-Elisa/e6iRk5iobGw%3D,https://www.fidal.it/societa/ATL-SANGIORGESE-TECNOLIFT-R-R-/FM002
21.71,21.71,0.0,GRANDONI Maria sofia,1992,CF,ATL.SANGIORGESE TECNOLIFT R.R.,4 su- 1,Rieti Terminillo,2006-08-26,https://www.fidal.it/atleta/GRANDONI-Maria-sofia/e6iRk5ala2Q%3D,https://www.fidal.it/societa/ATL-SANGIORGESE-TECNOLIFT-R-R-/FM002
21.75,21.5,1.0,BERTINO Lucrezia,1991,CF,POLISP.S.STEFANO BORGOMANERO,2 se- 2,Novara,2006-04-30,https://www.fidal.it/atleta/BERTINO-Lucrezia/dK2Rk5mncGk%3D,https://www.fidal.it/societa/POLISP-S-STEFANO-BORGOMANERO/NO007
21.8,21.80,0.0,VALENTE Valentina,1992,CF,G.S. VIRTUS CALCO,6 se- 1,Saronno,2006-04-08,https://www.fidal.it/atleta/VALENTE-Valentina/dquRkpWhaGk%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
21.85,21.6,1.0,SACCHI Lisa,1992,CF,POLISP.S.STEFANO BORGOMANERO,3 se- 2,Novara,2006-04-30,https://www.fidal.it/atleta/SACCHI-Lisa/dK2Rk5qfa2Q%3D,https://www.fidal.it/societa/POLISP-S-STEFANO-BORGOMANERO/NO007
21.85,21.6,1.0,ZEDDA Alessandra,1991,CF,GS ATL NURAMINIS,4 se- 3,Nuraminis,2006-05-07,https://www.fidal.it/atleta/ZEDDA-Alessandra/iKiRk5ugb2U%3D,https://www.fidal.it/societa/GS-ATL-NURAMINIS/CA136
22.05,21.8,1.0,MARCON Elisa,1992,CF,ATLETICA LIBERTAS S.A.N.P.,6 se- 1,Padova,2006-04-29,https://www.fidal.it/atleta/MARCON-Elisa/eKiRlZeoa2s%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-S-A-N-P-/PD146
22.45,22.2,1.0,BETTONI Eleonora,1992,CF,POD. MORETTI CORVA,5 se- 2,Fermo,2006-07-12,https://www.fidal.it/atleta/BETTONI-Eleonora/e6iRk5igcWo%3D,https://www.fidal.it/societa/POD--MORETTI-CORVA/FM023
23.16,23.16,0.0,ELLI Valentina,1992,CF,CANTU`ATLETICA,6 se- 3,Como,2006-04-30,https://www.fidal.it/atleta/ELLI-Valentina/dquRkpWjbWw%3D,https://www.fidal.it/societa/CANTU`ATLETICA/CO169
23.25,23.0,1.0,EMILIANI Erica,1991,CF,ATL. IMOLA SACMI AVIS,6 su- 1,Imola,2006-05-06,https://www.fidal.it/atleta/EMILIANI-Erica/eqiRlpOhamg%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
23.75,23.5,1.0,CECCHI Irene,1992,CF,ATL. SESTESE FEMMINILE,4 se- 2,Calenzano,2006-05-18,https://www.fidal.it/atleta/CECCHI-Irene/faiSkpKgamo%3D,https://www.fidal.it/societa/ATL--SESTESE-FEMMINILE/FI013
25.15,24.9,1.0,PIRODDI Chiara,1992,CF,ATLETICA GOCEANO,2 su- 1,Macomer,2006-04-01,https://www.fidal.it/atleta/PIRODDI-Chiara/iKiSmZemcGw%3D,https://www.fidal.it/societa/ATLETICA-GOCEANO/SS200
28.85,28.6,1.0,TOMMASIN Laura,1992,CF,ATLETICA LIBERTAS S.A.N.P.,6 se- 2,Padova,2006-04-29,https://www.fidal.it/atleta/TOMMASIN-Laura/eKiRlZekbGk%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-S-A-N-P-/PD146
1200,20:00,2,AMATI Marco,1994,CM,ATL. AMATORI CISTERNINO,1 su- 1,Molfetta,2009-09-05,https://www.fidal.it/atleta/AMATI-Marco/hKiSmpeiamM%3D,https://www.fidal.it/societa/ATL--AMATORI-CISTERNINO/BR104
1241,20:41,2,GAGLIARDI Giacomo,1995,CM,FIAMMA OLIMPIA PALO,2 su- 1,Molfetta,2009-09-05,https://www.fidal.it/atleta/GAGLIARDI-Giacomo/hKiSmpKkamg%3D,https://www.fidal.it/societa/FIAMMA-OLIMPIA-PALO/BA020
1246,20:46,2,AVENA Antonio,1995,CM,ECOSPORT SB. 2000 MONTE ASC,3 su- 1,Molfetta,2009-09-05,https://www.fidal.it/atleta/AVENA-Antonio/haiRk5WmbWg%3D,https://www.fidal.it/societa/ECOSPORT-SB--2000-MONTE-ASC/MT088
1266,21:06,2,FORTUNATO Francesco,1994,CM,ATL. ADEN  EXPRIVIA MOLFETTA,4 su- 1,Molfetta,2009-09-05,https://www.fidal.it/atleta/FORTUNATO-Francesco/hKiSmpehcGc%3D,https://www.fidal.it/societa/ATL--ADEN-EXPRIVIA-MOLFETTA/BA091
1287,21:27,2,DE CESARIS Lorenzo,1994,CM,ATL.GROSSETO BANCA D .MAREMMA,5 su- 1,Molfetta,2009-09-05,https://www.fidal.it/atleta/DE-CESARIS-Lorenzo/faiSkpula2Q%3D,https://www.fidal.it/societa/ATL-GROSSETO-BANCA-D--MAREMMA/GR065
1320,22:00,2,MINERVA Vito,1995,CM,FIAMMA OLIMPIA PALO,6 su- 1,Molfetta,2009-09-05,https://www.fidal.it/atleta/MINERVA-Vito/hKmRkpKhaGQ%3D,https://www.fidal.it/societa/FIAMMA-OLIMPIA-PALO/BA020
1321,22:01,2,COLADONATO Giovanni,1995,CM,A.S.D. ATLETICA DON MILANI,7 su- 1,Molfetta,2009-09-05,https://www.fidal.it/atleta/COLADONATO-Giovanni/hKiSmpWnbWw%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-DON-MILANI/TA451
1352,22:32,2,LEUCI Antonio,1994,CM,ATL. AMATORI CISTERNINO,8 su- 1,Molfetta,2009-09-05,https://www.fidal.it/atleta/LEUCI-Antonio/hKqSmZOfaWo%3D,https://www.fidal.it/societa/ATL--AMATORI-CISTERNINO/BR104
1520,25:20,2,SASSONE Rocco luigi,1995,CM,ECOSPORT SB. 2000 MONTE ASC,9 su- 1,Molfetta,2009-09-05,https://www.fidal.it/atleta/SASSONE-Rocco-luigi/haiRk5Wja2g%3D,https://www.fidal.it/societa/ECOSPORT-SB--2000-MONTE-ASC/MT088
1357,22:37,2,FAEDDA Bachisio,1968,SM40,S G AMSICORA,2 su- 1,Ancona,2009-03-29,https://www.fidal.it/atleta/FAEDDA-Bachisio/iKiSmZWfcGU%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
1426,23:46,2,PIRINO Gian mauro,1972,SM35,S G AMSICORA,3 su- 1,Ancona,2009-03-29,https://www.fidal.it/atleta/PIRINO-Gian-mauro/iKiRkpKjaGg%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
1453,24:13,2,PETRUNGARO Rosario,1958,SM50,SS ATL ORISTANO,3 su- 1,Ancona,2009-03-29,https://www.fidal.it/atleta/PETRUNGARO-Rosario/f6iRkpKhbWs%3D,https://www.fidal.it/societa/SS-ATL-ORISTANO/OR030
1766,29:26,2,CERVI Roberto,1952,SM55,CREMONA SPORTIVA ATL. ARVEDI,10 su- 1,Ancona,2009-03-29,https://www.fidal.it/atleta/CERVI-Roberto/dqiRk5WjamU%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
1673,27:53,2,MARCENCO Natalia,1954,SF55,ASSINDUSTRIA SPORT PADOVA,2 su- 1,Ancona,2009-03-29,https://www.fidal.it/atleta/MARCENCO-Natalia/eKiRlJWja2s%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
1195,19:55,2,DEI TOS Leonardo,1992,JM,ATL.LIB.'TONON' S.P.A VITTORIO,1 se- 1,Remanzacco,2010-09-05,https://www.fidal.it/atleta/DEI-TOS-Leonardo/eKiRlZSjcWs%3D,https://www.fidal.it/societa/ATL-LIB--TONON-S-P-A-VITTORIO/TV347
1315,21:55,2,DRIUSSI Filippo,1981,SM,ATLETICA UDINESE MALIGNANI,2 se- 1,Remanzacco,2010-09-05,https://www.fidal.it/atleta/DRIUSSI-Filippo/eaiRkpKlamM%3D,https://www.fidal.it/societa/ATLETICA-UDINESE-MALIGNANI/UD030
1333,22:13,2,SERRA Leonardo,1993,AM,A.S.D. ATLETICA DON MILANI,1 su- 1,Molfetta,2010-06-12,https://www.fidal.it/atleta/SERRA-Leonardo/hKiSmpWlaGM%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-DON-MILANI/TA451
1355,22:35,2,PALMISANO Michele,1994,AM,A.S.D. ATLETICA DON MILANI,2 su- 1,Molfetta,2010-06-12,https://www.fidal.it/atleta/PALMISANO-Michele/hKiSmpWma2c%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-DON-MILANI/TA451
1360,22:40,2,FORTUNATO Francesco,1994,AM,ATL. ADEN  EXPRIVIA MOLFETTA,3 su- 1,Molfetta,2010-06-12,https://www.fidal.it/atleta/FORTUNATO-Francesco/hKiSmpehcGc%3D,https://www.fidal.it/societa/ATL--ADEN-EXPRIVIA-MOLFETTA/BA091
1401,23:21,2,DRIUSSI Francesco,1975,SM35,ATLETICA UDINESE MALIGNANI,3 se- 1,Remanzacco,2010-09-05,https://www.fidal.it/atleta/DRIUSSI-Francesco/eaiRkpKiamM%3D,https://www.fidal.it/societa/ATLETICA-UDINESE-MALIGNANI/UD030
1412,23:32,2,MELIS Andrea moreno,1994,AM,ATLETICA ALTO FRIULI,1 se- 1,Remanzacco,2010-09-05,https://www.fidal.it/atleta/MELIS-Andrea-moreno/eayRk5OmcWw%3D,https://www.fidal.it/societa/ATLETICA-ALTO-FRIULI/UD115
1446,24:06,2,PERSELLO Marco,1977,SM,ATLETICA UDINESE MALIGNANI,4 se- 1,Remanzacco,2010-09-05,https://www.fidal.it/atleta/PERSELLO-Marco/eaiRkpOnams%3D,https://www.fidal.it/societa/ATLETICA-UDINESE-MALIGNANI/UD030
1463,24:23,2,GARGANO Matteo,1993,AM,AMATORI ATL. ACQUAVIVA,4 su- 1,Molfetta,2010-06-12,https://www.fidal.it/atleta/GARGANO-Matteo/hKmRkpOgcGw%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
1463,24:23,2,ALICINO Saverio,1993,AM,A.S.D. ATLETICA DON MILANI,5 su- 1,Molfetta,2010-06-12,https://www.fidal.it/atleta/ALICINO-Saverio/hK2RkpKlbmY%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-DON-MILANI/TA451
