prestazione,vento,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
46.44,,46.44,0,BERNARDINELLO Mario victor,2008,CM,CSI ATL. PROVINCIA DI VICENZA,1 su- 1,Vittorio Veneto,2023-09-24,https://www.fidal.it/atleta/BERNARDINELLO-Mario-victor/eK6Rk5Woa2Q%3D,https://www.fidal.it/societa/CSI-ATL--PROVINCIA-DI-VICENZA/VI622
44.8,,44.80,0,PATUMI Gabriele,2008,CM,ATL.LIBERTAS A.R.C.S. PERUGIA,1 su- 1,Viterbo,2023-10-21,https://www.fidal.it/atleta/PATUMI-Gabriele/fqmRkpWhcWo%3D,https://www.fidal.it/societa/ATL-LIBERTAS-A-R-C-S--PERUGIA/PG004
44.26,,44.26,0,BERNARDINELLO Mario victor,2008,CM,CSI ATL. PROVINCIA DI VICENZA,1 su- 1,Vicenza,2023-10-15,https://www.fidal.it/atleta/BERNARDINELLO-Mario-victor/eK6Rk5Woa2Q%3D,https://www.fidal.it/societa/CSI-ATL--PROVINCIA-DI-VICENZA/VI622
44.24,,44.24,0,BERNARDINELLO Mario victor,2008,CM,CSI ATL. PROVINCIA DI VICENZA,2 su- 1,Caorle,2023-10-07,https://www.fidal.it/atleta/BERNARDINELLO-Mario-victor/eK6Rk5Woa2Q%3D,https://www.fidal.it/societa/CSI-ATL--PROVINCIA-DI-VICENZA/VI622
43.77,,43.77,0,BARTOLINI Mattia,2008,CM,ATLETICA GROSSETO BANCA TEMA,1 su- 1,Arezzo,2023-04-23,https://www.fidal.it/atleta/BARTOLINI-Mattia/fauRkpSfbmQ%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
43.48,,43.48,0,BARTOLINI Mattia,2008,CM,ATLETICA GROSSETO BANCA TEMA,1 su- 1,Pietrasanta,2023-03-04,https://www.fidal.it/atleta/BARTOLINI-Mattia/fauRkpSfbmQ%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
43.27,,43.27,0,BERNARDINELLO Mario victor,2008,CM,CSI ATL. PROVINCIA DI VICENZA,2 su- 1,Parma,2023-06-04,https://www.fidal.it/atleta/BERNARDINELLO-Mario-victor/eK6Rk5Woa2Q%3D,https://www.fidal.it/societa/CSI-ATL--PROVINCIA-DI-VICENZA/VI622
42.91,,42.91,0,BARTOLINI Mattia,2008,CM,ATLETICA GROSSETO BANCA TEMA,1 su- 1,Roma,2023-03-12,https://www.fidal.it/atleta/BARTOLINI-Mattia/fauRkpSfbmQ%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
42.59,,42.59,0,BERNARDINELLO Mario victor,2008,CM,CSI ATL. PROVINCIA DI VICENZA,1 su- 1,Lonigo,2023-09-16,https://www.fidal.it/atleta/BERNARDINELLO-Mario-victor/eK6Rk5Woa2Q%3D,https://www.fidal.it/societa/CSI-ATL--PROVINCIA-DI-VICENZA/VI622
42.49,,42.49,0,BERNARDINELLO Mario victor,2008,CM,CSI ATL. PROVINCIA DI VICENZA,1 su- 1,Bassano Del Grappa,2023-09-06,https://www.fidal.it/atleta/BERNARDINELLO-Mario-victor/eK6Rk5Woa2Q%3D,https://www.fidal.it/societa/CSI-ATL--PROVINCIA-DI-VICENZA/VI622
41.45,,41.45,0,PATUMI Gabriele,2008,CM,ATL.LIBERTAS A.R.C.S. PERUGIA,1 su- 1,Perugia,2023-09-09,https://www.fidal.it/atleta/PATUMI-Gabriele/fqmRkpWhcWo%3D,https://www.fidal.it/societa/ATL-LIBERTAS-A-R-C-S--PERUGIA/PG004
41.42,,41.42,0,PATUMI Gabriele,2008,CM,ATL.LIBERTAS A.R.C.S. PERUGIA,1 su- 1,Campobasso,2023-09-16,https://www.fidal.it/atleta/PATUMI-Gabriele/fqmRkpWhcWo%3D,https://www.fidal.it/societa/ATL-LIBERTAS-A-R-C-S--PERUGIA/PG004
41.42,,41.42,0,PERANDIN Devis,2008,CM,POL. LIBERTAS LUPATOTINA,2 su- 1,Vittorio Veneto,2023-09-24,https://www.fidal.it/atleta/PERANDIN-Devis/eKAAARk5OgbGc%3D,https://www.fidal.it/societa/POL--LIBERTAS-LUPATOTINA/VR769
40.52,,40.52,0,PERANDIN Devis,2008,CM,POL. LIBERTAS LUPATOTINA,1 su- 1,Verona,2023-06-17,https://www.fidal.it/atleta/PERANDIN-Devis/eKAAARk5OgbGc%3D,https://www.fidal.it/societa/POL--LIBERTAS-LUPATOTINA/VR769
40.46,,40.46,0,PATUMI Gabriele,2008,CM,ATL.LIBERTAS A.R.C.S. PERUGIA,2 su- 1,Roma,2023-06-10,https://www.fidal.it/atleta/PATUMI-Gabriele/fqmRkpWhcWo%3D,https://www.fidal.it/societa/ATL-LIBERTAS-A-R-C-S--PERUGIA/PG004
40.26,,40.26,0,PATUMI Gabriele,2008,CM,ATL.LIBERTAS A.R.C.S. PERUGIA,1 su- 1,CittÃ  Di Castello,2023-05-11,https://www.fidal.it/atleta/PATUMI-Gabriele/fqmRkpWhcWo%3D,https://www.fidal.it/societa/ATL-LIBERTAS-A-R-C-S--PERUGIA/PG004
39.95,,39.95,0,BERNARDINELLO Mario victor,2008,CM,CSI ATL. PROVINCIA DI VICENZA,1 su- 1,Vicenza,2023-06-28,https://www.fidal.it/atleta/BERNARDINELLO-Mario-victor/eK6Rk5Woa2Q%3D,https://www.fidal.it/societa/CSI-ATL--PROVINCIA-DI-VICENZA/VI622
39.84,,39.84,0,PERANDIN Devis,2008,CM,POL. LIBERTAS LUPATOTINA,1 su- 1,Bovolone,2023-04-15,https://www.fidal.it/atleta/PERANDIN-Devis/eKAAARk5OgbGc%3D,https://www.fidal.it/societa/POL--LIBERTAS-LUPATOTINA/VR769
39.32,,39.32,0,PATUMI Gabriele,2008,CM,ATL.LIBERTAS A.R.C.S. PERUGIA,1 su- 1,CittÃ  Di Castello,2023-05-18,https://www.fidal.it/atleta/PATUMI-Gabriele/fqmRkpWhcWo%3D,https://www.fidal.it/societa/ATL-LIBERTAS-A-R-C-S--PERUGIA/PG004
39.21,,39.21,0,PATUMI Gabriele,2008,CM,ATL.LIBERTAS A.R.C.S. PERUGIA,1 su- 1,Foligno,2023-07-01,https://www.fidal.it/atleta/PATUMI-Gabriele/fqmRkpWhcWo%3D,https://www.fidal.it/societa/ATL-LIBERTAS-A-R-C-S--PERUGIA/PG004
38.84,,38.84,0,BERNARDINELLO Mario victor,2008,CM,CSI ATL. PROVINCIA DI VICENZA,1 su- 1,Vicenza,2023-04-16,https://www.fidal.it/atleta/BERNARDINELLO-Mario-victor/eK6Rk5Woa2Q%3D,https://www.fidal.it/societa/CSI-ATL--PROVINCIA-DI-VICENZA/VI622
38.68,,38.68,0,ACQUASANTA Michele,2008,CM,POL. ROCCO SCOTELLARO MT,3 su- 1,Caorle,2023-10-07,https://www.fidal.it/atleta/ACQUASANTA-Michele/hamRkpOlbmw%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
38.56,,38.56,0,PERANDIN Devis,2008,CM,POL. LIBERTAS LUPATOTINA,1 su- 1,San Biagio Di Callalta,2023-05-21,https://www.fidal.it/atleta/PERANDIN-Devis/eKAAARk5OgbGc%3D,https://www.fidal.it/societa/POL--LIBERTAS-LUPATOTINA/VR769
38.44,,38.44,0,BERNARDINELLO Mario victor,2008,CM,CSI ATL. PROVINCIA DI VICENZA,2 su- 1,San Biagio Di Callalta,2023-05-21,https://www.fidal.it/atleta/BERNARDINELLO-Mario-victor/eK6Rk5Woa2Q%3D,https://www.fidal.it/societa/CSI-ATL--PROVINCIA-DI-VICENZA/VI622
38.3,,38.30,0,MENAPACE Cristian,2008,CM,ATL.  VALLI DI NON E SOLE,1 su- 1,Lana,2023-08-20,https://www.fidal.it/atleta/MENAPACE-Cristian/d6iRk5mhaGQ%3D,https://www.fidal.it/societa/ATL--VALLI-DI-NON-E-SOLE/TN102
38.3,,38.30,0,MENAPACE Cristian,2008,CM,ATL.  VALLI DI NON E SOLE,1 su- 1,Trento,2023-09-17,https://www.fidal.it/atleta/MENAPACE-Cristian/d6iRk5mhaGQ%3D,https://www.fidal.it/societa/ATL--VALLI-DI-NON-E-SOLE/TN102
38.21,,38.21,0,MENAPACE Cristian,2008,CM,ATL.  VALLI DI NON E SOLE,1 su- 1,Rovereto,2023-09-23,https://www.fidal.it/atleta/MENAPACE-Cristian/d6iRk5mhaGQ%3D,https://www.fidal.it/societa/ATL--VALLI-DI-NON-E-SOLE/TN102
38.2,,38.20,0,PATUMI Gabriele,2008,CM,ATL.LIBERTAS A.R.C.S. PERUGIA,1 su- 1,Perugia,2023-05-21,https://www.fidal.it/atleta/PATUMI-Gabriele/fqmRkpWhcWo%3D,https://www.fidal.it/societa/ATL-LIBERTAS-A-R-C-S--PERUGIA/PG004
38.06,,38.06,0,MENAPACE Cristian,2008,CM,ATL.  VALLI DI NON E SOLE,1 su- 1,Pergine Valsugana,2023-05-27,https://www.fidal.it/atleta/MENAPACE-Cristian/d6iRk5mhaGQ%3D,https://www.fidal.it/societa/ATL--VALLI-DI-NON-E-SOLE/TN102
37.88,,37.88,0,FORTUNA Antonio maria,2008,CM,CSI ATL. PROVINCIA DI VICENZA,1 su- 1,San Giuseppe Di Cassola,2023-09-09,https://www.fidal.it/atleta/FORTUNA-Antonio-maria/eK6Rk5Sia2g%3D,https://www.fidal.it/societa/CSI-ATL--PROVINCIA-DI-VICENZA/VI622
37.59,,37.59,0,PERANDIN Devis,2008,CM,POL. LIBERTAS LUPATOTINA,1 su- 1,Bovolone,2023-06-10,https://www.fidal.it/atleta/PERANDIN-Devis/eKAAARk5OgbGc%3D,https://www.fidal.it/societa/POL--LIBERTAS-LUPATOTINA/VR769
37.52,,37.52,0,SCHOEPF Frederic,2008,CM,ASV S.V. LANA - RAIKA,2 su- 1,Trento,2023-09-17,https://www.fidal.it/atleta/SCHOEPF-Frederic/iaiRk5ajcWk%3D,https://www.fidal.it/societa/ASV-S-V--LANA-RAIKA/BZ011
37.51,,37.51,0,PERANDIN Devis,2008,CM,POL. LIBERTAS LUPATOTINA,4 su- 1,Caorle,2023-10-07,https://www.fidal.it/atleta/PERANDIN-Devis/eKAAARk5OgbGc%3D,https://www.fidal.it/societa/POL--LIBERTAS-LUPATOTINA/VR769
37.39,,37.39,0,PATUMI Gabriele,2008,CM,ATL.LIBERTAS A.R.C.S. PERUGIA,1 su- 1,Perugia,2023-02-12,https://www.fidal.it/atleta/PATUMI-Gabriele/fqmRkpWhcWo%3D,https://www.fidal.it/societa/ATL-LIBERTAS-A-R-C-S--PERUGIA/PG004
37.32,,37.32,0,BRESCIANI Mattia,2009,CM,A.S.D. G.A.O. OLEGGIO,1 su- 1,Alba,2023-10-14,https://www.fidal.it/atleta/BRESCIANI-Mattia/dK2RlJSmbmU%3D,https://www.fidal.it/societa/A-S-D--G-A-O--OLEGGIO/NO004
37.26,,37.26,0,PERANDIN Devis,2008,CM,POL. LIBERTAS LUPATOTINA,2 su- 1,Foligno,2023-07-01,https://www.fidal.it/atleta/PERANDIN-Devis/eKAAARk5OgbGc%3D,https://www.fidal.it/societa/POL--LIBERTAS-LUPATOTINA/VR769
37.13,,37.13,0,FORTUNA Antonio maria,2008,CM,CSI ATL. PROVINCIA DI VICENZA,5 su- 1,Caorle,2023-10-07,https://www.fidal.it/atleta/FORTUNA-Antonio-maria/eK6Rk5Sia2g%3D,https://www.fidal.it/societa/CSI-ATL--PROVINCIA-DI-VICENZA/VI622
37.12,,37.12,0,BERNARDINELLO Mario victor,2008,CM,CSI ATL. PROVINCIA DI VICENZA,1 su- 1,Vicenza,2023-06-25,https://www.fidal.it/atleta/BERNARDINELLO-Mario-victor/eK6Rk5Woa2Q%3D,https://www.fidal.it/societa/CSI-ATL--PROVINCIA-DI-VICENZA/VI622
37.09,,37.09,0,MENAPACE Cristian,2008,CM,ATL.  VALLI DI NON E SOLE,1 su- 1,Cles,2023-05-20,https://www.fidal.it/atleta/MENAPACE-Cristian/d6iRk5mhaGQ%3D,https://www.fidal.it/societa/ATL--VALLI-DI-NON-E-SOLE/TN102
37.04,,37.04,0,FORTUNA Antonio maria,2008,CM,CSI ATL. PROVINCIA DI VICENZA,2 su- 1,Vicenza,2023-04-16,https://www.fidal.it/atleta/FORTUNA-Antonio-maria/eK6Rk5Sia2g%3D,https://www.fidal.it/societa/CSI-ATL--PROVINCIA-DI-VICENZA/VI622
37.0,,37.00,0,PATUMI Gabriele,2008,CM,ATL.LIBERTAS A.R.C.S. PERUGIA,3 su- 1,Parma,2023-06-04,https://www.fidal.it/atleta/PATUMI-Gabriele/fqmRkpWhcWo%3D,https://www.fidal.it/societa/ATL-LIBERTAS-A-R-C-S--PERUGIA/PG004
36.97,,36.97,0,PERANDIN Devis,2008,CM,POL. LIBERTAS LUPATOTINA,2 su- 1,Majano,2023-09-09,https://www.fidal.it/atleta/PERANDIN-Devis/eKAAARk5OgbGc%3D,https://www.fidal.it/societa/POL--LIBERTAS-LUPATOTINA/VR769
36.61,,36.61,0,PATUMI Gabriele,2008,CM,ATL.LIBERTAS A.R.C.S. PERUGIA,1 su- 1,CittÃ  Di Castello,2023-04-16,https://www.fidal.it/atleta/PATUMI-Gabriele/fqmRkpWhcWo%3D,https://www.fidal.it/societa/ATL-LIBERTAS-A-R-C-S--PERUGIA/PG004
36.56,,36.56,0,ACQUASANTA Michele,2008,CM,POL. ROCCO SCOTELLARO MT,1 su- 1,Molfetta,2023-09-24,https://www.fidal.it/atleta/ACQUASANTA-Michele/hamRkpOlbmw%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
36.52,,36.52,0,SCHOEPF Frederic,2008,CM,ASV S.V. LANA - RAIKA,1 su- 1,Bolzano,2023-06-17,https://www.fidal.it/atleta/SCHOEPF-Frederic/iaiRk5ajcWk%3D,https://www.fidal.it/societa/ASV-S-V--LANA-RAIKA/BZ011
36.34,,36.34,0,MESCHINI Leonardo,2008,CM,C.U.S. CAMERINO,1 su- 1,Pesaro,2023-09-16,https://www.fidal.it/atleta/MESCHINI-Leonardo/e6uRkpifbWg%3D,https://www.fidal.it/societa/C-U-S--CAMERINO/MC001
36.18,,36.18,0,FORTUNA Antonio maria,2008,CM,CSI ATL. PROVINCIA DI VICENZA,2 su- 1,Vicenza,2023-10-15,https://www.fidal.it/atleta/FORTUNA-Antonio-maria/eK6Rk5Sia2g%3D,https://www.fidal.it/societa/CSI-ATL--PROVINCIA-DI-VICENZA/VI622
36.16,,36.16,0,MARCHIORI Alberto,2008,CM,TREVISATLETICA,1 su- 1,Pederobba,2023-10-01,https://www.fidal.it/atleta/MARCHIORI-Alberto/eKyRk5qnb2c%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
36.06,,36.06,0,SEPA Benis israel,2009,CM,LIBERTAS ATLETICA FORLI',1 su- 1,Bologna,2023-09-24,https://www.fidal.it/atleta/SEPA-Benis-israel/equRkpWiaGM%3D,https://www.fidal.it/societa/LIBERTAS-ATLETICA-FORLI-/FC542
35.93,,35.93,0,MENAPACE Cristian,2008,CM,ATL.  VALLI DI NON E SOLE,1 su- 1,Arco,2023-05-07,https://www.fidal.it/atleta/MENAPACE-Cristian/d6iRk5mhaGQ%3D,https://www.fidal.it/societa/ATL--VALLI-DI-NON-E-SOLE/TN102
35.87,,35.87,0,BERNARDINELLO Mario victor,2008,CM,CSI ATL. PROVINCIA DI VICENZA,1 su- 1,Trento,2023-02-11,https://www.fidal.it/atleta/BERNARDINELLO-Mario-victor/eK6Rk5Woa2Q%3D,https://www.fidal.it/societa/CSI-ATL--PROVINCIA-DI-VICENZA/VI622
35.86,,35.86,0,MESCHINI Leonardo,2008,CM,C.U.S. CAMERINO,7 su- 1,Caorle,2023-10-07,https://www.fidal.it/atleta/MESCHINI-Leonardo/e6uRkpifbWg%3D,https://www.fidal.it/societa/C-U-S--CAMERINO/MC001
35.81,,35.81,0,FERRETTI Matteo,2008,CM,ASS.ATL.LIBERTAS ORVIETO,2 su- 1,CittÃ  Di Castello,2023-05-11,https://www.fidal.it/atleta/FERRETTI-Matteo/fqqRkpSnbmU%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
35.64,,35.64,0,CAPPONI Alessio,2008,CM,FIAMME GIALLE G. SIMONI,1 su- 1,Roma,2023-05-27,https://www.fidal.it/atleta/CAPPONI-Alessio/f6yRlpmibGs%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
35.55,,35.55,0,FERRETTI Matteo,2008,CM,ASS.ATL.LIBERTAS ORVIETO,2 su- 1,Perugia,2023-09-09,https://www.fidal.it/atleta/FERRETTI-Matteo/fqqRkpSnbmU%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
35.55,,35.55,0,MOSCONI Stefano,2008,CM,C.U.S. PARMA,1 su- 1,Cremona,2023-09-16,https://www.fidal.it/atleta/MOSCONI-Stefano/eq6RkpijcWY%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
35.55,,35.55,0,MOSCONI Stefano,2008,CM,C.U.S. PARMA,2 su- 1,Bologna,2023-09-24,https://www.fidal.it/atleta/MOSCONI-Stefano/eq6RkpijcWY%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
35.49,,35.49,0,MENAPACE Cristian,2008,CM,ATL.  VALLI DI NON E SOLE,2 su- 1,Trento,2023-02-11,https://www.fidal.it/atleta/MENAPACE-Cristian/d6iRk5mhaGQ%3D,https://www.fidal.it/societa/ATL--VALLI-DI-NON-E-SOLE/TN102
35.48,,35.48,0,ACQUASANTA Michele,2008,CM,POL. ROCCO SCOTELLARO MT,1 su- 1,Bari,2023-07-16,https://www.fidal.it/atleta/ACQUASANTA-Michele/hamRkpOlbmw%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
35.47,,35.47,0,SEPA Benis israel,2009,CM,LIBERTAS ATLETICA FORLI',1 su- 1,Macerata,2023-09-02,https://www.fidal.it/atleta/SEPA-Benis-israel/equRkpWiaGM%3D,https://www.fidal.it/societa/LIBERTAS-ATLETICA-FORLI-/FC542
35.34,,35.34,0,CAPPONI Alessio,2008,CM,FIAMME GIALLE G. SIMONI,1 su- 1,Roma,2023-09-27,https://www.fidal.it/atleta/CAPPONI-Alessio/f6yRlpmibGs%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
35.15,,35.15,0,FERRETTI Matteo,2008,CM,ASS.ATL.LIBERTAS ORVIETO,3 su- 1,Campobasso,2023-09-16,https://www.fidal.it/atleta/FERRETTI-Matteo/fqqRkpSnbmU%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
35.12,,35.12,0,MESCHINI Leonardo,2008,CM,C.U.S. CAMERINO,3 su- 1,Majano,2023-09-09,https://www.fidal.it/atleta/MESCHINI-Leonardo/e6uRkpifbWg%3D,https://www.fidal.it/societa/C-U-S--CAMERINO/MC001
35.08,,35.08,0,MECCA Filippo,2008,CM,G.S. ATLETICA RIVOLI A.S.D.,1 su- 1,Chivasso,2023-06-10,https://www.fidal.it/atleta/MECCA-Filippo/dK6Rlpinamw%3D,https://www.fidal.it/societa/G-S--ATLETICA-RIVOLI-A-S-D-/TO036
35.0,,35.00,0,FORTUNA Antonio maria,2008,CM,CSI ATL. PROVINCIA DI VICENZA,2 su- 1,Bassano Del Grappa,2023-09-06,https://www.fidal.it/atleta/FORTUNA-Antonio-maria/eK6Rk5Sia2g%3D,https://www.fidal.it/societa/CSI-ATL--PROVINCIA-DI-VICENZA/VI622
35.0,,35.00,0,DESSI Emanuele,2008,CM,C.U.S. CAGLIARI,1 su- 1,Porto Torres,2023-10-29,https://www.fidal.it/atleta/DESSI-Emanuele/iKmRk5ilaGU%3D,https://www.fidal.it/societa/C-U-S--CAGLIARI/CA001
34.96,,34.96,0,BRESCIANI Mattia,2009,CM,A.S.D. G.A.O. OLEGGIO,1 su- 1,Mondovi,2023-09-01,https://www.fidal.it/atleta/BRESCIANI-Mattia/dK2RlJSmbmU%3D,https://www.fidal.it/societa/A-S-D--G-A-O--OLEGGIO/NO004
34.94,,34.94,0,FORLIVESI Alessandro,2008,CM,ATL. ENDAS  CESENA,99 su- 1,Pederobba,2023-10-01,https://www.fidal.it/atleta/FORLIVESI-Alessandro/equRkpWmbmQ%3D,https://www.fidal.it/societa/ATL--ENDAS-CESENA/FC049
34.85,,34.85,0,ACQUASANTA Michele,2008,CM,POL. ROCCO SCOTELLARO MT,1 se- 1,Bari,2023-07-09,https://www.fidal.it/atleta/ACQUASANTA-Michele/hamRkpOlbmw%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
34.8,,34.80,0,MECCA Filippo,2008,CM,G.S. ATLETICA RIVOLI A.S.D.,2 su- 1,Mondovi,2023-09-01,https://www.fidal.it/atleta/MECCA-Filippo/dK6Rlpinamw%3D,https://www.fidal.it/societa/G-S--ATLETICA-RIVOLI-A-S-D-/TO036
34.74,,34.74,0,FERRETTI Matteo,2008,CM,ASS.ATL.LIBERTAS ORVIETO,2 su- 1,Viterbo,2023-10-21,https://www.fidal.it/atleta/FERRETTI-Matteo/fqqRkpSnbmU%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
34.72,,34.72,0,MESCHINI Leonardo,2008,CM,C.U.S. CAMERINO,2 su- 1,Macerata,2023-09-02,https://www.fidal.it/atleta/MESCHINI-Leonardo/e6uRkpifbWg%3D,https://www.fidal.it/societa/C-U-S--CAMERINO/MC001
34.72,,34.72,0,GUAITANI Luca,2008,CM,ATL. ESTRADA,1 su- 1,Nembro,2023-09-12,https://www.fidal.it/atleta/GUAITANI-Luca/dqmRmJijaWg%3D,https://www.fidal.it/societa/ATL--ESTRADA/BG248
34.67,,34.67,0,ACQUASANTA Michele,2008,CM,POL. ROCCO SCOTELLARO MT,1 su- 1,Matera,2023-05-27,https://www.fidal.it/atleta/ACQUASANTA-Michele/hamRkpOlbmw%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
34.66,,34.66,0,FORLIVESI Alessandro,2008,CM,ATL. ENDAS  CESENA,3 su- 1,Bologna,2023-09-24,https://www.fidal.it/atleta/FORLIVESI-Alessandro/equRkpWmbmQ%3D,https://www.fidal.it/societa/ATL--ENDAS-CESENA/FC049
34.61,,34.61,0,FERRETTI Matteo,2008,CM,ASS.ATL.LIBERTAS ORVIETO,2 su- 1,Narni Scalo,2023-09-02,https://www.fidal.it/atleta/FERRETTI-Matteo/fqqRkpSnbmU%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
34.6,,34.60,0,CAPPONI Alessio,2008,CM,FIAMME GIALLE G. SIMONI,1 su- 1,Roma,2023-05-07,https://www.fidal.it/atleta/CAPPONI-Alessio/f6yRlpmibGs%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
34.51,,34.51,0,PIANTANIDA Angelo,2009,CM,ATLETICA BIENATE MAGNAGO 1980,8 su- 1,Caorle,2023-10-07,https://www.fidal.it/atleta/PIANTANIDA-Angelo/dq2Rl5eia2M%3D,https://www.fidal.it/societa/ATLETICA-BIENATE-MAGNAGO-1980/MI945
34.48,,34.48,0,ORTOLANI Mattia,2008,CM,ATL-ETICA SAN VENDEMIANO,1 su- 1,Caorle,2023-10-08,https://www.fidal.it/atleta/ORTOLANI-Mattia/eKyRlJOfcWc%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
34.48,,34.48,0,BARRA Emanuele,2009,CM,G.S. ATLETICA DOLIANOVA,2 su- 1,Porto Torres,2023-10-29,https://www.fidal.it/atleta/BARRA-Emanuele/iKmRk5WhbGg%3D,https://www.fidal.it/societa/G-S--ATLETICA-DOLIANOVA/CA025
34.33,,34.33,0,BERNARDINELLO Mario victor,2008,CM,CSI ATL. PROVINCIA DI VICENZA,1 se- 1,Bassano Del Grappa,2023-09-03,https://www.fidal.it/atleta/BERNARDINELLO-Mario-victor/eK6Rk5Woa2Q%3D,https://www.fidal.it/societa/CSI-ATL--PROVINCIA-DI-VICENZA/VI622
34.33,,34.33,0,BRESCIANI Mattia,2009,CM,A.S.D. G.A.O. OLEGGIO,2 su- 1,Nembro,2023-09-12,https://www.fidal.it/atleta/BRESCIANI-Mattia/dK2RlJSmbmU%3D,https://www.fidal.it/societa/A-S-D--G-A-O--OLEGGIO/NO004
34.24,,34.24,0,BRESCIANI Mattia,2009,CM,A.S.D. G.A.O. OLEGGIO,1 su- 1,Giaveno,2023-09-23,https://www.fidal.it/atleta/BRESCIANI-Mattia/dK2RlJSmbmU%3D,https://www.fidal.it/societa/A-S-D--G-A-O--OLEGGIO/NO004
34.2,,34.20,0,FORTUNA Antonio maria,2008,CM,CSI ATL. PROVINCIA DI VICENZA,3 su- 1,Trento,2023-02-11,https://www.fidal.it/atleta/FORTUNA-Antonio-maria/eK6Rk5Sia2g%3D,https://www.fidal.it/societa/CSI-ATL--PROVINCIA-DI-VICENZA/VI622
34.17,,34.17,0,FERRARI Damiano,2008,CM,ASD ATLETICA  PRATO,2 su- 1,Lucca,2023-09-24,https://www.fidal.it/atleta/FERRARI-Damiano/fbORkpOnbmk%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
34.16,,34.16,0,CAPPONI Alessio,2008,CM,FIAMME GIALLE G. SIMONI,9 su- 1,Caorle,2023-10-07,https://www.fidal.it/atleta/CAPPONI-Alessio/f6yRlpmibGs%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
34.15,,34.15,0,FORLIVESI Alessandro,2008,CM,ATL. ENDAS  CESENA,1 su- 1,Castelfranco Emilia,2023-04-15,https://www.fidal.it/atleta/FORLIVESI-Alessandro/equRkpWmbmQ%3D,https://www.fidal.it/societa/ATL--ENDAS-CESENA/FC049
34.06,,34.06,0,FERRARI Damiano,2008,CM,ASD ATLETICA  PRATO,2 su- 1,Cecina,2023-09-17,https://www.fidal.it/atleta/FERRARI-Damiano/fbORkpOnbmk%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
34.03,,34.03,0,ROCCU Filippo,2008,CM,POL OLIMPIA BOLOTANA,1 su- 1,Sassari,2023-02-05,https://www.fidal.it/atleta/ROCCU-Filippo/iKqRkpSjbWY%3D,https://www.fidal.it/societa/POL-OLIMPIA-BOLOTANA/NU101
34.03,,34.03,0,GUAITANI Luca,2008,CM,ATL. ESTRADA,1 su- 1,Lodi,2023-04-30,https://www.fidal.it/atleta/GUAITANI-Luca/dqmRmJijaWg%3D,https://www.fidal.it/societa/ATL--ESTRADA/BG248
33.99,,33.99,0,FERRARI Damiano,2008,CM,ASD ATLETICA  PRATO,1 su- 1,Campi Bisenzio,2023-04-30,https://www.fidal.it/atleta/FERRARI-Damiano/fbORkpOnbmk%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
33.99,,33.99,0,MECCA Filippo,2008,CM,G.S. ATLETICA RIVOLI A.S.D.,1 su- 1,Vercelli,2023-09-16,https://www.fidal.it/atleta/MECCA-Filippo/dK6Rlpinamw%3D,https://www.fidal.it/societa/G-S--ATLETICA-RIVOLI-A-S-D-/TO036
33.85,,33.85,0,CAPPONI Alessio,2008,CM,FIAMME GIALLE G. SIMONI,1 su- 1,Roma,2023-04-22,https://www.fidal.it/atleta/CAPPONI-Alessio/f6yRlpmibGs%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
