prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
5.28,BERTOZZI Francesco,2004,CM,ATL. ROMA ACQUACETOSA,13 su- 1,Roma,2019-03-30,https://www.fidal.it/atleta/BERTOZZI-Francesco/f6yRlJKobWw%3D,https://www.fidal.it/societa/ATL--ROMA-ACQUACETOSA/RM161
5.28,ZOCCHEDDU Carlo,2005,CM,SS ATL ORISTANO,7 su- 1,Cagliari,2019-09-15,https://www.fidal.it/atleta/ZOCCHEDDU-Carlo/iKuRkpShbGo%3D,https://www.fidal.it/societa/SS-ATL-ORISTANO/OR030
5.23,PESCOSOLIDO Emanuele,2005,CM,LYCEUM ROMA XIII A.P.D.,4 su- 1,Roma,2019-02-23,https://www.fidal.it/atleta/PESCOSOLIDO-Emanuele/f6yRlZSiaGk%3D,https://www.fidal.it/societa/LYCEUM-ROMA-XIII-A-P-D-/RM038
5.23,BERETTA Giorgio,2005,CM,POL. CARUGATE,29 su- 1,Cornaredo,2019-04-07,https://www.fidal.it/atleta/BERETTA-Giorgio/dq2RmJakbWM%3D,https://www.fidal.it/societa/POL--CARUGATE/MI094
5.23,ZANELLATO Elia,2005,CM,ATL. CASORATE PRIMO,5 se- 1,Casorate Primo,2019-05-26,https://www.fidal.it/atleta/ZANELLATO-Elia/dqAAARl5WkbmU%3D,https://www.fidal.it/societa/ATL--CASORATE-PRIMO/PV421
5.22,ALFONSI Gianmarco,2005,CM,A.S.D. AREA LBM SPORT TEAM,14 su- 1,Roma,2019-03-30,https://www.fidal.it/atleta/ALFONSI-Gianmarco/f6yRlZihamo%3D,https://www.fidal.it/societa/A-S-D--AREA-LBM-SPORT-TEAM/RM113
5.22,TONIOLO Massimiliano,2005,CM,ATLETICA LIBERTAS S.A.N.P.,19 su- 1,Curtarolo,2019-03-30,https://www.fidal.it/atleta/TONIOLO-Massimiliano/eKqRkpqkaGU%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-S-A-N-P-/PD146
5.21,POSOCCO Matteo,2005,CM,VITTORIO ATLETICA,20 su- 1,Vittorio Veneto,2019-04-27,https://www.fidal.it/atleta/POSOCCO-Matteo/eKyRk5qobGQ%3D,https://www.fidal.it/societa/VITTORIO-ATLETICA/TV409
5.21,SIRACUSA Lorenzo,2005,CM,ATLETICA SELVA BOVOLONE,16 se- 1,Chiari,2019-06-02,https://www.fidal.it/atleta/SIRACUSA-Lorenzo/eKAAARk5qfbGc%3D,https://www.fidal.it/societa/ATLETICA-SELVA-BOVOLONE/VR775
5.18,BONO Tommaso,2004,CM,C.B.SPORT-PODISTICA CARAMAGNA,99 su- 1,Beinasco,2019-04-28,https://www.fidal.it/atleta/BONO-Tommaso/dKyRlJaka2g%3D,https://www.fidal.it/societa/C-B-SPORT-PODISTICA-CARAMAGNA/CN043
5.17,RUBINO Riccardo,2005,CM,ATLETICA VIS ABANO,26 su- 1,Monselice,2019-04-27,https://www.fidal.it/atleta/RUBINO-Riccardo/eKqRkpuhcGQ%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
5.16,PESCANTE Francesco,2005,CM,G.S. FIAMME ORO PADOVA,20 su- 1,Curtarolo,2019-03-30,https://www.fidal.it/atleta/PESCANTE-Francesco/eKqRkpmibWg%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
5.16,MAZZOCCHI Tommaso,2005,CM,ATL. CALENZANO,17 su- 1,Campi Bisenzio,2019-06-08,https://www.fidal.it/atleta/MAZZOCCHI-Tommaso/faqRk5OoaGY%3D,https://www.fidal.it/societa/ATL--CALENZANO/FI025
5.15,CALEGARI Luca,2005,CM,ATL. BRUSAPORTO,13 su- 1,Alzano Lombardo,2019-05-12,https://www.fidal.it/atleta/CALEGARI-Luca/dqmRmJmnbWU%3D,https://www.fidal.it/societa/ATL--BRUSAPORTO/BG542
5.08,GENOVA Carlo,2005,CM,ASS. SPORT. DIL. C.S.VALDERICE,6 su- 1,Trapani,2019-04-24,https://www.fidal.it/atleta/GENOVA-Carlo/h7KRkpKnb2Y%3D,https://www.fidal.it/societa/ASS--SPORT--DIL--C-S-VALDERICE/TP422
5.08,BERALDO Francesco,2005,CM,ATL. LA FORNACE,14 su- 1,Busto Arsizio,2019-05-12,https://www.fidal.it/atleta/BERALDO-Francesco/drKRk5Ojb2Q%3D,https://www.fidal.it/societa/ATL--LA-FORNACE/VA766
5.08,DEVIGILI Mattia,2005,CM,ATLETICA VALLE DI CEMBRA,17 su- 1,Trento,2019-05-19,https://www.fidal.it/atleta/DEVIGILI-Mattia/d6iRk5qmbmg%3D,https://www.fidal.it/societa/ATLETICA-VALLE-DI-CEMBRA/TN500
5.07,LIEBICH Sebastian,2004,CM,S.A.F. BOLZANO,30 su- 1,Bolzano,2019-04-13,https://www.fidal.it/atleta/LIEBICH-Sebastian/iaiRk5WlcWY%3D,https://www.fidal.it/societa/S-A-F--BOLZANO/BZ018
5.05,LEONE Filippo,2005,CM,ATLETICA RIVAROLO,21 su- 1,Novara,2019-03-03,https://www.fidal.it/atleta/LEONE-Filippo/dK6Rl5iib2Y%3D,https://www.fidal.it/societa/ATLETICA-RIVAROLO/TO042
5.04,VERONESI VEDOVELLI Leopold,2004,CM,A.S.D. SUEDTIROL TEAM CLUB,31 su- 1,Bolzano,2019-04-13,https://www.fidal.it/atleta/VERONESI-VEDOVELLI-Leopold/iaiRk5WjcGg%3D,https://www.fidal.it/societa/A-S-D--SUEDTIROL-TEAM-CLUB/BZ073
5.03,MIGLIARINO Andrea,2005,CM,POL. OLONIA,16 su- 1,Sesto Calende,2019-05-24,https://www.fidal.it/atleta/MIGLIARINO-Andrea/drKRk5Ofa2k%3D,https://www.fidal.it/societa/POL--OLONIA/VA129
5.02,LAPI Alessandro,2005,CM,ATLETICA FUTURA A.S.D.,19 su- 1,Firenze,2019-03-30,https://www.fidal.it/atleta/LAPI-Alessandro/faqRk5Oga2w%3D,https://www.fidal.it/societa/ATLETICA-FUTURA-A-S-D-/FI384
4.99,VALLESE Luca,2005,CM,PRO QUINTO,24 su- 1,Mariano Comense,2019-04-14,https://www.fidal.it/atleta/VALLESE-Luca/dquRk5Whams%3D,https://www.fidal.it/societa/PRO-QUINTO/CO030
4.98,PESARESI Filippo,2004,CM,ATL. LIB. RIMINI,11 su- 1,San Giovanni In Marignano,2019-05-08,https://www.fidal.it/atleta/PESARESI-Filippo/erORkpSnbGw%3D,https://www.fidal.it/societa/ATL--LIB--RIMINI/RN036
4.97,LADU Antonio,2005,CM,ATLETICA ORANI,7 su- 1,Nuoro,2019-04-07,https://www.fidal.it/atleta/LADU-Antonio/iKqRkpOmcWc%3D,https://www.fidal.it/societa/ATLETICA-ORANI/NU149
4.94,AMASI Domenico,2005,CM,ATLETICA SAVOCA SSD A RL,21 su- 1,Messina,2019-02-17,https://www.fidal.it/atleta/AMASI-Domenico/h62RkpWibGs%3D,https://www.fidal.it/societa/ATLETICA-SAVOCA-SSD-A-RL/ME740
4.93,FUDIO Alberto,2005,CM,ATL.AUDACE NOALE,8 su- 1,Noale,2019-05-04,https://www.fidal.it/atleta/FUDIO-Alberto/eK2Rk5SibmU%3D,https://www.fidal.it/societa/ATL-AUDACE-NOALE/VE464
4.92,PELUSO Cesare,2005,CM,G.S. ATLETICA RIVOLI A.S.D.,13 su- 1,Boissano,2019-04-13,https://www.fidal.it/atleta/PELUSO-Cesare/dK6RlpaobGs%3D,https://www.fidal.it/societa/G-S--ATLETICA-RIVOLI-A-S-D-/TO036
4.92,MANTECCHINI Carlo,2005,CM,ATLETICA SETTIMESE,22 su- 1,Biella,2019-05-19,https://www.fidal.it/atleta/MANTECCHINI-Carlo/dK6Rl5aha2Y%3D,https://www.fidal.it/societa/ATLETICA-SETTIMESE/TO211
4.9,GENOVA Carlo,2005,CM,ASS. SPORT. DIL. C.S.VALDERICE,10 su- 1,Siracusa,2019-04-13,https://www.fidal.it/atleta/GENOVA-Carlo/h7KRkpKnb2Y%3D,https://www.fidal.it/societa/ASS--SPORT--DIL--C-S-VALDERICE/TP422
4.9,VIRDE Gioele,2005,CM,POL OLIMPIA BOLOTANA,7 su- 1,Cagliari,2019-06-09,https://www.fidal.it/atleta/VIRDE-Gioele/iKqRkpSmaGk%3D,https://www.fidal.it/societa/POL-OLIMPIA-BOLOTANA/NU101
4.87,COSTA Tommaso,2004,CM,G.A. BASSANO,14 su- 1,Cassola,2019-05-11,https://www.fidal.it/atleta/COSTA-Tommaso/eK6Rk5OjcGw%3D,https://www.fidal.it/societa/G-A--BASSANO/VI614
4.86,MAZZOCCHI Tommaso,2005,CM,ATL. CALENZANO,21 su- 1,Firenze,2019-03-30,https://www.fidal.it/atleta/MAZZOCCHI-Tommaso/faqRk5OoaGY%3D,https://www.fidal.it/societa/ATL--CALENZANO/FI025
4.84,KANDOUSSI Adam,2005,CM,ATLETICA SCHIO,24 su- 1,Bassano Del Grappa,2019-03-30,https://www.fidal.it/atleta/KANDOUSSI-Adam/eK6Rk5Smbmc%3D,https://www.fidal.it/societa/ATLETICA-SCHIO/VI613
4.84,AMORINO Riccardo,2005,CM,ATLETICA 85 FAENZA,12 su- 1,Imola,2019-04-13,https://www.fidal.it/atleta/AMORINO-Riccardo/eqAAARkpaibGY%3D,https://www.fidal.it/societa/ATLETICA-85-FAENZA/RA094
4.81,FERRACIN Filippo,2004,CM,G.A. BASSANO,15 su- 1,Bassano Del Grappa,2019-04-06,https://www.fidal.it/atleta/FERRACIN-Filippo/eK6Rk5Wgamw%3D,https://www.fidal.it/societa/G-A--BASSANO/VI614
4.79,REDAELLI Pietro,2005,CM,POL. MANDELLO,25 su- 1,Mariano Comense,2019-04-14,https://www.fidal.it/atleta/REDAELLI-Pietro/dquRk5mibWs%3D,https://www.fidal.it/societa/POL--MANDELLO/CO021
4.76,POLIMENI Gaetano,2005,CM,A.S. DILETT. G.S.INDOMITA,23 su- 1,Messina,2019-02-17,https://www.fidal.it/atleta/POLIMENI-Gaetano/h62RkpWjbGs%3D,https://www.fidal.it/societa/A-S--DILETT--G-S-INDOMITA/ME100
4.76,FERREIRA POLANCO Leudy,2004,CM,GS VALSUGANA TRENTINO,3 su- 1,Mezzolombardo,2019-06-08,https://www.fidal.it/atleta/FERREIRA-POLANCO-Leudy/d6iRlJKhaGs%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
4.75,LOLLINI Matteo,2005,CM,ATL. IMOLA SACMI AVIS,23 su- 1,Piacenza,2019-05-26,https://www.fidal.it/atleta/LOLLINI-Matteo/eqmRkpqgbGU%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
4.74,CATTANEO Alessandro,2005,CM,ATL. CASORATE PRIMO,6 se- 1,Casorate Primo,2019-05-26,https://www.fidal.it/atleta/CATTANEO-Alessandro/dqAAARl5enamw%3D,https://www.fidal.it/societa/ATL--CASORATE-PRIMO/PV421
4.72,DI GIROLAMO Fabio,2005,CM,A.G. COMENSE S.S.D. A R.L.,26 su- 1,Mariano Comense,2019-04-14,https://www.fidal.it/atleta/DI-GIROLAMO-Fabio/dquRk5qobGw%3D,https://www.fidal.it/societa/A-G--COMENSE-S-S-D--A-R-L-/CO744
4.71,CALAFIORE Gabriele,2005,CM,A.S.D. TRINACRIA SPORT,7 su- 1,Solarino,2019-06-25,https://www.fidal.it/atleta/CALAFIORE-Gabriele/h7GRkpWmbmw%3D,https://www.fidal.it/societa/A-S-D--TRINACRIA-SPORT/SR100
4.7,RAVERA Elia,2005,CM,A.S.D. ATLETICA ALBA DOCILIA,7 su- 1,Albisola Superiore,2019-03-31,https://www.fidal.it/atleta/RAVERA-Elia/dayRkpWmamY%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-ALBA-DOCILIA/SV026
4.68,SARTOR Luca,2005,CM,ATL.MONTEBELLUNA,13 su- 1,Pederobba,2019-09-14,https://www.fidal.it/atleta/SARTOR-Luca/eKyRk5egb2U%3D,https://www.fidal.it/societa/ATL-MONTEBELLUNA/TV335
4.66,SARTORE Massimiliano,2005,CM,ASSOCIAZIONE ATLETICA N.E.VI.,25 su- 1,Bassano Del Grappa,2019-05-25,https://www.fidal.it/atleta/SARTORE-Massimiliano/eK6Rk5Sna2Y%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
4.65,SCURIATTI Francesco,2005,CM,U.POL.POGGIBONSESE,18 su- 1,Campi Bisenzio,2019-06-08,https://www.fidal.it/atleta/SCURIATTI-Francesco/fbKRkpKlbGs%3D,https://www.fidal.it/societa/U-POL-POGGIBONSESE/SI048
4.64,BINJAKU John,2005,CM,ATLETICA GORIZIA,12 su- 1,San Vito Al Tagliamento,2019-09-22,https://www.fidal.it/atleta/BINJAKU-John/eamRkpqocWM%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA/GO050
4.63,MATTESINI Elia,2005,CM,S.S. ATL. CASENTINO POPPI,3 su- 1,Arezzo,2019-06-01,https://www.fidal.it/atleta/MATTESINI-Elia/famRkpSob2s%3D,https://www.fidal.it/societa/S-S--ATL--CASENTINO-POPPI/AR062
4.6,AMSSAFI Mohamed,2005,CM,ATL. SALETTI,14 su- 1,Casazza,2019-03-31,https://www.fidal.it/atleta/AMSSAFI-Mohamed/dqmRmZOnb2U%3D,https://www.fidal.it/societa/ATL--SALETTI/BG036
4.6,ZARRO Nicolo',2004,CM,POL. COOP PARMA 1964 ASD,9 su- 1,Busseto,2019-04-13,https://www.fidal.it/atleta/ZARRO-Nicolo-/eq6RkpeibGw%3D,https://www.fidal.it/societa/POL--COOP-PARMA-1964-ASD/PR079
4.55,DEROSAS Gabriele,2005,CM,ASD ATLETICA SPORT E' VITA,7 su- 1,Nuoro,2019-03-24,https://www.fidal.it/atleta/DEROSAS-Gabriele/iKqRkpSfbmo%3D,https://www.fidal.it/societa/ASD-ATLETICA-SPORT-E-VITA/NU233
4.54,BRAMBILLA Giacomo,2004,CM,POL. LIB. CERNUSCHESE,27 su- 1,Mariano Comense,2019-04-14,https://www.fidal.it/atleta/BRAMBILLA-Giacomo/dquRk5ufa2o%3D,https://www.fidal.it/societa/POL--LIB--CERNUSCHESE/CO039
4.51,BEDINI Iacopo,2005,CM,ATL. VIRTUS  CR LUCCA,17 su- 1,Piombino,2019-09-21,https://www.fidal.it/atleta/BEDINI-Iacopo/fa2RkpaibGc%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
4.5,ROMANO Andreas,2005,CM,ASD ATLETICA  PRATO,27 su- 1,Firenze,2019-09-14,https://www.fidal.it/atleta/ROMANO-Andreas/fbORkpKib2U%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
4.45,LAZZERINI Leonardo,2005,CM,POL. RINASCITA MONTEVARCHI,22 su- 1,Firenze,2019-03-30,https://www.fidal.it/atleta/LAZZERINI-Leonardo/famRkpOlcGU%3D,https://www.fidal.it/societa/POL--RINASCITA-MONTEVARCHI/AR058
4.42,AURICCHIO Giuseppe,2005,CM,A.P.D. ATLETICA SCAFATI,9 fi- 1,Scafati,2019-11-16,https://www.fidal.it/atleta/AURICCHIO-Giuseppe/gK2RkpWoaWM%3D,https://www.fidal.it/societa/A-P-D--ATLETICA-SCAFATI/SA604
4.41,VENNI Andrea,2005,CM,ATL. GAVARDO '90 LIB.,12 su- 1,Salo',2019-04-28,https://www.fidal.it/atleta/VENNI-Andrea/dqqRmJmma2g%3D,https://www.fidal.it/societa/ATL--GAVARDO-90-LIB-/BS538
4.38,QUARESIMA Federico,2005,CM,ATL. MAROSTICA VIMAR,16 su- 1,Bassano Del Grappa,2019-04-06,https://www.fidal.it/atleta/QUARESIMA-Federico/eK6Rk5Sfb2w%3D,https://www.fidal.it/societa/ATL--MAROSTICA-VIMAR/VI616
4.35,RUGGERA Marco,2005,CM,SOCIETA' ATLETICA BOLZANO,32 su- 1,Bolzano,2019-04-13,https://www.fidal.it/atleta/RUGGERA-Marco/iaiRk5embmw%3D,https://www.fidal.it/societa/SOCIETA-ATLETICA-BOLZANO/BZ025
4.35,MELIS Leonardo,2005,CM,ATLETICAELBA,7 su- 1,Piombino,2019-12-15,https://www.fidal.it/atleta/MELIS-Leonardo/fayRkpmgbWQ%3D,https://www.fidal.it/societa/ATLETICAELBA/LI388
4.31,MORITTU Massimiliano,2005,CM,POL OLIMPIA BOLOTANA,8 su- 1,Nuoro,2019-03-24,https://www.fidal.it/atleta/MORITTU-Massimiliano/iKqRkpSiaWg%3D,https://www.fidal.it/societa/POL-OLIMPIA-BOLOTANA/NU101
4.28,FALSINI Tommaso,2005,CM,ATLETICA CAMPI BISENZIO,18 su- 1,Piombino,2019-09-21,https://www.fidal.it/atleta/FALSINI-Tommaso/faqRk5OlbGU%3D,https://www.fidal.it/societa/ATLETICA-CAMPI-BISENZIO/FI029
4.27,FUMAGALLI Davide,2005,CM,POL. MANDELLO,28 su- 1,Mariano Comense,2019-04-14,https://www.fidal.it/atleta/FUMAGALLI-Davide/dquRk5aicWs%3D,https://www.fidal.it/societa/POL--MANDELLO/CO021
4.26,SARTOR Luca,2005,CM,ATL.MONTEBELLUNA,41 su- 1,Montebelluna,2019-03-23,https://www.fidal.it/atleta/SARTOR-Luca/eKyRk5egb2U%3D,https://www.fidal.it/societa/ATL-MONTEBELLUNA/TV335
4.22,SCURIATTI Francesco,2005,CM,U.POL.POGGIBONSESE,23 su- 1,Firenze,2019-03-30,https://www.fidal.it/atleta/SCURIATTI-Francesco/fbKRkpKlbGs%3D,https://www.fidal.it/societa/U-POL-POGGIBONSESE/SI048
4.17,MARCHESE Diego,2005,CM,ALGA ETRUSCATLETICA,10 se- 2,Prato,2019-05-26,https://www.fidal.it/atleta/MARCHESE-Diego/famRkpWlaGs%3D,https://www.fidal.it/societa/ALGA-ETRUSCATLETICA/AR053
4.15,SILVIO Emanuele,2005,CM,ATLETICA SAVOCA SSD A RL,24 su- 1,Messina,2019-02-17,https://www.fidal.it/atleta/SILVIO-Emanuele/h62RkpWjaWQ%3D,https://www.fidal.it/societa/ATLETICA-SAVOCA-SSD-A-RL/ME740
4.13,FACCIN Shyam,2005,CM,ATL.MONTEBELLUNA,42 su- 1,Montebelluna,2019-03-23,https://www.fidal.it/atleta/FACCIN-Shyam/eKyRk5qnbmo%3D,https://www.fidal.it/societa/ATL-MONTEBELLUNA/TV335
4.1,VADALA' Andrea,2005,CM,A.S. DIL. TORREBIANCA,25 su- 1,Messina,2019-02-17,https://www.fidal.it/atleta/VADALA-Andrea/h62RkpWkbWg%3D,https://www.fidal.it/societa/A-S--DIL--TORREBIANCA/ME110
4.01,ADEMOLLO Lodovico,2005,CM,ALGA ETRUSCATLETICA,4 su- 1,Arezzo,2019-05-19,https://www.fidal.it/atleta/ADEMOLLO-Lodovico/famRkpWnbmU%3D,https://www.fidal.it/societa/ALGA-ETRUSCATLETICA/AR053
3.98,TRANCHIDA Alessandro,2005,CM,ALGHERO MARATHON,5 su- 1,Sassari,2019-03-16,https://www.fidal.it/atleta/TRANCHIDA-Alessandro/iKyRkpmjbWM%3D,https://www.fidal.it/societa/ALGHERO-MARATHON/SS208
3.93,BONARDO Andrea,2005,CM,S.A.F. BOLZANO,7 su- 1,Caldaro,2019-09-01,https://www.fidal.it/atleta/BONARDO-Andrea/iaiRk5eoaWM%3D,https://www.fidal.it/societa/S-A-F--BOLZANO/BZ018
3.87,FLAIM Jacopo,2005,CM,S.A.F. BOLZANO,8 su- 1,Caldaro,2019-09-01,https://www.fidal.it/atleta/FLAIM-Jacopo/iaiRk5egamo%3D,https://www.fidal.it/societa/S-A-F--BOLZANO/BZ018
3.81,BONARDO Andrea,2005,CM,S.A.F. BOLZANO,33 su- 1,Bolzano,2019-04-13,https://www.fidal.it/atleta/BONARDO-Andrea/iaiRk5eoaWM%3D,https://www.fidal.it/societa/S-A-F--BOLZANO/BZ018
3.81,MATTESINI Elia,2005,CM,S.S. ATL. CASENTINO POPPI,5 su- 1,Arezzo,2019-05-19,https://www.fidal.it/atleta/MATTESINI-Elia/famRkpSob2s%3D,https://www.fidal.it/societa/S-S--ATL--CASENTINO-POPPI/AR062
3.72,MATTIONI Federico,2005,CM,A.S.D. ATLETICA FRASCATI,18 su- 1,Lanuvio,2019-04-13,https://www.fidal.it/atleta/MATTIONI-Federico/f62RkpqhamU%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-FRASCATI/RS030
3.69,DE VIVO Davide,2005,CM,G.A. BASSANO,25 su- 1,Bassano Del Grappa,2019-03-30,https://www.fidal.it/atleta/DE-VIVO-Davide/eK6RkpiicWg%3D,https://www.fidal.it/societa/G-A--BASSANO/VI614
3.54,ARENA Nicola,2005,CM,A.S. DIL. TORREBIANCA,26 su- 1,Messina,2019-02-17,https://www.fidal.it/atleta/ARENA-Nicola/h62RkpWkbGM%3D,https://www.fidal.it/societa/A-S--DIL--TORREBIANCA/ME110
3.34,PETRELLI Matteo,2005,CM,S.S. LAZIO ATLETICA LEGGERA,5 su- 1,Roma,2019-02-23,https://www.fidal.it/atleta/PETRELLI-Matteo/f6yRlJKocGg%3D,https://www.fidal.it/societa/S-S--LAZIO-ATLETICA-LEGGERA/RM050
3.31,ORTU Samuel,2005,CM,POL OLIMPIA BOLOTANA,9 su- 1,Nuoro,2019-03-24,https://www.fidal.it/atleta/ORTU-Samuel/iKqRkpSgbWg%3D,https://www.fidal.it/societa/POL-OLIMPIA-BOLOTANA/NU101
3.28,FLAIM Jacopo,2005,CM,S.A.F. BOLZANO,34 su- 1,Bolzano,2019-04-13,https://www.fidal.it/atleta/FLAIM-Jacopo/iaiRk5egamo%3D,https://www.fidal.it/societa/S-A-F--BOLZANO/BZ018
12.99,SCORDINO Calogero,1949,SM70,A.S. DIL. PUNTESE S.G LA PUNTA,1 su- 1,Enna,2019-06-08,https://www.fidal.it/atleta/SCORDINO-Calogero/h6uRkpKkbWM%3D,https://www.fidal.it/societa/A-S--DIL--PUNTESE-S-G-LA-PUNTA/CT237
12.85,CURTOLO Piergiorgio,1948,SM70,ATL.BIOTEKNA MARCON,1 se- 1,Ariano Irpino,2019-09-29,https://www.fidal.it/atleta/CURTOLO-Piergiorgio/eKiRkpuocWg%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
12.74,CURTOLO Piergiorgio,1948,SM70,ATL.BIOTEKNA MARCON,1 su- 1,Novara,2019-05-04,https://www.fidal.it/atleta/CURTOLO-Piergiorgio/eKiRkpuocWg%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
12.53,CURTOLO Piergiorgio,1948,SM70,ATL.BIOTEKNA MARCON,5 su- 1,Jesolo-caorle-eraclea,2019-09-09,https://www.fidal.it/atleta/CURTOLO-Piergiorgio/eKiRkpuocWg%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
12.49,SCORDINO Calogero,1949,SM70,A.S. DIL. PUNTESE S.G LA PUNTA,1 se- 2,San Biagio Di Callalta,2019-07-20,https://www.fidal.it/atleta/SCORDINO-Calogero/h6uRkpKkbWM%3D,https://www.fidal.it/societa/A-S--DIL--PUNTESE-S-G-LA-PUNTA/CT237
12.4,CURTOLO Piergiorgio,1948,SM70,ATL.BIOTEKNA MARCON,1 se- 1,Monselice,2019-09-01,https://www.fidal.it/atleta/CURTOLO-Piergiorgio/eKiRkpuocWg%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
12.38,SCORDINO Calogero,1949,SM70,A.S. DIL. PUNTESE S.G LA PUNTA,6 su- 1,Jesolo-caorle-eraclea,2019-09-09,https://www.fidal.it/atleta/SCORDINO-Calogero/h6uRkpKkbWM%3D,https://www.fidal.it/societa/A-S--DIL--PUNTESE-S-G-LA-PUNTA/CT237
12.26,SCORDINO Calogero,1949,SM70,A.S. DIL. PUNTESE S.G LA PUNTA,1 su- 1,Catania,2019-03-17,https://www.fidal.it/atleta/SCORDINO-Calogero/h6uRkpKkbWM%3D,https://www.fidal.it/societa/A-S--DIL--PUNTESE-S-G-LA-PUNTA/CT237
12.23,CURTOLO Piergiorgio,1948,SM70,ATL.BIOTEKNA MARCON,1 su- 1,Vittorio Veneto,2019-06-29,https://www.fidal.it/atleta/CURTOLO-Piergiorgio/eKiRkpuocWg%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
12.17,SCORDINO Calogero,1949,SM70,A.S. DIL. PUNTESE S.G LA PUNTA,1 su- 1,Enna,2019-06-23,https://www.fidal.it/atleta/SCORDINO-Calogero/h6uRkpKkbWM%3D,https://www.fidal.it/societa/A-S--DIL--PUNTESE-S-G-LA-PUNTA/CT237
12.14,CURTOLO Piergiorgio,1948,SM70,ATL.BIOTEKNA MARCON,2 su- 1,San Biagio Di Callalta,2019-06-16,https://www.fidal.it/atleta/CURTOLO-Piergiorgio/eKiRkpuocWg%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
12.05,SCORDINO Calogero,1949,SM70,A.S. DIL. PUNTESE S.G LA PUNTA,1 su- 1,Catania,2019-09-22,https://www.fidal.it/atleta/SCORDINO-Calogero/h6uRkpKkbWM%3D,https://www.fidal.it/societa/A-S--DIL--PUNTESE-S-G-LA-PUNTA/CT237
12.04,SCORDINO Calogero,1949,SM70,A.S. DIL. PUNTESE S.G LA PUNTA,3 se- 3,Ariano Irpino,2019-09-29,https://www.fidal.it/atleta/SCORDINO-Calogero/h6uRkpKkbWM%3D,https://www.fidal.it/societa/A-S--DIL--PUNTESE-S-G-LA-PUNTA/CT237
11.95,CURTOLO Piergiorgio,1948,SM70,ATL.BIOTEKNA MARCON,1 su- 1,Campi Bisenzio,2019-07-05,https://www.fidal.it/atleta/CURTOLO-Piergiorgio/eKiRkpuocWg%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
11.9,CURTOLO Piergiorgio,1948,SM70,ATL.BIOTEKNA MARCON,1 su- 1,Abbadia San Salvatore,2019-05-25,https://www.fidal.it/atleta/CURTOLO-Piergiorgio/eKiRkpuocWg%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
11.81,SCORDINO Calogero,1949,SM70,A.S. DIL. PUNTESE S.G LA PUNTA,3 su- 1,Jesolo-caorle-eraclea,2019-09-13,https://www.fidal.it/atleta/SCORDINO-Calogero/h6uRkpKkbWM%3D,https://www.fidal.it/societa/A-S--DIL--PUNTESE-S-G-LA-PUNTA/CT237
11.8,SCORDINO Calogero,1949,SM70,A.S. DIL. PUNTESE S.G LA PUNTA,1 su- 1,Siderno,2019-07-14,https://www.fidal.it/atleta/SCORDINO-Calogero/h6uRkpKkbWM%3D,https://www.fidal.it/societa/A-S--DIL--PUNTESE-S-G-LA-PUNTA/CT237
11.7,SCORDINO Calogero,1949,SM70,A.S. DIL. PUNTESE S.G LA PUNTA,2 su- 1,Campi Bisenzio,2019-07-05,https://www.fidal.it/atleta/SCORDINO-Calogero/h6uRkpKkbWM%3D,https://www.fidal.it/societa/A-S--DIL--PUNTESE-S-G-LA-PUNTA/CT237
11.6,SAGONI Roberto,1947,SM70,GIOVANNI SCAVO 2000 ATL.,1 se- 4,Latina,2019-06-29,https://www.fidal.it/atleta/SAGONI-Roberto/f6iRk5SibGk%3D,https://www.fidal.it/societa/GIOVANNI-SCAVO-2000-ATL-/RM106
11.42,SCORDINO Calogero,1949,SM70,A.S. DIL. PUNTESE S.G LA PUNTA,1 su- 1,Pistoia,2019-04-27,https://www.fidal.it/atleta/SCORDINO-Calogero/h6uRkpKkbWM%3D,https://www.fidal.it/societa/A-S--DIL--PUNTESE-S-G-LA-PUNTA/CT237
