prestazione,vento,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
29.68,,29.68,0,MONTARIELLO Daria,2003,PF,ATLETICA ISERNIA,13 su- 1,Isernia,2024-05-18,https://www.fidal.it/atleta/MONTARIELLO-Daria/g6qRkpKjamU%3D,https://www.fidal.it/societa/ATLETICA-ISERNIA/IS010
29.67,,29.67,0,DI PALMA Mariateresa,2006,JF,IDEATLETICA AURORA,2 se- 1,Potenza,2024-02-03,https://www.fidal.it/atleta/DI-PALMA-Mariateresa/gK2RkpambWk%3D,https://www.fidal.it/societa/IDEATLETICA-AURORA/SA127
29.67,,29.67,0,BACCHINI Aurora,2004,PF,ATLETICA 85 FAENZA,3 su- 1,Modena,2024-05-12,https://www.fidal.it/atleta/BACCHINI-Aurora/eqAAARkpSib2M%3D,https://www.fidal.it/societa/ATLETICA-85-FAENZA/RA094
29.62,,29.62,0,BRUSCAGIN Sara,1998,SF,BRACCO ATLETICA,14 su- 1,Busto Arsizio,2024-06-01,https://www.fidal.it/atleta/BRUSCAGIN-Sara/dq2RlJiiamc%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
29.61,,29.61,0,BONACCORSO Sofia,2006,JF,TEAM ATLETICO-MERCURIO NOVARA,4 su- 1,Novara,2024-01-28,https://www.fidal.it/atleta/BONACCORSO-Sofia/dK2RlJKna2w%3D,https://www.fidal.it/societa/TEAM-ATLETICO-MERCURIO-NOVARA/NO020
29.59,,29.59,0,TROVO' Sara,2002,PF,SISPORT SSD,4 su- 1,Genova,2024-02-10,https://www.fidal.it/atleta/TROVO-Sara/dK6RlpOmbWg%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
29.55,,29.55,0,MABELLINI Marta,2005,JF,ATL. VIRTUS CASTENEDOLO,7 su- 1,Salo',2024-04-17,https://www.fidal.it/atleta/MABELLINI-Marta/dqqRl5qna2Y%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
29.55,,29.55,0,PAVAN Giulia,2005,JF,TREVISATLETICA,15 se- 2,Caorle,2024-05-26,https://www.fidal.it/atleta/PAVAN-Giulia/eKyRk5Wka2w%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
29.53,,29.53,0,FABIO Martina,2008,AF,ASD DUILIA BARCELLONA P.G.,2 su- 1,Catania,2024-06-23,https://www.fidal.it/atleta/FABIO-Martina/h62RkpSlbGg%3D,https://www.fidal.it/societa/ASD-DUILIA-BARCELLONA-P-G-/ME112
29.51,,29.51,0,PAVAN Giulia,2005,JF,TREVISATLETICA,7 su- 1,Conegliano,2024-02-04,https://www.fidal.it/atleta/PAVAN-Giulia/eKyRk5Wka2w%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
29.49,,29.49,0,DONATI Sabina,1972,SF50,ATLETICA LUGO,10 se- 2,Modena,2024-05-05,https://www.fidal.it/atleta/DONATI-Sabina/eqiRkpKmaWY%3D,https://www.fidal.it/societa/ATLETICA-LUGO/RA093
29.49,,29.49,0,LINGG Lorena,2005,JF,ASV LAC VINSCHGAU RAIFFEISEN,9 su- 1,Lana/lana,2024-06-23,https://www.fidal.it/atleta/LINGG-Lorena/iaiRk5ihbWQ%3D,https://www.fidal.it/societa/ASV-LAC-VINSCHGAU-RAIFFEISEN/BZ020
29.48,,29.48,0,NICOLA Silvia,1996,SF,G.S. ERMENEGILDO ZEGNA,6 su- 1,Vercelli,2024-05-05,https://www.fidal.it/atleta/NICOLA-Silvia/dKAAARk5qjbWc%3D,https://www.fidal.it/societa/G-S--ERMENEGILDO-ZEGNA/VC020
29.46,,29.46,0,PORTIOLI Francesca,2005,JF,ATL. RIGOLETTO,16 se- 3,Bergamo,2024-05-12,https://www.fidal.it/atleta/PORTIOLI-Francesca/dq6RkpWhaWU%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
29.44,,29.44,0,GALVAGNINI Sofia,2005,JF,U.S. QUERCIA DAO CONAD,10 su- 1,Rovereto,2024-05-01,https://www.fidal.it/atleta/GALVAGNINI-Sofia/d6iRk5ufaGw%3D,https://www.fidal.it/societa/U-S--QUERCIA-DAO-CONAD/TN109
29.42,,29.42,0,FABRIANO Roberta,2007,AF,POL. LIBERTAS LUPATOTINA,16 se- 2,Caorle,2024-05-26,https://www.fidal.it/atleta/FABRIANO-Roberta/eKAAARk5WnbGs%3D,https://www.fidal.it/societa/POL--LIBERTAS-LUPATOTINA/VR769
29.39,,29.39,0,TRONI Caterina,2006,JF,A.S. DIL. MILONE,1 su- 1,Siracusa,2024-06-01,https://www.fidal.it/atleta/TRONI-Caterina/h7GRkpKocGU%3D,https://www.fidal.it/societa/A-S--DIL--MILONE/SR128
29.38,,29.38,0,BELLON Beatrice,2005,JF,ATLETICA LIB. S.A.N.P.,7 su- 1,Treviso,2024-04-14,https://www.fidal.it/atleta/BELLON-Beatrice/eKqRkpmjcWo%3D,https://www.fidal.it/societa/ATLETICA-LIB--S-A-N-P-/PD146
29.33,,29.33,0,GIOVARA Cecilia,2006,JF,ATLETICA ASTI 2.2 A.S.D.,8 su- 1,Mondovi,2024-04-28,https://www.fidal.it/atleta/GIOVARA-Cecilia/dKuRk5iobWY%3D,https://www.fidal.it/societa/ATLETICA-ASTI-2-2-A-S-D-/AT019
29.32,,29.32,0,PEVERELLI Elena,2000,SF,ATL. O.S.A. SARONNO LIB.,4 se- 2,Bergamo,2024-05-12,https://www.fidal.it/atleta/PEVERELLI-Elena/drKRkpagbmU%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
29.31,,29.31,0,TRONI Caterina,2006,JF,A.S. DIL. MILONE,1 su- 1,Siracusa,2024-05-11,https://www.fidal.it/atleta/TRONI-Caterina/h7GRkpKocGU%3D,https://www.fidal.it/societa/A-S--DIL--MILONE/SR128
29.31,,29.31,0,TABARELLI Milena,1995,SF,ATL.  VALLI DI NON E SOLE,4 su- 1,Bressanone/brixen,2024-06-08,https://www.fidal.it/atleta/TABARELLI-Milena/d6iRk5encWs%3D,https://www.fidal.it/societa/ATL--VALLI-DI-NON-E-SOLE/TN102
29.3,,29.30,0,GIOVARA Cecilia,2006,JF,ATLETICA ASTI 2.2 A.S.D.,3 su- 1,Vercelli,2024-04-07,https://www.fidal.it/atleta/GIOVARA-Cecilia/dKuRk5iobWY%3D,https://www.fidal.it/societa/ATLETICA-ASTI-2-2-A-S-D-/AT019
29.27,,29.27,0,JALAL Yasmine,2006,JF,POL. LIBERTAS LUPATOTINA,7 su- 1,Verona,2024-01-27,https://www.fidal.it/atleta/JALAL-Yasmine/eKAAARk5Wkbmc%3D,https://www.fidal.it/societa/POL--LIBERTAS-LUPATOTINA/VR769
29.27,,29.27,0,LONGO Francesca,2004,PF,TOSCANA ATL.EMPOLI NISSAN,2 su- 1,Pietrasanta (lu),2024-04-20,https://www.fidal.it/atleta/LONGO-Francesca/faqRk5ahbGU%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
29.27,,29.27,0,LINGG Lorena,2005,JF,ASV LAC VINSCHGAU RAIFFEISEN,6 su- 1,Bolzano/bozen,2024-06-02,https://www.fidal.it/atleta/LINGG-Lorena/iaiRk5ihbWQ%3D,https://www.fidal.it/societa/ASV-LAC-VINSCHGAU-RAIFFEISEN/BZ020
29.26,,29.26,0,SEOLI Rachele,2007,AF,ASD ATLETICA  PRATO,3 su- 1,Lucca,2024-06-23,https://www.fidal.it/atleta/SEOLI-Rachele/fbORkpOlaWc%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
29.22,,29.22,0,PAN Stefania,1997,SF,ATL. CHIARI 1964 LIB.,5 se- 2,Bergamo,2024-05-12,https://www.fidal.it/atleta/PAN-Stefania/dqqRmJKiaWg%3D,https://www.fidal.it/societa/ATL--CHIARI-1964-LIB-/BS318
29.22,,29.22,0,D'AVINO Serena,2005,JF,A.S.D. ATL. AGROPOLI,10 su- 1,Lana/lana,2024-06-23,https://www.fidal.it/atleta/D-AVINO-Serena/gK2RkpegaGw%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
29.14,,29.14,0,GHEZZI Camilla maria,2008,AF,ATL. PIACENZA,2 se- 1,Modena,2024-05-05,https://www.fidal.it/atleta/GHEZZI-Camilla-maria/eq2RkpWjaGQ%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
29.11,,29.11,0,BELLON Beatrice,2005,JF,ATLETICA LIB. S.A.N.P.,9 su- 1,Vicenza,2024-05-17,https://www.fidal.it/atleta/BELLON-Beatrice/eKqRkpmjcWo%3D,https://www.fidal.it/societa/ATLETICA-LIB--S-A-N-P-/PD146
29.1,,29.10,0,RUGGERI Martina,2000,SF,A.ATL. FABRIANO,1 su- 1,San Benedetto Del Tronto,2024-04-28,https://www.fidal.it/atleta/RUGGERI-Martina/e6mRkpSfa2w%3D,https://www.fidal.it/societa/A-ATL--FABRIANO/AN002
29.07,,29.07,0,GAMBA Veronica,2004,PF,ATLETICA CANAVESANA,7 su- 1,Giaveno,2024-05-25,https://www.fidal.it/atleta/GAMBA-Veronica/dK6RlZukcGg%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
29.06,,29.06,0,GIANGIROLAMI Viola,2007,AF,ATL.STUD. RIETI ANDREA MILARDI,4 su- 1,Molfetta,2024-02-10,https://www.fidal.it/atleta/GIANGIROLAMI-Viola/f6uRkpOnaWQ%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
29.01,,29.01,0,CARPINELLO Beatrice,2004,PF,BATTAGLIO C.U.S. TORINO ATL,7 su- 1,Lana/lana,2024-06-23,https://www.fidal.it/atleta/CARPINELLO-Beatrice/dKyRlJSiaGc%3D,https://www.fidal.it/societa/BATTAGLIO-C-U-S--TORINO-ATL/TO001
28.98,,28.98,0,MAZZOLI Aurora,2003,PF,ATL. ARCS CUS PERUGIA,2 su- 1,Perugia,2024-04-21,https://www.fidal.it/atleta/MAZZOLI-Aurora/fqmRkpSfaWU%3D,https://www.fidal.it/societa/ATL--ARCS-CUS-PERUGIA/PG018
28.94,,28.94,0,MABELLINI Marta,2005,JF,ATL. VIRTUS CASTENEDOLO,6 se- 2,Bergamo,2024-05-12,https://www.fidal.it/atleta/MABELLINI-Marta/dqqRl5qna2Y%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
28.91,,28.91,0,ZANELLA Ilaria,2003,PF,ATL.VICENTINA,4 su- 1,Bovolone,2024-05-05,https://www.fidal.it/atleta/ZANELLA-Ilaria/eK6Rk5WncWo%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
28.9,,28.90,0,CESCHIA Irene,2006,JF,ATLETICA MALIGNANI LIBERTAS UD,10 su- 1,Udine,2024-04-25,https://www.fidal.it/atleta/CESCHIA-Irene/eayRk5ilb2s%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
28.85,,28.85,0,INGEGNOLI Emma,2007,AF,LIB SANVITESE A.L. O. DURIGON,5 su- 1,Udine,2024-01-28,https://www.fidal.it/atleta/INGEGNOLI-Emma/eaqRk5OjcWM%3D,https://www.fidal.it/societa/LIB-SANVITESE-A-L--O--DURIGON/PN002
28.81,,28.81,0,PERRERO Martina,2008,AF,SISPORT SSD,8 su- 1,Vercelli,2024-06-23,https://www.fidal.it/atleta/PERRERO-Martina/dK6Rl5mkaWk%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
28.79,,28.79,0,MARANGONI Chiara,2003,PF,ATL. AVIS MACERATA,4 su- 1,Ancona,2024-05-26,https://www.fidal.it/atleta/MARANGONI-Chiara/e6uRkpOkamc%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
28.79,,28.79,0,PELA Malwina,2006,JF,ASDP ATLETICA PINEROLO,9 su- 1,Vercelli,2024-06-23,https://www.fidal.it/atleta/PELA-Malwina/dK6Rl5Wna2Y%3D,https://www.fidal.it/societa/ASDP-ATLETICA-PINEROLO/TO016
28.76,,28.76,0,REVERBERI Giorgia,2006,JF,ATL. REGGIO ASD,11 se- 2,Modena,2024-05-05,https://www.fidal.it/atleta/REVERBERI-Giorgia/erGRkpaicGU%3D,https://www.fidal.it/societa/ATL--REGGIO-ASD/RE128
28.74,,28.74,0,DOTTA Celeste,2005,JF,ATL. MONDOVI'-ACQUA S.BERNARDO,9 su- 1,Mondovi,2024-04-28,https://www.fidal.it/atleta/DOTTA-Celeste/dKyRlJWna2o%3D,https://www.fidal.it/societa/ATL--MONDOVI-ACQUA-S-BERNARDO/CN005
28.74,,28.74,0,CERUTI Gaia,2002,PF,BRACCO ATLETICA,8 su- 1,Lana/lana,2024-06-23,https://www.fidal.it/atleta/CERUTI-Gaia/dq2Rlpaia2Y%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
28.73,,28.73,0,PELA Malwina,2006,JF,ASDP ATLETICA PINEROLO,7 su- 1,Chivasso,2024-06-08,https://www.fidal.it/atleta/PELA-Malwina/dK6Rl5Wna2Y%3D,https://www.fidal.it/societa/ASDP-ATLETICA-PINEROLO/TO016
28.72,,28.72,0,SEOLI Rachele,2007,AF,ASD ATLETICA  PRATO,3 su- 1,Lucca,2024-02-11,https://www.fidal.it/atleta/SEOLI-Rachele/fbORkpOlaWc%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
28.68,,28.68,0,PAGANELLI Cristina,1980,SF40,ASD ROMATLETICA,1 se- 1,Colleferro,2024-06-15,https://www.fidal.it/atleta/PAGANELLI-Cristina/f6iRkpikcWo%3D,https://www.fidal.it/societa/ASD-ROMATLETICA/RM232
28.67,,28.67,0,AMICI Greta,2008,AF,A.S.D. KRONOS ROMA,7 su- 1,Rieti,2024-01-20,https://www.fidal.it/atleta/AMICI-Greta/f6yRlZaobGk%3D,https://www.fidal.it/societa/A-S-D--KRONOS-ROMA/RM071
28.62,,28.62,0,ARCANGELI Cielo sofia,2008,AF,A.S.D. FRANCESCO FRANCIA,7 su- 1,Modena,2024-01-27,https://www.fidal.it/atleta/ARCANGELI-Cielo-sofia/erORkpegaWY%3D,https://www.fidal.it/societa/A-S-D--FRANCESCO-FRANCIA/BO015
28.62,,28.62,0,MORETTI Simona,1977,SF45,A.S.ATHLON BASTIA,1 su- 1,Ancona,2024-02-24,https://www.fidal.it/atleta/MORETTI-Simona/fqiRkpKkb2k%3D,https://www.fidal.it/societa/A-S-ATHLON-BASTIA/PG003
28.6,,28.60,0,TUVERI Alessia,2000,SF,C.U.S. CAGLIARI,14 su- 1,Isernia,2024-05-18,https://www.fidal.it/atleta/TUVERI-Alessia/iKmRkpmfamc%3D,https://www.fidal.it/societa/C-U-S--CAGLIARI/CA001
28.55,,28.55,0,D'AVINO Serena,2005,JF,A.S.D. ATL. AGROPOLI,1 su- 1,Salerno,2024-05-12,https://www.fidal.it/atleta/D-AVINO-Serena/gK2RkpegaGw%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
28.53,,28.53,0,BURGASSI Alessia,2007,AF,LIETO COLLE ASD,5 su- 1,Mariano Comense,2024-02-11,https://www.fidal.it/atleta/BURGASSI-Alessia/dquRlJOkaGM%3D,https://www.fidal.it/societa/LIETO-COLLE-ASD/CO920
28.5,,28.50,0,PAROLINO Giuseppa,1967,SF55,A.S. DIL. MILONE,2 su- 1,Siracusa,2024-05-11,https://www.fidal.it/atleta/PAROLINO-Giuseppa/h6uRkpOoaGo%3D,https://www.fidal.it/societa/A-S--DIL--MILONE/SR128
28.49,,28.49,0,PAIONNI Rossella,2005,JF,ATL.STUD. RIETI ANDREA MILARDI,2 su- 1,Orvieto,2024-02-04,https://www.fidal.it/atleta/PAIONNI-Rossella/f62RkpembGg%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
28.45,,28.45,0,PROVENZANO Katia,2000,SF,ATLETICA BROTHERS,1 su- 1,Reggio Di Calabria,2024-04-27,https://www.fidal.it/atleta/PROVENZANO-Katia/hquRkpKfamo%3D,https://www.fidal.it/societa/ATLETICA-BROTHERS/RC059
28.44,,28.44,0,DOTTA Celeste,2005,JF,ATL. MONDOVI'-ACQUA S.BERNARDO,7 su- 1,Vercelli,2024-05-05,https://www.fidal.it/atleta/DOTTA-Celeste/dKyRlJWna2o%3D,https://www.fidal.it/societa/ATL--MONDOVI-ACQUA-S-BERNARDO/CN005
28.42,,28.42,0,VIERO Emma,2005,JF,ATLETICA SCHIO,17 se- 2,Caorle,2024-05-26,https://www.fidal.it/atleta/VIERO-Emma/eK6Rk5OmbWo%3D,https://www.fidal.it/societa/ATLETICA-SCHIO/VI613
28.41,,28.41,0,GIOVARA Cecilia,2006,JF,ATLETICA ASTI 2.2 A.S.D.,9 se- 2,Mondovi,2024-05-11,https://www.fidal.it/atleta/GIOVARA-Cecilia/dKuRk5iobWY%3D,https://www.fidal.it/societa/ATLETICA-ASTI-2-2-A-S-D-/AT019
28.41,,28.41,0,MIGLIORI Irene,2006,JF,TIRRENO ATLETICA CIVITAVECCHIA,4 su- 1,Lucca,2024-06-23,https://www.fidal.it/atleta/MIGLIORI-Irene/f6yRl5Wmamg%3D,https://www.fidal.it/societa/TIRRENO-ATLETICA-CIVITAVECCHIA/RM068
28.4,,28.40,0,JALAL Yasmine,2006,JF,POL. LIBERTAS LUPATOTINA,11 su- 1,Rovereto,2024-05-01,https://www.fidal.it/atleta/JALAL-Yasmine/eKAAARk5Wkbmc%3D,https://www.fidal.it/societa/POL--LIBERTAS-LUPATOTINA/VR769
28.38,,28.38,0,BRUGNOLO Emma,2008,AF,ATLETICA RIVIERA DEL BRENTA,4 se- 1,Caorle,2024-05-26,https://www.fidal.it/atleta/BRUGNOLO-Emma/eK2Rk5OgamM%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
28.37,,28.37,0,BELLON Beatrice,2005,JF,ATLETICA LIB. S.A.N.P.,8 su- 1,Mestre,2024-06-09,https://www.fidal.it/atleta/BELLON-Beatrice/eKqRkpmjcWo%3D,https://www.fidal.it/societa/ATLETICA-LIB--S-A-N-P-/PD146
28.34,,28.34,0,PEVERELLI Elena,2000,SF,ATL. O.S.A. SARONNO LIB.,12 su- 1,Mariano Comense,2024-01-28,https://www.fidal.it/atleta/PEVERELLI-Elena/drKRkpagbmU%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
28.33,,28.33,0,MARINO Maria stella,2008,AF,ATLETICA BARBAS,1 su- 1,Cosenza,2024-05-26,https://www.fidal.it/atleta/MARINO-Maria-stella/hquRkpOga2Y%3D,https://www.fidal.it/societa/ATLETICA-BARBAS/RC366
28.3,,28.30,0,TOMEI Beatrice,2007,AF,MODENA ATLETICA  ASD,3 su- 1,Piacenza,2024-02-11,https://www.fidal.it/atleta/TOMEI-Beatrice/eqyRkpelaGo%3D,https://www.fidal.it/societa/MODENA-ATLETICA-ASD/MO497
28.3,,28.30,0,TOMEI Beatrice,2007,AF,MODENA ATLETICA  ASD,12 se- 2,Modena,2024-05-05,https://www.fidal.it/atleta/TOMEI-Beatrice/eqyRkpelaGo%3D,https://www.fidal.it/societa/MODENA-ATLETICA-ASD/MO497
28.28,,28.28,0,CAPPAI Chiara,2005,JF,A.S.D. ICHNOS SASSARI,1 su- 1,Sassari,2024-05-05,https://www.fidal.it/atleta/CAPPAI-Chiara/iKyRkpWlaGo%3D,https://www.fidal.it/societa/A-S-D--ICHNOS-SASSARI/SS220
28.25,,28.25,0,DEGIACOMI Marta,2006,JF,ASD MOTUS ATLETICA,4 su- 1,Brescia,2024-05-01,https://www.fidal.it/atleta/DEGIACOMI-Marta/dqqRl5qkamM%3D,https://www.fidal.it/societa/ASD-MOTUS-ATLETICA/BS652
28.21,,28.21,0,TOSO Marta,2000,SF,ATL. STRONESE-NUOVA NORDAFFARI,4 su- 1,Vercelli,2024-04-07,https://www.fidal.it/atleta/TOSO-Marta/dKAAARk5qkcGs%3D,https://www.fidal.it/societa/ATL--STRONESE-NUOVA-NORDAFFARI/VC019
28.2,,28.20,0,MAZZOLI Aurora,2003,PF,ATL. ARCS CUS PERUGIA,1 su- 1,Orvieto,2024-02-04,https://www.fidal.it/atleta/MAZZOLI-Aurora/fqmRkpSfaWU%3D,https://www.fidal.it/societa/ATL--ARCS-CUS-PERUGIA/PG018
28.19,,28.19,0,FROSI Elisa,2006,JF,PRO SESTO ATL. CERNUSCO,6 su- 1,Mariano Comense,2024-02-11,https://www.fidal.it/atleta/FROSI-Elisa/dq2RmJahbmc%3D,https://www.fidal.it/societa/PRO-SESTO-ATL--CERNUSCO/MI089
28.15,,28.15,0,MOLINERIS Irene,2000,SF,BATTAGLIO C.U.S. TORINO ATL,4 su- 1,Donnas,2024-04-25,https://www.fidal.it/atleta/MOLINERIS-Irene/dKyRlJambGQ%3D,https://www.fidal.it/societa/BATTAGLIO-C-U-S--TORINO-ATL/TO001
28.14,,28.14,0,PIAZZOLA Denise,2003,PF,U.S. QUERCIA DAO CONAD,9 su- 1,Verona,2024-06-20,https://www.fidal.it/atleta/PIAZZOLA-Denise/d6iRk5efa2Y%3D,https://www.fidal.it/societa/U-S--QUERCIA-DAO-CONAD/TN109
28.06,,28.06,0,D'AVINO Serena,2005,JF,A.S.D. ATL. AGROPOLI,1 su- 1,Avellino,2024-05-05,https://www.fidal.it/atleta/D-AVINO-Serena/gK2RkpegaGw%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
28.06,,28.06,0,MIGNINI Erika,2005,JF,COLLECTION ATLETICA SAMBENEDET,5 su- 1,Ancona,2024-05-26,https://www.fidal.it/atleta/MIGNINI-Erika/e6qRkpSnbmY%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
28.0,,28.00,0,BELLON Beatrice,2005,JF,ATLETICA LIB. S.A.N.P.,10 su- 1,Verona,2024-06-20,https://www.fidal.it/atleta/BELLON-Beatrice/eKqRkpmjcWo%3D,https://www.fidal.it/societa/ATLETICA-LIB--S-A-N-P-/PD146
27.97,,27.97,0,DE ROBERTIS Alessandra vincenza,1975,SF45,A.S.D. AD MAIORA TRIESTE,99 su- 1,Cosenza,2024-05-12,https://www.fidal.it/atleta/DE-ROBERTIS-Alessandra-vincenza/hqqRkpOia2s%3D,https://www.fidal.it/societa/A-S-D--AD-MAIORA-TRIESTE/TS549
27.97,,27.97,0,MIGNINI Erika,2005,JF,COLLECTION ATLETICA SAMBENEDET,3 su- 1,Fermo,2024-06-09,https://www.fidal.it/atleta/MIGNINI-Erika/e6qRkpSnbmY%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
27.92,,27.92,0,BONACCORSO Sofia,2006,JF,TEAM ATLETICO-MERCURIO NOVARA,7 su- 1,Mariano Comense,2024-02-11,https://www.fidal.it/atleta/BONACCORSO-Sofia/dK2RlJKna2w%3D,https://www.fidal.it/societa/TEAM-ATLETICO-MERCURIO-NOVARA/NO020
27.92,,27.92,0,MIGNINI Erika,2005,JF,COLLECTION ATLETICA SAMBENEDET,2 su- 1,San Benedetto Del Tronto,2024-04-28,https://www.fidal.it/atleta/MIGNINI-Erika/e6qRkpSnbmY%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
27.86,,27.86,0,PAROLINO Giuseppa,1967,SF55,A.S. DIL. MILONE,1 su- 1,Siracusa,2024-04-13,https://www.fidal.it/atleta/PAROLINO-Giuseppa/h6uRkpOoaGo%3D,https://www.fidal.it/societa/A-S--DIL--MILONE/SR128
27.86,,27.86,0,EVARCHI Teresa,2007,AF,VIRTUS ESTE,18 se- 2,Caorle,2024-05-26,https://www.fidal.it/atleta/EVARCHI-Teresa/eKqRkpimamM%3D,https://www.fidal.it/societa/VIRTUS-ESTE/PD153
27.85,,27.85,0,PECORA Rebecca,2002,PF,BRACCO ATLETICA,15 su- 1,Tucson,2024-04-06,https://www.fidal.it/atleta/PECORA-Rebecca/dq2RlpeocWQ%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
27.84,,27.84,0,DI MARCO Lara,2003,PF,ASD ATLETICA GRAN SASSO TERAMO,1 su- 1,Pescara,2024-01-21,https://www.fidal.it/atleta/DI-MARCO-Lara/gaqRkpSfcWQ%3D,https://www.fidal.it/societa/ASD-ATLETICA-GRAN-SASSO-TERAMO/TE138
27.84,,27.84,0,BURGASSI Alessia,2007,AF,LIETO COLLE ASD,15 su- 1,Busto Arsizio,2024-06-01,https://www.fidal.it/atleta/BURGASSI-Alessia/dquRlJOkaGM%3D,https://www.fidal.it/societa/LIETO-COLLE-ASD/CO920
27.82,,27.82,0,MARINO Maria stella,2008,AF,ATLETICA BARBAS,1 su- 1,Cosenza,2024-01-28,https://www.fidal.it/atleta/MARINO-Maria-stella/hquRkpOga2Y%3D,https://www.fidal.it/societa/ATLETICA-BARBAS/RC366
27.82,,27.82,0,SALA Chiara,1999,SF,G.S. ERMENEGILDO ZEGNA,8 su- 1,Vercelli,2024-05-05,https://www.fidal.it/atleta/SALA-Chiara/dKAAARlJOgb2Y%3D,https://www.fidal.it/societa/G-S--ERMENEGILDO-ZEGNA/VC020
27.81,,27.81,0,MAZZOLI Aurora,2003,PF,ATL. ARCS CUS PERUGIA,2 su- 1,Foligno,2024-05-05,https://www.fidal.it/atleta/MAZZOLI-Aurora/fqmRkpSfaWU%3D,https://www.fidal.it/societa/ATL--ARCS-CUS-PERUGIA/PG018
27.79,,27.79,0,PELA Malwina,2006,JF,ASDP ATLETICA PINEROLO,10 se- 2,Mondovi,2024-05-11,https://www.fidal.it/atleta/PELA-Malwina/dK6Rl5Wna2Y%3D,https://www.fidal.it/societa/ASDP-ATLETICA-PINEROLO/TO016
27.75,,27.75,0,FAVARETTO Eleonora,2005,JF,A.S.D. TEAM TREVISO,5 su- 1,Bovolone,2024-05-05,https://www.fidal.it/atleta/FAVARETTO-Eleonora/eKyRk5KibWk%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
27.74,,27.74,0,MARINO Maria stella,2008,AF,ATLETICA BARBAS,1 su- 1,Siracusa,2024-02-10,https://www.fidal.it/atleta/MARINO-Maria-stella/hquRkpOga2Y%3D,https://www.fidal.it/societa/ATLETICA-BARBAS/RC366
27.63,,27.63,0,MAZZUCATO Juliana,2006,JF,G.S. FIAMME ORO PADOVA,11 su- 1,Verona,2024-06-20,https://www.fidal.it/atleta/MAZZUCATO-Juliana/eKqRkpqgaWU%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
27.51,,27.51,0,PEIRETTI Atena,2008,AF,BATTAGLIO C.U.S. TORINO ATL,5 su- 1,Novara,2024-01-28,https://www.fidal.it/atleta/PEIRETTI-Atena/dK6Rl5mjbmQ%3D,https://www.fidal.it/societa/BATTAGLIO-C-U-S--TORINO-ATL/TO001
27.45,,27.45,0,MAZZOLI Aurora,2003,PF,ATL. ARCS CUS PERUGIA,4 su- 1,Fermo,2024-01-28,https://www.fidal.it/atleta/MAZZOLI-Aurora/fqmRkpSfaWU%3D,https://www.fidal.it/societa/ATL--ARCS-CUS-PERUGIA/PG018
27.44,,27.44,0,ROLI Sara,2008,AF,A.S. LA FRATELLANZA 1874,3 se- 1,Modena,2024-05-05,https://www.fidal.it/atleta/ROLI-Sara/eqyRkpihaGs%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
