prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
13.05,12.8,m,CALDARELLI Viola,1991,CF,ATL.ASICS FIRENZE MARATHON,6 se- 1,Firenze Soffiano,2006-06-25,https://www.fidal.it/atleta/CALDARELLI-Viola/faiRm5WfbWM%3D,https://www.fidal.it/societa/ATL-ASICS-FIRENZE-MARATHON/FI002
17.56,17.56,e,AMALBERTO Corinne,1992,CF,A.S. DILETT.  SAFATLETICA,6 se- 1,Novara,2006-06-25,https://www.fidal.it/atleta/AMALBERTO-Corinne/dK6RlJmgbWc%3D,https://www.fidal.it/societa/A-S--DILETT--SAFATLETICA/TO074
19.06,19.06,e,NECCHI Elena,1992,CF,ATL. ALESSANDRIA,4 se- 3,Novara,2006-06-25,https://www.fidal.it/atleta/NECCHI-Elena/dKmRk5ikbmQ%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
14.35,14.1,m,BOGACIC Cristina,1992,CF,ATL.ASICS FIRENZE MARATHON,12 se- 1,Firenze Soffiano,2006-06-25,https://www.fidal.it/atleta/BOGACIC-Cristina/faiSkpSgbmU%3D,https://www.fidal.it/societa/ATL-ASICS-FIRENZE-MARATHON/FI002
19.55,19.3,m,ROGHI Virginia,1991,CF,M. PELLEGRINI BANCA D.MAREMMA,21 se- 1,Firenze Soffiano,2006-06-25,https://www.fidal.it/atleta/ROGHI-Virginia/faiRm5SkcWQ%3D,https://www.fidal.it/societa/M--PELLEGRINI-BANCA-D-MAREMMA/GR065
17.05,16.8,m,GIANNETTI Ylenia,1992,CF,ATLETICA LIVORNO,18 se- 1,Firenze Soffiano,2006-06-25,https://www.fidal.it/atleta/GIANNETTI-Ylenia/faiSkpelaWk%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
15.65,15.4,m,CENCI Alice,1992,CF,JAKY-TECH ATLETICA CASCINA,17 se- 1,Firenze Soffiano,2006-06-25,https://www.fidal.it/atleta/CENCI-Alice/faiSkpmiaGY%3D,https://www.fidal.it/societa/JAKY-TECH-ATLETICA-CASCINA/PI081
16.06,16.06,e,NALIN Francesca,1992,CF,SOCIETA'ATLETICA BELLINZAGO,2 se- 3,Novara,2006-06-25,https://www.fidal.it/atleta/NALIN-Francesca/dK2Rk5ina2k%3D,https://www.fidal.it/societa/SOCIETA-ATLETICA-BELLINZAGO/NO001
13.09,13.09,e,SQUILLARI Eva,1991,CF,S.S. VITTORIO ALFIERI ASTI,1 se- 5,Novara,2006-06-25,https://www.fidal.it/atleta/SQUILLARI-Eva/dKuRk5akbGY%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
13.4,13.40,e,MUSSO Maria,1991,CF,ATL. ALESSANDRIA,1 se- 3,Novara,2006-06-25,https://www.fidal.it/atleta/MUSSO-Maria/dKmRk5eocGo%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
19.25,19.25,e,OUHEMMOU Oriana,1992,CF,SOCIETA'ATLETICA BELLINZAGO,5 se- 4,Novara,2006-06-25,https://www.fidal.it/atleta/OUHEMMOU-Oriana/dK2Rk5mhams%3D,https://www.fidal.it/societa/SOCIETA-ATLETICA-BELLINZAGO/NO001
15.0,15.00,e,VALLINOTTO Chiara,1992,CF,ATL. ALESSANDRIA,5 se- 5,Novara,2006-06-25,https://www.fidal.it/atleta/VALLINOTTO-Chiara/dKmRk5ikb2c%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
15.43,15.43,e,BORGHESE Cristiana,1992,CF,A.S.D. ATL. FOSSANO '75,5 se- 1,Novara,2006-06-25,https://www.fidal.it/atleta/BORGHESE-Cristiana/dKyRk5mocWs%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
13.96,13.96,e,BISCUOLA Stefania,1992,CF,BUGELLA SPORT,2 se- 1,Novara,2006-06-25,https://www.fidal.it/atleta/BISCUOLA-Stefania/dKAAARk5mka2U%3D,https://www.fidal.it/societa/BUGELLA-SPORT/VC049
15.7,15.70,e,COPPA Giulia,1992,CF,ATLETICA TRINACRIA,2 se- 2,Novara,2006-06-25,https://www.fidal.it/atleta/COPPA-Giulia/dK2Rk5inbmM%3D,https://www.fidal.it/societa/ATLETICA-TRINACRIA/NO042
12.95,12.7,m,NARI Anita,1991,CF,CIRCOLO GIOVANILE SOLVAY,5 se- 1,Firenze Soffiano,2006-06-25,https://www.fidal.it/atleta/NARI-Anita/faiSkpKgbmo%3D,https://www.fidal.it/societa/CIRCOLO-GIOVANILE-SOLVAY/LI332
15.47,15.47,e,PRATO Marta,1992,CF,A.S.D. ATL. FOSSANO '75,4 se- 4,Novara,2006-06-25,https://www.fidal.it/atleta/PRATO-Marta/dKyRk5mna2o%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
12.65,12.4,m,CARNASCIALI Sofia,1991,CF,ATL. SESTESE FEMMINILE,2 se- 1,Firenze Soffiano,2006-06-25,https://www.fidal.it/atleta/CARNASCIALI-Sofia/faiSkpKmbGg%3D,https://www.fidal.it/societa/ATL--SESTESE-FEMMINILE/FI013
12.65,12.4,m,RISALITI Letizia,1991,CF,ATL. SESTESE FEMMINILE,3 se- 1,Firenze Soffiano,2006-06-25,https://www.fidal.it/atleta/RISALITI-Letizia/faiRm5qkbmw%3D,https://www.fidal.it/societa/ATL--SESTESE-FEMMINILE/FI013
15.35,15.35,e,SORRENTINO Alessandra,1991,CF,G.S. DILET. CBR BORGARETTO 75,3 se- 4,Novara,2006-06-25,https://www.fidal.it/atleta/SORRENTINO-Alessandra/dK6RlJWoamk%3D,https://www.fidal.it/societa/G-S--DILET--CBR-BORGARETTO-75/TO047
12.95,12.7,m,GALOTTA Rosa,1991,CF,C.S. SCOLASTICO M.GALDI 1999,1 se- 1,Napoli,2006-06-28,https://www.fidal.it/atleta/GALOTTA-Rosa/gKiRlZWoaWc%3D,https://www.fidal.it/societa/C-S--SCOLASTICO-M-GALDI-1999/SA060
14.57,14.57,e,VOLPI Alice,1991,CF,ATLETICA PONT DONNAS,3 se- 2,Alessandria,2006-06-28,https://www.fidal.it/atleta/VOLPI-Alice/jKiRlJWgaWU%3D,https://www.fidal.it/societa/ATLETICA-PONT-DONNAS/AO002
13.97,13.97,e,TENUTA Elisa,1992,CF,EXPO-INOX ATL. LOMELLINA 2000,6 se- 3,Alessandria,2006-06-28,https://www.fidal.it/atleta/TENUTA-Elisa/dqAAARlpulb2w%3D,https://www.fidal.it/societa/EXPO-INOX-ATL--LOMELLINA-2000/PV155
13.81,13.81,e,BRUSTIA Cecilia,1992,CF,EXPO-INOX ATL. LOMELLINA 2000,5 se- 3,Alessandria,2006-06-28,https://www.fidal.it/atleta/BRUSTIA-Cecilia/dqAAARlpuib2M%3D,https://www.fidal.it/societa/EXPO-INOX-ATL--LOMELLINA-2000/PV155
18.55,18.3,m,LICENZIATO Federica,1992,CF,A.P.D. ATL. TORRE DEL GRECO,1 se- 2,Napoli,2006-06-28,https://www.fidal.it/atleta/LICENZIATO-Federica/gKiRlZqhcWc%3D,https://www.fidal.it/societa/A-P-D--ATL--TORRE-DEL-GRECO/NA087
13.45,13.45,e,PILO' Germana,1991,CF,POLISP.S.STEFANO BORGOMANERO,1 se- 2,Alessandria,2006-06-28,https://www.fidal.it/atleta/PILO-Germana/dK2Rk5ilbWY%3D,https://www.fidal.it/societa/POLISP-S-STEFANO-BORGOMANERO/NO007
13.75,13.5,m,RIPAMONTI Giada,1991,CF,EQUIPE ATHLETIC TEAM,1 se- 1,Pordenone,2006-06-28,https://www.fidal.it/atleta/RIPAMONTI-Giada/eaqRkpiobmY%3D,https://www.fidal.it/societa/EQUIPE-ATHLETIC-TEAM/PN086
14.77,14.77,e,BIGLIERI Elisabetta,1991,CF,ATL. ALESSANDRIA,4 se- 2,Alessandria,2006-06-28,https://www.fidal.it/atleta/BIGLIERI-Elisabetta/dKmRk5eocGw%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
15.32,15.32,e,CUATTO Chiara,1991,CF,ATLETICA SAVOIA,1 se- 1,Alessandria,2006-06-28,https://www.fidal.it/atleta/CUATTO-Chiara/dK6RlZKgcWU%3D,https://www.fidal.it/societa/ATLETICA-SAVOIA/TO146
13.38,13.38,e,TENUTA Tatiana,1992,CF,EXPO-INOX ATL. LOMELLINA 2000,3 se- 3,Alessandria,2006-06-28,https://www.fidal.it/atleta/TENUTA-Tatiana/dqAAARlpunaGk%3D,https://www.fidal.it/societa/EXPO-INOX-ATL--LOMELLINA-2000/PV155
13.19,13.19,e,SQUILLARI Eva,1991,CF,S.S. VITTORIO ALFIERI ASTI,2 se- 3,Alessandria,2006-06-28,https://www.fidal.it/atleta/SQUILLARI-Eva/dKuRk5akbGY%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
15.45,15.2,m,DI LALLO Emilia,1992,CF,POLISPORTIVA MOLISE CAMPOBASSO,3 se- 1,Chieti,2006-06-28,https://www.fidal.it/atleta/DI-LALLO-Emilia/g6iRkpegcWk%3D,https://www.fidal.it/societa/POLISPORTIVA-MOLISE-CAMPOBASSO/CB006
12.84,12.84,e,CANTELLA Arianna,1992,CF,EXPO-INOX ATL. LOMELLINA 2000,1 se- 3,Alessandria,2006-06-28,https://www.fidal.it/atleta/CANTELLA-Arianna/dqAAARlpuib2Q%3D,https://www.fidal.it/societa/EXPO-INOX-ATL--LOMELLINA-2000/PV155
13.52,13.52,e,MUSSO Maria,1991,CF,ATL. ALESSANDRIA,4 se- 3,Alessandria,2006-06-28,https://www.fidal.it/atleta/MUSSO-Maria/dKmRk5eocGo%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
14.95,14.7,m,AURICCHIO Roberta,1991,CF,A.S.D. HINNA ATLETICA SCAFATI,2 se- 1,Napoli,2006-06-28,https://www.fidal.it/atleta/AURICCHIO-Roberta/gKiRlJqfaGQ%3D,https://www.fidal.it/societa/A-S-D--HINNA-ATLETICA-SCAFATI/SA031
15.15,14.9,m,SILVESTRI Martina,1991,CF,ATLETICA ISERNIA,1 se- 1,Chieti,2006-06-28,https://www.fidal.it/atleta/SILVESTRI-Martina/g6iRkpeob2g%3D,https://www.fidal.it/societa/ATLETICA-ISERNIA/IS010
15.45,15.2,m,SANVITO Federica gabriella,1991,CF,ASD ATL.CHIETI M.DE VINCENTIIS,2 se- 1,Chieti,2006-06-28,https://www.fidal.it/atleta/SANVITO-Federica-gabriella/gaiRk5ehb2Y%3D,https://www.fidal.it/societa/ASD-ATL-CHIETI-M-DE-VINCENTIIS/CH150
14.79,14.79,e,VALLINOTTO Chiara,1992,CF,ATL. ALESSANDRIA,5 se- 2,Alessandria,2006-06-28,https://www.fidal.it/atleta/VALLINOTTO-Chiara/dKmRk5ikb2c%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
13.95,13.7,m,SPRINGOLO Sofia,1991,CF,ATLETICA BRUGNERA FRIULINTAGLI,2 se- 1,Pordenone,2006-06-28,https://www.fidal.it/atleta/SPRINGOLO-Sofia/eaqRkpmlaWQ%3D,https://www.fidal.it/societa/ATLETICA-BRUGNERA-FRIULINTAGLI/PN039
14.08,14.08,e,ZANOVELLO Jessica,1991,CF,MULTISPORT SALUGGIA,2 se- 2,Alessandria,2006-06-28,https://www.fidal.it/atleta/ZANOVELLO-Jessica/dKAAARk5mgcWU%3D,https://www.fidal.it/societa/MULTISPORT-SALUGGIA/VC042
12.95,12.7,m,LATELLA Fabiola,1991,CF,ATLETICA OLYMPUS,1 su- 1,Reggio Calabria,2006-06-29,https://www.fidal.it/atleta/LATELLA-Fabiola/hqiRk5SgaWk%3D,https://www.fidal.it/societa/ATLETICA-OLYMPUS/RC332
20.54,20.54,e,CAPUCCINI BELLONI Margherita,1992,CF,G.S.ORATORIO ROE VOLCIANO,2 su- 1,Nave,2006-06-29,https://www.fidal.it/atleta/CAPUCCINI-BELLONI-Margherita/dqqRlpqmbGM%3D,https://www.fidal.it/societa/G-S-ORATORIO-ROE-VOLCIANO/BS184
18.45,18.2,m,CACCAMO Alessia,1992,CF,ATLETICA OLYMPUS,2 su- 1,Reggio Calabria,2006-06-29,https://www.fidal.it/atleta/CACCAMO-Alessia/hqiRk5Wkb2Y%3D,https://www.fidal.it/societa/ATLETICA-OLYMPUS/RC332
14.74,14.74,e,NISTRI Silvia,1992,CF,UISP PROSPORT SCANDICCI,6 su- 1,Campi Bisenzio,2006-06-29,https://www.fidal.it/atleta/NISTRI-Silvia/faiSkpakbmw%3D,https://www.fidal.it/societa/UISP-PROSPORT-SCANDICCI/FI026
14.71,14.71,e,NERI Clara,1992,CF,ATL. SESTESE FEMMINILE,5 su- 1,Campi Bisenzio,2006-06-29,https://www.fidal.it/atleta/NERI-Clara/faiSkpKgamQ%3D,https://www.fidal.it/societa/ATL--SESTESE-FEMMINILE/FI013
12.98,12.98,e,LUMACA Alessandra,1992,CF,ATL.ASICS FIRENZE MARATHON,2 su- 1,Campi Bisenzio,2006-06-29,https://www.fidal.it/atleta/LUMACA-Alessandra/faiSkpOkbGk%3D,https://www.fidal.it/societa/ATL-ASICS-FIRENZE-MARATHON/FI002
14.66,14.66,e,LAVACCHI Laura,1991,CF,ATLETICA FIORENTINA,4 su- 1,Campi Bisenzio,2006-06-29,https://www.fidal.it/atleta/LAVACCHI-Laura/faiRm5ugbWw%3D,https://www.fidal.it/societa/ATLETICA-FIORENTINA/FI040
12.41,12.41,e,LAZZARINI Selene,1991,CF,UISP PROSPORT SCANDICCI,1 su- 1,Campi Bisenzio,2006-06-29,https://www.fidal.it/atleta/LAZZARINI-Selene/faiSkpilaWw%3D,https://www.fidal.it/societa/UISP-PROSPORT-SCANDICCI/FI026
12.72,12.72,e,NEBOLI Alessandra,1992,CF,LIB. ATL. VILLANUOVA '70,1 su- 1,Nave,2006-06-29,https://www.fidal.it/atleta/NEBOLI-Alessandra/dqqRlpqjb2s%3D,https://www.fidal.it/societa/LIB--ATL--VILLANUOVA-70/BS198
13.43,13.43,e,CARNASCIALI Sofia,1991,CF,ATL. SESTESE FEMMINILE,3 su- 1,Campi Bisenzio,2006-06-29,https://www.fidal.it/atleta/CARNASCIALI-Sofia/faiSkpKmbGg%3D,https://www.fidal.it/societa/ATL--SESTESE-FEMMINILE/FI013
13.15,12.9,m,CRISTOFOLI Martina,1992,CF,ATLETICA UDINESE MALIGNANI,1 se- 1,Majano,2006-06-30,https://www.fidal.it/atleta/CRISTOFOLI-Martina/eayRk5KlaGo%3D,https://www.fidal.it/societa/ATLETICA-UDINESE-MALIGNANI/UD030
13.65,13.4,m,NONINO Marianelle,1992,CF,ATLETICA UDINESE MALIGNANI,2 se- 1,Majano,2006-06-30,https://www.fidal.it/atleta/NONINO-Marianelle/eayRkpqkbmU%3D,https://www.fidal.it/societa/ATLETICA-UDINESE-MALIGNANI/UD030
15.95,15.7,m,RIPA Rachele,1991,CF,A.S. DILETT. ATL.VILLAFRANCA,1 su- 1,Catania,2006-06-30,https://www.fidal.it/atleta/RIPA-Rachele/h6iRlZahcGY%3D,https://www.fidal.it/societa/A-S--DILETT--ATL-VILLAFRANCA/ME102
16.25,16.0,m,MILONE Francesca,1991,CF,A.S. DIL. PUNTESATHLETIC,2 su- 1,Catania,2006-06-30,https://www.fidal.it/atleta/MILONE-Francesca/h6iRlpaicGM%3D,https://www.fidal.it/societa/A-S--DIL--PUNTESATHLETIC/CT236
14.55,14.3,m,GRASSO Tiziana,1991,CF,A.S. DIL. ATL. LINGUAGLOSSA,1 su- 1,Catania,2006-06-30,https://www.fidal.it/atleta/GRASSO-Tiziana/h6iRlZunbGs%3D,https://www.fidal.it/societa/A-S--DIL--ATL--LINGUAGLOSSA/CT515
13.34,13.34,e,BRUNI Fabiana,1992,CF,AREA,2 se- 1,Roma,2006-07-01,https://www.fidal.it/atleta/BRUNI-Fabiana/f6iRl5ema2c%3D,https://www.fidal.it/societa/AREA/RM113
13.48,13.48,e,LATINI Giulia,1991,CF,ATL. STUDENTESCA CA.RI.RI,3 se- 1,Roma,2006-07-01,https://www.fidal.it/atleta/LATINI-Giulia/f6iRl5ahb2M%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
12.48,12.48,e,LAZZERINI Ramona,1991,CF,TIRRENO ATLETICA ALTO LAZIO,1 se- 1,Roma,2006-07-01,https://www.fidal.it/atleta/LAZZERINI-Ramona/f6iRl5ihb2g%3D,https://www.fidal.it/societa/TIRRENO-ATLETICA-ALTO-LAZIO/RM068
18.37,18.37,e,AMANTE Ludovica,1992,CF,A.S.DILETT. ECOLOGICA 'G',4 se- 2,Roma,2006-07-01,https://www.fidal.it/atleta/AMANTE-Ludovica/gaiRk5elb2k%3D,https://www.fidal.it/societa/A-S-DILETT--ECOLOGICA-G-/TE048
16.64,16.64,e,DEL GIUDICE Piera,1992,CF,A.S.D.HINNA POL. ANNUNZIATELLA,3 se- 2,Roma,2006-07-01,https://www.fidal.it/atleta/DEL-GIUDICE-Piera/gKiRlZmnbWY%3D,https://www.fidal.it/societa/A-S-D-HINNA-POL--ANNUNZIATELLA/NA079
12.97,12.97,e,GALOTTA Rosa,1991,CF,C.S. SCOLASTICO M.GALDI 1999,1 se- 2,Roma,2006-07-01,https://www.fidal.it/atleta/GALOTTA-Rosa/gKiRlZWoaWc%3D,https://www.fidal.it/societa/C-S--SCOLASTICO-M-GALDI-1999/SA060
14.94,14.94,e,GUARDINI Miriam,1992,CF,ATLETICA VALPOLICELLA,2 se- 2,Roma,2006-07-01,https://www.fidal.it/atleta/GUARDINI-Miriam/eKAAARkpOocWw%3D,https://www.fidal.it/societa/ATLETICA-VALPOLICELLA/VR781
17.05,16.8,m,MARINI Arianna,1991,CF,ATLETICA  OSIMO,3 se- 1,Fano,2006-07-02,https://www.fidal.it/atleta/MARINI-Arianna/e6iRk5aicWg%3D,https://www.fidal.it/societa/ATLETICA-OSIMO/AN001
12.72,12.72,e,SCHENK Janina,1991,CF,ATLETICA GHERDEINA RAIFFEISEN,2 se- 1,Innsbruck,2006-07-02,https://www.fidal.it/atleta/SCHENK-Janina/iaiRkpejbmg%3D,https://www.fidal.it/societa/ATLETICA-GHERDEINA-RAIFFEISEN/BZ050
12.75,12.5,m,SPADONI Daniela,1991,CF,CUS URBINO,1 se- 1,Fano,2006-07-02,https://www.fidal.it/atleta/SPADONI-Daniela/e6iRk5SkaWM%3D,https://www.fidal.it/societa/CUS-URBINO/PU003
13.95,13.7,m,SEVERINI Francesca,1991,CF,ATL. AVIS MACERATA,2 se- 1,Fano,2006-07-02,https://www.fidal.it/atleta/SEVERINI-Francesca/e6iRk5SnbmM%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
13.56,13.56,e,SEVERINI Francesca,1991,CF,ATL. AVIS MACERATA,4 se- 1,Formia,2006-07-05,https://www.fidal.it/atleta/SEVERINI-Francesca/e6iRk5SnbmM%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
15.05,15.05,e,SILVESTRI Martina,1991,CF,ATLETICA ISERNIA,3 se- 2,Formia,2006-07-05,https://www.fidal.it/atleta/SILVESTRI-Martina/g6iRkpeob2g%3D,https://www.fidal.it/societa/ATLETICA-ISERNIA/IS010
13.04,13.04,e,GALOTTA Rosa,1991,CF,C.S. SCOLASTICO M.GALDI 1999,2 se- 1,Formia,2006-07-05,https://www.fidal.it/atleta/GALOTTA-Rosa/gKiRlZWoaWc%3D,https://www.fidal.it/societa/C-S--SCOLASTICO-M-GALDI-1999/SA060
13.19,13.19,e,BRUNI Fabiana,1992,CF,AREA,1 se- 2,Formia,2006-07-05,https://www.fidal.it/atleta/BRUNI-Fabiana/f6iRl5ema2c%3D,https://www.fidal.it/societa/AREA/RM113
16.48,16.48,e,FAGGIANO Adriana,1992,CF,ALTERATLETICA LOCOROTONDO,4 se- 2,Formia,2006-07-05,https://www.fidal.it/atleta/FAGGIANO-Adriana/hKiSmpefaWo%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
14.09,14.09,e,FALLERI Jessica,1992,CF,ATL.LIB. CITTA' DI CASTELLO,2 se- 2,Formia,2006-07-05,https://www.fidal.it/atleta/FALLERI-Jessica/fqiRk5igbmU%3D,https://www.fidal.it/societa/ATL-LIB--CITTA-DI-CASTELLO/PG021
13.31,13.31,e,CICCONE Emiliana,1991,CF,A.S.D.  ATL. MARANO,3 se- 1,Formia,2006-07-05,https://www.fidal.it/atleta/CICCONE-Emiliana/gKiRlZKgb2U%3D,https://www.fidal.it/societa/A-S-D--ATL--MARANO/NA019
12.26,12.26,e,LAZZERINI Ramona,1991,CF,TIRRENO ATLETICA ALTO LAZIO,1 se- 1,Formia,2006-07-05,https://www.fidal.it/atleta/LAZZERINI-Ramona/f6iRl5ihb2g%3D,https://www.fidal.it/societa/TIRRENO-ATLETICA-ALTO-LAZIO/RM068
13.35,13.1,m,GRANDONI Maria sofia,1992,CF,ATL.SANGIORGESE TECNOLIFT R.R.,1 se- 2,Fermo,2006-07-12,https://www.fidal.it/atleta/GRANDONI-Maria-sofia/e6iRk5ala2Q%3D,https://www.fidal.it/societa/ATL-SANGIORGESE-TECNOLIFT-R-R-/FM002
16.05,15.8,m,COLLI Michela,1992,CF,COLLECTION ATLETICA SAMBENEDET,2 se- 2,Fermo,2006-07-12,https://www.fidal.it/atleta/COLLI-Michela/e6iRk5WjaWk%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
15.25,15.0,m,SIMIONATO Marta,1992,CF,GRUPPO ATLETICA VEDELAGO,5 se- 1,Montebelluna,2006-07-12,https://www.fidal.it/atleta/SIMIONATO-Marta/eKyRkpWnbWM%3D,https://www.fidal.it/societa/GRUPPO-ATLETICA-VEDELAGO/TV359
12.85,12.6,m,MASCIA Leah,1991,CF,CUS URBINO,2 se- 1,Fermo,2006-07-12,https://www.fidal.it/atleta/MASCIA-Leah/e6iRk5WmbGQ%3D,https://www.fidal.it/societa/CUS-URBINO/PU003
16.15,15.9,m,BRUNETTA Martina,1992,CF,ATL.MONTEBELLUNA VENETO BANCA,3 se- 2,Montebelluna,2006-07-12,https://www.fidal.it/atleta/BRUNETTA-Martina/eKyRkpWlbWM%3D,https://www.fidal.it/societa/ATL-MONTEBELLUNA-VENETO-BANCA/TV335
14.44,14.44,e,MADONNA Debora,1992,CF,A.S.D.FALCO AZZURRO-CARICHIETI,1 su- 1,Terminillo,2006-07-12,https://www.fidal.it/atleta/MADONNA-Debora/gaiRk5ejaWc%3D,https://www.fidal.it/societa/A-S-D-FALCO-AZZURRO-CARICHIETI/CH136
13.75,13.5,m,TARQUINI Ilaria,1991,CF,A.POD. AVIS MOB. LATTANZI,5 se- 1,Fermo,2006-07-12,https://www.fidal.it/atleta/TARQUINI-Ilaria/e6iRk5SnaGU%3D,https://www.fidal.it/societa/A-POD--AVIS-MOB--LATTANZI/FM018
13.75,13.5,m,PROCOPIO Francesca,1991,CF,TREVISATLETICA,3 se- 1,Montebelluna,2006-07-12,https://www.fidal.it/atleta/PROCOPIO-Francesca/eKyRkpSmams%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
12.95,12.7,m,CATENA Maria chiara,1992,CF,CUS URBINO,3 se- 1,Fermo,2006-07-12,https://www.fidal.it/atleta/CATENA-Maria-chiara/e6iRk5akbWg%3D,https://www.fidal.it/societa/CUS-URBINO/PU003
13.45,13.2,m,BARRO Alessia,1991,CF,ATL.MONTEBELLUNA VENETO BANCA,1 se- 2,Montebelluna,2006-07-12,https://www.fidal.it/atleta/BARRO-Alessia/eKyRkpamcGs%3D,https://www.fidal.it/societa/ATL-MONTEBELLUNA-VENETO-BANCA/TV335
16.55,16.3,m,D'ANNA Samantha,1992,CF,ATL.SANGIORGESE TECNOLIFT R.R.,3 se- 3,Fermo,2006-07-12,https://www.fidal.it/atleta/D-ANNA-Samantha/e6iRk5OoamQ%3D,https://www.fidal.it/societa/ATL-SANGIORGESE-TECNOLIFT-R-R-/FM002
16.85,16.6,m,BOVE Giorgia,1991,CF,ATL. AVIS MACERATA,3 se- 2,Fermo,2006-07-12,https://www.fidal.it/atleta/BOVE-Giorgia/e6iRk5WmaWU%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
15.15,14.9,m,TARTARO Giulia,1991,CF,ATL.MONTEBELLUNA VENETO BANCA,2 se- 2,Montebelluna,2006-07-12,https://www.fidal.it/atleta/TARTARO-Giulia/eKiRlZOkamU%3D,https://www.fidal.it/societa/ATL-MONTEBELLUNA-VENETO-BANCA/TV335
12.65,12.4,m,SPADONI Daniela,1991,CF,CUS URBINO,1 se- 1,Fermo,2006-07-12,https://www.fidal.it/atleta/SPADONI-Daniela/e6iRk5SkaWM%3D,https://www.fidal.it/societa/CUS-URBINO/PU003
14.95,14.7,m,SIDERI Valentina,1992,CF,ATL. AVIS MACERATA,2 se- 3,Fermo,2006-07-12,https://www.fidal.it/atleta/SIDERI-Valentina/e6iRk5albmQ%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
14.35,14.1,m,PIERSANTOLINI Nicoletta,1992,CF,ATL. AVIS MACERATA,1 se- 3,Fermo,2006-07-12,https://www.fidal.it/atleta/PIERSANTOLINI-Nicoletta/e6iRk5Woa2Q%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
22.45,22.2,m,BETTONI Eleonora,1992,CF,POD. MORETTI CORVA,5 se- 2,Fermo,2006-07-12,https://www.fidal.it/atleta/BETTONI-Eleonora/e6iRk5igcWo%3D,https://www.fidal.it/societa/POD--MORETTI-CORVA/FM023
12.45,12.2,m,GUIDOLIN Lisa,1992,CF,ASSOCIAZIONE ATLETICA N.E.VI.,1 se- 1,Montebelluna,2006-07-12,https://www.fidal.it/atleta/GUIDOLIN-Lisa/eK6RkpOibWQ%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
13.95,13.7,m,ZONTA Elena,1992,CF,ASSOCIAZIONE ATLETICA N.E.VI.,4 se- 1,Montebelluna,2006-07-12,https://www.fidal.it/atleta/ZONTA-Elena/eKiRlZWjb2Q%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
12.55,12.3,m,VITELLI Roberta,1992,CF,ATL.MONTEBELLUNA VENETO BANCA,2 se- 1,Montebelluna,2006-07-12,https://www.fidal.it/atleta/VITELLI-Roberta/eKiRlZSiaWs%3D,https://www.fidal.it/societa/ATL-MONTEBELLUNA-VENETO-BANCA/TV335
16.55,16.3,m,CARUSO Veronica,1992,CF,ATLETICA PEDEROBBA,4 se- 2,Montebelluna,2006-07-12,https://www.fidal.it/atleta/CARUSO-Veronica/eKyRkpaga2w%3D,https://www.fidal.it/societa/ATLETICA-PEDEROBBA/TV381
16.55,16.3,m,D'ORSO Laura,1992,CF,GRUPPO ATLETICA VEDELAGO,6 se- 1,Montebelluna,2006-07-12,https://www.fidal.it/atleta/D-ORSO-Laura/eKiRlZakb2c%3D,https://www.fidal.it/societa/GRUPPO-ATLETICA-VEDELAGO/TV359
18.35,18.1,m,INCIPINI Michela,1991,CF,POD. MORETTI CORVA,4 se- 2,Fermo,2006-07-12,https://www.fidal.it/atleta/INCIPINI-Michela/e6iRk5WmaGw%3D,https://www.fidal.it/societa/POD--MORETTI-CORVA/FM023
14.85,14.85,e,GELOSO Valeria,1992,CF,A.S.D.FALCO AZZURRO-CARICHIETI,2 su- 1,Terminillo,2006-07-12,https://www.fidal.it/atleta/GELOSO-Valeria/gaiRk5ejaWk%3D,https://www.fidal.it/societa/A-S-D-FALCO-AZZURRO-CARICHIETI/CH136
